date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
013120,10:31:31,19,FBH赤,20,E,62,SALL10,1230,,,,419,0,900,1050interval.png,15,16
013120,10:31:31,19,FBH赤,20,E,64,SALL10,1220,,,,827,0,900,1050interval.png,15,17
013120,10:31:31,19,FBH赤,20,E,66,SARG50,1270,,,,1729,0,900,1050interval.png,16,17
013120,10:31:31,19,FBH赤,20,E,68,SBRL10,1260,,,,792,0,700,5010interval.png,16,18
013120,10:31:31,19,FBH赤,20,E,70,SBRL10,1250,,,,685,0,900,5010interval.png,16,19
013120,10:31:31,19,FBH赤,20,E,72,SALG10,1260,,,,457,0,700,1050interval.png,17,19
013120,10:31:31,19,FBH赤,20,E,73,Rest,1260,,,,457,rbuttondblclk,4960,現在の得点は 1260 です。,17,19
013120,10:31:31,19,FBH赤,21,E,2,SARG50,1310,,,,1943,0,700,1050interval.png,1,0
013120,10:31:31,19,FBH赤,21,E,4,SBRG10,1320,,,,555,0,1100,5010interval.png,2,0
013120,10:31:31,19,FBH赤,21,E,6,SALG10,1330,,,,873,0,1100,1050interval.png,3,0
013120,10:31:31,19,FBH赤,21,E,8,SBRG10,1340,,,,510,0,900,5010interval.png,4,0
013120,10:31:31,19,FBH赤,21,E,10,SBRL10,1330,,,,781,0,1100,5010interval.png,4,1
013120,10:31:31,19,FBH赤,21,E,12,SBLG50,1380,,,,796,0,1100,5010interval.png,5,1
013120,10:31:31,19,FBH赤,21,E,14,SALL10,1370,,,,584,0,700,1050interval.png,5,2
013120,10:31:31,19,FBH赤,21,E,16,SALG10,1380,,,,1207,0,700,1050interval.png,6,2
013120,10:31:31,19,FBH赤,21,E,18,SALL10,1370,,,,615,0,1100,1050interval.png,6,3
013120,10:31:31,19,FBH赤,21,E,20,SALL10,1360,,,,702,0,900,1050interval.png,6,4
013120,10:31:31,19,FBH赤,21,E,22,SARG50,1410,,,,407,0,700,1050interval.png,7,4
013120,10:31:31,19,FBH赤,21,E,24,SBRG10,1420,,,,660,0,1100,5010interval.png,8,4
013120,10:31:31,19,FBH赤,21,E,26,SBRL10,1410,,,,629,0,700,5010interval.png,8,5
013120,10:31:31,19,FBH赤,21,E,28,SBRL10,1400,,,,1306,0,900,5010interval.png,8,6
013120,10:31:31,19,FBH赤,21,E,30,SBLL50,1350,,,,376,0,700,5010interval.png,8,7
013120,10:31:31,19,FBH赤,21,E,32,SBRL10,1340,,,,617,0,1100,5010interval.png,8,8
013120,10:31:31,19,FBH赤,21,E,34,SARL50,1290,,,,508,0,1100,1050interval.png,8,9
013120,10:31:31,19,FBH赤,21,E,36,SBLL50,1240,,,,374,0,1100,5010interval.png,8,10
013120,10:31:31,19,FBH赤,21,E,38,SBRL10,1230,,,,617,0,700,5010interval.png,8,11
013120,10:31:31,19,FBH赤,21,E,40,SBLG50,1280,,,,473,0,900,5010interval.png,9,11
013120,10:31:31,19,FBH赤,21,E,42,SARL50,1230,,,,846,0,900,1050interval.png,9,12
013120,10:31:31,19,FBH赤,21,E,44,SALL10,1220,,,,380,0,1100,1050interval.png,9,13
013120,10:31:31,19,FBH赤,21,E,46,SARL50,1170,,,,461,0,700,1050interval.png,9,14
013120,10:31:31,19,FBH赤,21,E,48,SBRL10,1160,,,,784,0,900,5010interval.png,9,15
013120,10:31:31,19,FBH赤,21,E,50,SBRG10,1170,,,,519,0,700,5010interval.png,10,15
013120,10:31:31,19,FBH赤,21,E,52,SALG10,1180,,,,363,0,1100,1050interval.png,11,15
013120,10:31:31,19,FBH赤,21,E,54,SBRL10,1170,,,,446,0,1100,5010interval.png,11,16
013120,10:31:31,19,FBH赤,21,E,56,SBLL50,1120,,,,574,0,900,5010interval.png,11,17
013120,10:31:31,19,FBH赤,21,E,58,SALG10,1130,,,,447,0,900,1050interval.png,12,17
013120,10:31:31,19,FBH赤,21,E,60,SALG10,1140,,,,566,0,700,1050interval.png,13,17
013120,10:31:31,19,FBH赤,21,E,62,SALG10,1150,,,,489,0,900,1050interval.png,14,17
013120,10:31:31,19,FBH赤,21,E,64,SBRG10,1160,,,,660,0,900,5010interval.png,15,17
013120,10:31:31,19,FBH赤,21,E,66,SALL10,1150,,,,559,0,700,1050interval.png,15,18
013120,10:31:31,19,FBH赤,21,E,68,SARL50,1100,,,,561,0,1100,1050interval.png,15,19
013120,10:31:31,19,FBH赤,21,E,70,SALG10,1110,,,,511,0,1100,1050interval.png,16,19
013120,10:31:31,19,FBH赤,21,E,72,SBRG10,1120,,,,528,0,900,5010interval.png,17,19
013120,10:31:31,19,FBH赤,21,E,73,Rest,1120,,,,528,rbuttondblclk,4184,現在の得点は 1120 です。,17,19
013120,10:31:31,19,FBH赤,22,E,2,SBLG50,1170,,,,517,0,700,5010interval.png,1,0
013120,10:31:31,19,FBH赤,22,E,4,SALG10,1180,,,,588,0,900,1050interval.png,2,0
013120,10:31:31,19,FBH赤,22,E,6,SALL10,1170,,,,755,0,1100,1050interval.png,2,1
013120,10:31:31,19,FBH赤,22,E,8,SARL50,1120,,,,482,0,700,1050interval.png,2,2
013120,10:31:31,19,FBH赤,22,E,10,SBRL10,1110,,,,603,0,700,5010interval.png,2,3
013120,10:31:31,19,FBH赤,22,E,12,SALG10,1120,,,,501,0,700,1050interval.png,3,3
013120,10:31:31,19,FBH赤,22,E,14,SALG10,1130,,,,525,0,1100,1050interval.png,4,3
013120,10:31:31,19,FBH赤,22,E,16,SALG10,1140,,,,414,0,1100,1050interval.png,5,3
013120,10:31:31,19,FBH赤,22,E,18,SBLL50,1090,,,,1190,0,700,5010interval.png,5,4
013120,10:31:31,19,FBH赤,22,E,20,SBRL10,1080,,,,1024,0,900,5010interval.png,5,5
013120,10:31:31,19,FBH赤,22,E,22,SBLL50,1030,,,,385,0,1100,5010interval.png,5,6
013120,10:31:31,19,FBH赤,22,E,24,SALL10,1020,,,,579,0,700,1050interval.png,5,7
013120,10:31:31,19,FBH赤,22,E,26,SALG10,1030,,,,554,0,700,1050interval.png,6,7
013120,10:31:31,19,FBH赤,22,E,28,SBRG10,1040,,,,604,0,700,5010interval.png,7,7
013120,10:31:31,19,FBH赤,22,E,30,SBRL10,1030,,,,446,0,900,5010interval.png,7,8
013120,10:31:31,19,FBH赤,22,E,32,SBLG50,1080,,,,514,0,1100,5010interval.png,8,8
013120,10:31:31,19,FBH赤,22,E,34,SARL50,1030,,,,520,0,900,1050interval.png,8,9
013120,10:31:31,19,FBH赤,22,E,36,SALL10,1020,,,,709,0,900,1050interval.png,8,10
013120,10:31:31,19,FBH赤,22,E,38,SARG50,1070,,,,501,0,900,1050interval.png,9,10
013120,10:31:31,19,FBH赤,22,E,40,SBRG10,1080,,,,453,0,1100,5010interval.png,10,10
013120,10:31:31,19,FBH赤,22,E,42,SALG10,1090,,,,600,0,900,1050interval.png,11,10
013120,10:31:31,19,FBH赤,22,E,44,SALG10,1100,,,,852,0,700,1050interval.png,12,10
013120,10:31:31,19,FBH赤,22,E,46,SALL10,1090,,,,3054,0,1100,1050interval.png,12,11
013120,10:31:31,19,FBH赤,22,E,48,SBLG50,1140,,,,492,0,700,5010interval.png,13,11
013120,10:31:31,19,FBH赤,22,E,50,SALG10,1150,,,,669,0,900,1050interval.png,14,11
013120,10:31:31,19,FBH赤,22,E,52,SBRL10,1140,,,,1278,0,1100,5010interval.png,14,12
013120,10:31:31,19,FBH赤,22,E,54,SBRL10,1130,,,,877,0,700,5010interval.png,14,13
013120,10:31:31,19,FBH赤,22,E,56,SBLG50,1180,,,,388,0,900,5010interval.png,15,13
013120,10:31:31,19,FBH赤,22,E,58,SALL10,1170,,,,1598,0,700,1050interval.png,15,14
013120,10:31:31,19,FBH赤,22,E,60,SALL10,1160,,,,635,0,900,1050interval.png,15,15
013120,10:31:31,19,FBH赤,22,E,62,SARG50,1210,,,,709,0,1100,1050interval.png,16,15
013120,10:31:31,19,FBH赤,22,E,64,SBRG10,1220,,,,664,0,900,5010interval.png,17,15
013120,10:31:31,19,FBH赤,22,E,66,SBRL10,1210,,,,567,0,700,5010interval.png,17,16
013120,10:31:31,19,FBH赤,22,E,68,SBRL10,1200,,,,1045,0,900,5010interval.png,17,17
013120,10:31:31,19,FBH赤,22,E,70,SBLG50,1250,,,,503,0,1100,5010interval.png,18,17
013120,10:31:31,19,FBH赤,22,E,72,SBRL10,1240,,,,351,0,1100,5010interval.png,18,18
013120,10:31:31,19,FBH赤,22,E,73,Rest,1240,,,,351,rbuttondblclk,6214,現在の得点は 1240 です。,18,18
013120,10:31:31,19,FBH赤,23,Rating,1,QuestionS,1240,５０点が外れたとき，どのように感じましたか？,,,351,S2,6197,R1.png,18,18
013120,10:31:31,19,FBH赤,23,Rating,2,QuestionS,1240,５０点が当たったとき，どのように感じましたか？,,,351,S6,3981,R1.png,18,18
013120,10:31:31,19,FBH赤,23,Rating,3,QuestionS,1240,１０点が外れたとき，どのように感じましたか？,,,351,S3,2985,R1.png,18,18
013120,10:31:31,19,FBH赤,23,Rating,4,QuestionS,1240,１０点が当たったとき，どのように感じましたか？,,,351,S6,2519,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,1,QuestionM,1240,,攻撃的な,2敵意,351,M1,3371,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,2,QuestionM,1240,,のんきな,5非活動的快,351,M1,1278,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,3,QuestionM,1240,,ゆっくりした,5非活動的快,351,M1,899,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,4,QuestionM,1240,,びっくりした,8驚愕,351,M1,473,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,5,QuestionM,1240,,すてきな,6親和,351,M1,607,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,6,QuestionM,1240,,むっとした,2敵意,351,M1,701,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,7,QuestionM,1240,,つまらない,3倦怠,351,M1,2672,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,8,QuestionM,1240,,くよくよした,1抑うつ・不安,351,M1,759,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,9,QuestionM,1240,,はっとした,8驚愕,351,M1,1232,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,10,QuestionM,1240,,不安な,1抑うつ・不安,351,M1,1790,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,11,QuestionM,1240,,丁重な,7集中,351,M1,2564,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,12,QuestionM,1240,,のどかな,5非活動的快,351,M1,1265,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,13,QuestionM,1240,,陽気な,4活動的快,351,M1,1261,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,14,QuestionM,1240,,だるい,3倦怠,351,M1,1091,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,15,QuestionM,1240,,無気力な,3倦怠,351,M1,923,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,16,QuestionM,1240,,気がかりな,1抑うつ・不安,351,M1,1701,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,17,QuestionM,1240,,活気のある,4活動的快,351,M1,1473,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,18,QuestionM,1240,,注意深い,7集中,351,M2,2761,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,19,QuestionM,1240,,いとおしい,6親和,351,M1,1535,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,20,QuestionM,1240,,おっとりした,5非活動的快,351,M1,643,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,21,QuestionM,1240,,憎らしい,2敵意,351,M1,1237,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,22,QuestionM,1240,,思慮深い,7集中,351,M1,1435,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,23,QuestionM,1240,,慎重な,7集中,351,M1,2951,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,24,QuestionM,1240,,退屈な,3倦怠,351,M1,2310,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,25,QuestionM,1240,,元気いっぱいの,4活動的快,351,M1,840,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,26,QuestionM,1240,,のんびりした,5非活動的快,351,M1,608,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,27,QuestionM,1240,,うらんだ,2敵意,351,M1,791,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,28,QuestionM,1240,,動揺した,8驚愕,351,M1,813,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,29,QuestionM,1240,,驚いた,8驚愕,351,M1,630,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,30,QuestionM,1240,,ていねいな,7集中,351,M1,951,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,31,QuestionM,1240,,好きな,6親和,351,M1,710,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,32,QuestionM,1240,,敵意のある,2敵意,351,M1,727,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,33,QuestionM,1240,,恋しい,6親和,351,M1,884,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,34,QuestionM,1240,,気力に満ちた,4活動的快,351,M1,1354,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,35,QuestionM,1240,,自信がない,1抑うつ・不安,351,M3,4159,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,36,QuestionM,1240,,悩んでいる,1抑うつ・不安,351,M1,1295,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,37,QuestionM,1240,,疲れた,3倦怠,351,M2,2721,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,38,QuestionM,1240,,びくりとした,8驚愕,351,M1,1255,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,39,QuestionM,1240,,はつらつとした,4活動的快,351,M1,629,R1.png,18,18
013120,10:31:31,19,FBH赤,24,MMS,40,QuestionM,1240,,愛らしい,6親和,351,M1,579,R1.png,18,18
013120,10:31:31,19,FBH赤,25,End,1,Final,1240,,,,351,Ctrl+'Q',1019749,最終得点は 1167 でした。,18,18
