date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
022120,22:41:11,43,FBH赤,20,E,73,Rest,680,,,,249,rbuttondblclk,1316,現在の得点は 680 です。,17,19
022120,22:41:11,43,FBH赤,21,E,2,SALL10,670,,,,682,0,700,1050interval.png,0,1
022120,22:41:11,43,FBH赤,21,E,4,SALL10,660,,,,323,0,900,1050interval.png,0,2
022120,22:41:11,43,FBH赤,21,E,6,SBRG10,670,,,,430,0,700,5010interval.png,1,2
022120,22:41:11,43,FBH赤,21,E,8,SBRG10,680,,,,779,0,900,5010interval.png,2,2
022120,22:41:11,43,FBH赤,21,E,10,SBLL50,630,,,,1636,0,900,5010interval.png,2,3
022120,22:41:11,43,FBH赤,21,E,12,SBRG10,640,,,,4435,0,1100,5010interval.png,3,3
022120,22:41:11,43,FBH赤,21,E,14,SALL10,630,,,,3244,0,700,1050interval.png,3,4
022120,22:41:11,43,FBH赤,21,E,16,SALL10,620,,,,479,0,1100,1050interval.png,3,5
022120,22:41:11,43,FBH赤,21,E,18,SALG10,630,,,,379,0,900,1050interval.png,4,5
022120,22:41:11,43,FBH赤,21,E,20,SARL50,580,,,,4506,0,1100,1050interval.png,4,6
022120,22:41:11,43,FBH赤,21,E,22,SBRG10,590,,,,354,0,700,5010interval.png,5,6
022120,22:41:11,43,FBH赤,21,E,24,SBLG50,640,,,,58,0,900,5010interval.png,6,6
022120,22:41:11,43,FBH赤,21,E,26,SBRG10,650,,,,682,0,1100,5010interval.png,7,6
022120,22:41:11,43,FBH赤,21,E,28,SALG10,660,,,,327,0,700,1050interval.png,8,6
022120,22:41:11,43,FBH赤,21,E,30,SBRG10,670,,,,1039,0,700,5010interval.png,9,6
022120,22:41:11,43,FBH赤,21,E,32,SARG50,720,,,,818,0,700,1050interval.png,10,6
022120,22:41:11,43,FBH赤,21,E,34,SALL10,710,,,,486,0,1100,1050interval.png,10,7
022120,22:41:11,43,FBH赤,21,E,36,SBRG10,720,,,,208,0,900,5010interval.png,11,7
022120,22:41:11,43,FBH赤,21,E,38,SBLL50,670,,,,320,0,700,5010interval.png,11,8
022120,22:41:11,43,FBH赤,21,E,40,SBLL50,620,,,,854,0,1100,5010interval.png,11,9
022120,22:41:11,43,FBH赤,21,E,42,SALG10,630,,,,7202,0,900,1050interval.png,12,9
022120,22:41:11,43,FBH赤,21,E,44,SARL50,580,,,,4239,0,700,1050interval.png,12,10
022120,22:41:11,43,FBH赤,21,E,46,SALG10,590,,,,36,0,1100,1050interval.png,13,10
022120,22:41:11,43,FBH赤,21,E,48,SARG50,640,,,,1331,0,1100,1050interval.png,14,10
022120,22:41:11,43,FBH赤,21,E,50,SBLL50,590,,,,492,0,900,5010interval.png,14,11
022120,22:41:11,43,FBH赤,21,E,52,SBRL10,580,,,,1061,0,1100,5010interval.png,14,12
022120,22:41:11,43,FBH赤,21,E,54,SBRG10,590,,,,2234,0,1100,5010interval.png,15,12
022120,22:41:11,43,FBH赤,21,E,56,SBRL10,580,,,,429,0,700,5010interval.png,15,13
022120,22:41:11,43,FBH赤,21,E,58,SBRL10,570,,,,418,0,1100,5010interval.png,15,14
022120,22:41:11,43,FBH赤,21,E,60,SBRL10,560,,,,4691,0,900,5010interval.png,15,15
022120,22:41:11,43,FBH赤,21,E,62,SALL10,550,,,,1007,0,900,1050interval.png,15,16
022120,22:41:11,43,FBH赤,21,E,64,SBLL50,500,,,,327,0,1100,5010interval.png,15,17
022120,22:41:11,43,FBH赤,21,E,66,SALL10,490,,,,248,0,700,1050interval.png,15,18
022120,22:41:11,43,FBH赤,21,E,68,SALL10,480,,,,290,0,1100,1050interval.png,15,19
022120,22:41:11,43,FBH赤,21,E,70,SALG10,490,,,,414,0,700,1050interval.png,16,19
022120,22:41:11,43,FBH赤,21,E,72,SARG50,540,,,,435,0,1100,1050interval.png,17,19
022120,22:41:11,43,FBH赤,21,E,73,Rest,540,,,,435,rbuttondblclk,1612,現在の得点は 540 です。,17,19
022120,22:41:11,43,FBH赤,22,E,2,SBLG50,590,,,,243,0,1100,5010interval.png,1,0
022120,22:41:11,43,FBH赤,22,E,4,SBLL50,540,,,,599,0,900,5010interval.png,1,1
022120,22:41:11,43,FBH赤,22,E,6,SARL50,490,,,,449,0,700,1050interval.png,1,2
022120,22:41:11,43,FBH赤,22,E,8,SARG50,540,,,,449,0,700,1050interval.png,2,2
022120,22:41:11,43,FBH赤,22,E,10,SBLL50,490,,,,90,0,700,5010interval.png,2,3
022120,22:41:11,43,FBH赤,22,E,12,SBRL10,480,,,,386,0,900,5010interval.png,2,4
022120,22:41:11,43,FBH赤,22,E,14,SBLL50,430,,,,103,0,900,5010interval.png,2,5
022120,22:41:11,43,FBH赤,22,E,16,SALG10,440,,,,1128,0,900,1050interval.png,3,5
022120,22:41:11,43,FBH赤,22,E,18,SBRG10,450,,,,395,0,900,5010interval.png,4,5
022120,22:41:11,43,FBH赤,22,E,20,SARL50,400,,,,415,0,1100,1050interval.png,4,6
022120,22:41:11,43,FBH赤,22,E,22,SALL10,390,,,,3451,0,700,1050interval.png,4,7
022120,22:41:11,43,FBH赤,22,E,24,SBLL50,340,,,,609,0,700,5010interval.png,4,8
022120,22:41:11,43,FBH赤,22,E,26,SARL50,290,,,,271,0,900,1050interval.png,4,9
022120,22:41:11,43,FBH赤,22,E,28,SBRG10,300,,,,282,0,700,5010interval.png,5,9
022120,22:41:11,43,FBH赤,22,E,30,SBLG50,350,,,,61,0,700,5010interval.png,6,9
022120,22:41:11,43,FBH赤,22,E,32,SARL50,300,,,,261,0,1100,1050interval.png,6,10
022120,22:41:11,43,FBH赤,22,E,34,SBRG10,310,,,,530,0,900,5010interval.png,7,10
022120,22:41:11,43,FBH赤,22,E,36,SBLG50,360,,,,337,0,900,5010interval.png,8,10
022120,22:41:11,43,FBH赤,22,E,38,SBRG10,370,,,,567,0,1100,5010interval.png,9,10
022120,22:41:11,43,FBH赤,22,E,40,SALL10,360,,,,174,0,900,1050interval.png,9,11
022120,22:41:11,43,FBH赤,22,E,42,SALG10,370,,,,904,0,1100,1050interval.png,10,11
022120,22:41:11,43,FBH赤,22,E,44,SBRG10,380,,,,113,0,700,5010interval.png,11,11
022120,22:41:11,43,FBH赤,22,E,46,SBLL50,330,,,,545,0,1100,5010interval.png,11,12
022120,22:41:11,43,FBH赤,22,E,48,SARL50,280,,,,1697,0,900,1050interval.png,11,13
022120,22:41:11,43,FBH赤,22,E,50,SARL50,230,,,,293,0,700,1050interval.png,11,14
022120,22:41:11,43,FBH赤,22,E,52,SALL10,220,,,,218,0,900,1050interval.png,11,15
022120,22:41:11,43,FBH赤,22,E,54,SALG10,230,,,,221,0,700,1050interval.png,12,15
022120,22:41:11,43,FBH赤,22,E,56,SARG50,280,,,,164,0,900,1050interval.png,13,15
022120,22:41:11,43,FBH赤,22,E,58,SBLL50,230,,,,179,0,900,5010interval.png,13,16
022120,22:41:11,43,FBH赤,22,E,60,SALL10,220,,,,4220,0,1100,1050interval.png,13,17
022120,22:41:11,43,FBH赤,22,E,62,SBRL10,210,,,,236,0,700,5010interval.png,13,18
022120,22:41:11,43,FBH赤,22,E,64,SARG50,260,,,,25,0,700,1050interval.png,14,18
022120,22:41:11,43,FBH赤,22,E,66,SBLL50,210,,,,238,0,700,5010interval.png,14,19
022120,22:41:11,43,FBH赤,22,E,68,SBLG50,260,,,,67,0,1100,5010interval.png,15,19
022120,22:41:11,43,FBH赤,22,E,70,SARG50,310,,,,50,0,900,1050interval.png,16,19
022120,22:41:11,43,FBH赤,22,E,72,SALG10,320,,,,219,0,1100,1050interval.png,17,19
022120,22:41:11,43,FBH赤,22,E,73,Rest,320,,,,219,rbuttondblclk,1005,現在の得点は 320 です。,17,19
022120,22:41:11,43,FBH赤,23,Rating,1,QuestionS,320,５０点が当たったとき，どのように感じましたか？,,,219,S7,2371,R1.png,17,19
022120,22:41:11,43,FBH赤,23,Rating,2,QuestionS,320,５０点が外れたとき，どのように感じましたか？,,,219,S1,2400,R1.png,17,19
022120,22:41:11,43,FBH赤,23,Rating,3,QuestionS,320,１０点が外れたとき，どのように感じましたか？,,,219,S3,2689,R1.png,17,19
022120,22:41:11,43,FBH赤,23,Rating,4,QuestionS,320,１０点が当たったとき，どのように感じましたか？,,,219,S5,1602,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,1,QuestionM,320,,陽気な,4活動的快,219,M1,2599,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,2,QuestionM,320,,うらんだ,2敵意,219,M1,784,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,3,QuestionM,320,,のどかな,5非活動的快,219,M2,1594,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,4,QuestionM,320,,つまらない,3倦怠,219,M1,908,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,5,QuestionM,320,,気がかりな,1抑うつ・不安,219,M1,864,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,6,QuestionM,320,,驚いた,8驚愕,219,M1,628,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,7,QuestionM,320,,ていねいな,7集中,219,M1,735,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,8,QuestionM,320,,悩んでいる,1抑うつ・不安,219,M1,611,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,9,QuestionM,320,,注意深い,7集中,219,M1,796,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,10,QuestionM,320,,すてきな,6親和,219,M1,970,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,11,QuestionM,320,,だるい,3倦怠,219,M1,1031,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,12,QuestionM,320,,退屈な,3倦怠,219,M1,973,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,13,QuestionM,320,,びくりとした,8驚愕,219,M1,632,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,14,QuestionM,320,,思慮深い,7集中,219,M1,534,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,15,QuestionM,320,,愛らしい,6親和,219,M1,764,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,16,QuestionM,320,,おっとりした,5非活動的快,219,M1,663,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,17,QuestionM,320,,憎らしい,2敵意,219,M1,780,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,18,QuestionM,320,,好きな,6親和,219,M1,927,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,19,QuestionM,320,,慎重な,7集中,219,M1,827,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,20,QuestionM,320,,攻撃的な,2敵意,219,M1,874,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,21,QuestionM,320,,自信がない,1抑うつ・不安,219,M1,1183,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,22,QuestionM,320,,動揺した,8驚愕,219,M1,998,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,23,QuestionM,320,,不安な,1抑うつ・不安,219,M1,1872,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,24,QuestionM,320,,ゆっくりした,5非活動的快,219,M1,919,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,25,QuestionM,320,,のんきな,5非活動的快,219,M1,905,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,26,QuestionM,320,,疲れた,3倦怠,219,M1,849,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,27,QuestionM,320,,はつらつとした,4活動的快,219,M1,808,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,28,QuestionM,320,,はっとした,8驚愕,219,M1,737,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,29,QuestionM,320,,敵意のある,2敵意,219,M1,689,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,30,QuestionM,320,,むっとした,2敵意,219,M1,665,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,31,QuestionM,320,,無気力な,3倦怠,219,M1,468,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,32,QuestionM,320,,くよくよした,1抑うつ・不安,219,M1,595,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,33,QuestionM,320,,活気のある,4活動的快,219,M1,563,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,34,QuestionM,320,,気力に満ちた,4活動的快,219,M1,740,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,35,QuestionM,320,,恋しい,6親和,219,M1,688,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,36,QuestionM,320,,元気いっぱいの,4活動的快,219,M1,436,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,37,QuestionM,320,,びっくりした,8驚愕,219,M1,808,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,38,QuestionM,320,,のんびりした,5非活動的快,219,M1,509,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,39,QuestionM,320,,いとおしい,6親和,219,M1,645,R1.png,17,19
022120,22:41:11,43,FBH赤,24,MMS,40,QuestionM,320,,丁重な,7集中,219,M1,597,R1.png,17,19
022120,22:41:11,43,FBH赤,25,End,1,Final,320,,,,219,Ctrl+'Q',15135,最終得点は 660 でした。,17,19
