date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
013020,12:52:15,017,FBS赤,20,E,66,SBLL50,990,,,,788,0,700,5010interval.png,15,18
013020,12:52:15,017,FBS赤,20,E,68,SALL10,980,,,,278,0,900,1050interval.png,15,19
013020,12:52:15,017,FBS赤,20,E,70,SALG10,990,,,,487,0,1100,1050interval.png,16,19
013020,12:52:15,017,FBS赤,20,E,72,SALG10,1000,,,,345,0,700,1050interval.png,17,19
013020,12:52:15,017,FBS赤,20,E,73,Rest,1000,,,,345,rbuttondblclk,73699,現在の得点は 1000 です。,17,19
013020,12:52:15,017,FBS赤,21,E,2,SBLG50,1050,,,,942,0,1100,5010interval.png,1,0
013020,12:52:15,017,FBS赤,21,E,4,SBLG50,1100,,,,576,0,900,5010interval.png,2,0
013020,12:52:15,017,FBS赤,21,E,6,SBRL10,1090,,,,721,0,700,5010interval.png,2,1
013020,12:52:15,017,FBS赤,21,E,8,SBRL10,1080,,,,638,0,900,5010interval.png,2,2
013020,12:52:15,017,FBS赤,21,E,10,SBRL10,1070,,,,405,0,700,5010interval.png,2,3
013020,12:52:15,017,FBS赤,21,E,12,SARL50,1020,,,,482,0,900,1050interval.png,2,4
013020,12:52:15,017,FBS赤,21,E,14,SARG50,1070,,,,719,0,900,1050interval.png,3,4
013020,12:52:15,017,FBS赤,21,E,16,SARL50,1020,,,,510,0,700,1050interval.png,3,5
013020,12:52:15,017,FBS赤,21,E,18,SBLL50,970,,,,582,0,1100,5010interval.png,3,6
013020,12:52:15,017,FBS赤,21,E,20,SBLL50,920,,,,1100,0,1100,5010interval.png,3,7
013020,12:52:15,017,FBS赤,21,E,22,SARL50,870,,,,1119,0,900,1050interval.png,3,8
013020,12:52:15,017,FBS赤,21,E,24,SBLG50,920,,,,3760,0,1100,5010interval.png,4,8
013020,12:52:15,017,FBS赤,21,E,26,SBLL50,870,,,,287,0,900,5010interval.png,4,9
013020,12:52:15,017,FBS赤,21,E,28,SARL50,820,,,,664,0,1100,1050interval.png,4,10
013020,12:52:15,017,FBS赤,21,E,30,SBRL10,810,,,,364,0,1100,5010interval.png,4,11
013020,12:52:15,017,FBS赤,21,E,32,SBRL10,800,,,,715,0,700,5010interval.png,4,12
013020,12:52:15,017,FBS赤,21,E,34,SALL10,790,,,,497,0,900,1050interval.png,4,13
013020,12:52:15,017,FBS赤,21,E,36,SALG10,800,,,,255,0,900,1050interval.png,5,13
013020,12:52:15,017,FBS赤,21,E,38,SBLL50,750,,,,456,0,700,5010interval.png,5,14
013020,12:52:15,017,FBS赤,21,E,40,SBLG50,800,,,,258,0,900,5010interval.png,6,14
013020,12:52:15,017,FBS赤,21,E,42,SALL10,790,,,,807,0,1100,1050interval.png,6,15
013020,12:52:15,017,FBS赤,21,E,44,SARL50,740,,,,432,0,700,1050interval.png,6,16
013020,12:52:15,017,FBS赤,21,E,46,SBRL10,730,,,,439,0,900,5010interval.png,6,17
013020,12:52:15,017,FBS赤,21,E,48,SALG10,740,,,,360,0,700,1050interval.png,7,17
013020,12:52:15,017,FBS赤,21,E,50,SARL50,690,,,,515,0,900,1050interval.png,7,18
013020,12:52:15,017,FBS赤,21,E,52,SBLG50,740,,,,391,0,700,5010interval.png,8,18
013020,12:52:15,017,FBS赤,21,E,54,SARL50,690,,,,699,0,700,1050interval.png,8,19
013020,12:52:15,017,FBS赤,21,E,56,SBLG50,740,,,,4979,0,900,5010interval.png,9,19
013020,12:52:15,017,FBS赤,21,E,58,SARG50,790,,,,440,0,1100,1050interval.png,10,19
013020,12:52:15,017,FBS赤,21,E,60,SARG50,840,,,,675,0,700,1050interval.png,11,19
013020,12:52:15,017,FBS赤,21,E,62,SBLG50,890,,,,1418,0,700,5010interval.png,12,19
013020,12:52:15,017,FBS赤,21,E,64,SBLG50,940,,,,191,0,1100,5010interval.png,13,19
013020,12:52:15,017,FBS赤,21,E,66,SARG50,990,,,,303,0,1100,1050interval.png,14,19
013020,12:52:15,017,FBS赤,21,E,68,SARG50,1040,,,,416,0,900,1050interval.png,15,19
013020,12:52:15,017,FBS赤,21,E,70,SALG10,1050,,,,1149,0,1100,1050interval.png,16,19
013020,12:52:15,017,FBS赤,21,E,72,SALG10,1060,,,,459,0,1100,1050interval.png,17,19
013020,12:52:15,017,FBS赤,21,E,73,Rest,1060,,,,459,rbuttondblclk,33105,現在の得点は 1060 です。,17,19
013020,12:52:15,017,FBS赤,22,E,2,SARG50,1110,,,,1085,0,700,1050interval.png,1,0
013020,12:52:15,017,FBS赤,22,E,4,SBRL10,1100,,,,251,0,1100,5010interval.png,1,1
013020,12:52:15,017,FBS赤,22,E,6,SALG10,1110,,,,297,0,700,1050interval.png,2,1
013020,12:52:15,017,FBS赤,22,E,8,SBRG10,1120,,,,250,0,1100,5010interval.png,3,1
013020,12:52:15,017,FBS赤,22,E,10,SBRG10,1130,,,,266,0,900,5010interval.png,4,1
013020,12:52:15,017,FBS赤,22,E,12,SARL50,1080,,,,751,0,1100,1050interval.png,4,2
013020,12:52:15,017,FBS赤,22,E,14,SBLG50,1130,,,,720,0,900,5010interval.png,5,2
013020,12:52:15,017,FBS赤,22,E,16,SBRL10,1120,,,,287,0,900,5010interval.png,5,3
013020,12:52:15,017,FBS赤,22,E,18,SARL50,1070,,,,279,0,900,1050interval.png,5,4
013020,12:52:15,017,FBS赤,22,E,20,SALG10,1080,,,,1346,0,900,1050interval.png,6,4
013020,12:52:15,017,FBS赤,22,E,22,SARL50,1030,,,,326,0,1100,1050interval.png,6,5
013020,12:52:15,017,FBS赤,22,E,24,SBRG10,1040,,,,244,0,700,5010interval.png,7,5
013020,12:52:15,017,FBS赤,22,E,26,SBRG10,1050,,,,316,0,700,5010interval.png,8,5
013020,12:52:15,017,FBS赤,22,E,28,SALG10,1060,,,,275,0,1100,1050interval.png,9,5
013020,12:52:15,017,FBS赤,22,E,30,SALL10,1050,,,,330,0,700,1050interval.png,9,6
013020,12:52:15,017,FBS赤,22,E,32,SBRL10,1040,,,,5279,0,1100,5010interval.png,9,7
013020,12:52:15,017,FBS赤,22,E,34,SALG10,1050,,,,616,0,900,1050interval.png,10,7
013020,12:52:15,017,FBS赤,22,E,36,SALG10,1060,,,,292,0,700,1050interval.png,11,7
013020,12:52:15,017,FBS赤,22,E,38,SBRG10,1070,,,,310,0,900,5010interval.png,12,7
013020,12:52:15,017,FBS赤,22,E,40,SBRL10,1060,,,,480,0,700,5010interval.png,12,8
013020,12:52:15,017,FBS赤,22,E,42,SALL10,1050,,,,257,0,1100,1050interval.png,12,9
013020,12:52:15,017,FBS赤,22,E,44,SBLG50,1100,,,,324,0,1100,5010interval.png,13,9
013020,12:52:15,017,FBS赤,22,E,46,SARG50,1150,,,,247,0,900,1050interval.png,14,9
013020,12:52:15,017,FBS赤,22,E,48,SBRG10,1160,,,,271,0,1100,5010interval.png,15,9
013020,12:52:15,017,FBS赤,22,E,50,SBLG50,1210,,,,299,0,700,5010interval.png,16,9
013020,12:52:15,017,FBS赤,22,E,52,SALG10,1220,,,,1066,0,1100,1050interval.png,17,9
013020,12:52:15,017,FBS赤,22,E,54,SARG50,1270,,,,381,0,1100,1050interval.png,18,9
013020,12:52:15,017,FBS赤,22,E,56,SARL50,1220,,,,250,0,700,1050interval.png,18,10
013020,12:52:15,017,FBS赤,22,E,58,SBRL10,1210,,,,258,0,900,5010interval.png,18,11
013020,12:52:15,017,FBS赤,22,E,60,SALL10,1200,,,,326,0,700,1050interval.png,18,12
013020,12:52:15,017,FBS赤,22,E,62,SBRL10,1190,,,,597,0,1100,5010interval.png,18,13
013020,12:52:15,017,FBS赤,22,E,64,SALG10,1200,,,,115,0,700,1050interval.png,19,13
013020,12:52:15,017,FBS赤,22,E,66,SBLL50,1150,,,,266,0,900,5010interval.png,19,14
013020,12:52:15,017,FBS赤,22,E,68,SBLL50,1100,,,,890,0,1100,5010interval.png,19,15
013020,12:52:15,017,FBS赤,22,E,70,SALL10,1090,,,,138,0,900,1050interval.png,19,16
013020,12:52:15,017,FBS赤,22,E,72,SBLL50,1040,,,,225,0,700,5010interval.png,19,17
013020,12:52:15,017,FBS赤,22,E,73,Rest,1040,,,,225,rbuttondblclk,46055,現在の得点は 1040 です。,19,17
013020,12:52:15,017,FBS赤,23,Rating,1,QuestionS,1040,５０点が当たったとき，どのように感じましたか？,,,225,S6,9403,R1.png,19,17
013020,12:52:15,017,FBS赤,23,Rating,2,QuestionS,1040,５０点が外れたとき，どのように感じましたか？,,,225,S2,3157,R1.png,19,17
013020,12:52:15,017,FBS赤,23,Rating,3,QuestionS,1040,１０点が外れたとき，どのように感じましたか？,,,225,S3,7548,R1.png,19,17
013020,12:52:15,017,FBS赤,23,Rating,4,QuestionS,1040,１０点が当たったとき，どのように感じましたか？,,,225,S6,1932,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,1,QuestionM,1040,,気がかりな,1抑うつ・不安,225,M3,4820,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,2,QuestionM,1040,,つまらない,3倦怠,225,M2,2535,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,3,QuestionM,1040,,くよくよした,1抑うつ・不安,225,M1,1387,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,4,QuestionM,1040,,退屈な,3倦怠,225,M3,2285,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,5,QuestionM,1040,,無気力な,3倦怠,225,M3,2693,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,6,QuestionM,1040,,思慮深い,7集中,225,M1,3219,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,7,QuestionM,1040,,元気いっぱいの,4活動的快,225,M1,854,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,8,QuestionM,1040,,丁重な,7集中,225,M2,1973,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,9,QuestionM,1040,,憎らしい,2敵意,225,M1,1598,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,10,QuestionM,1040,,ゆっくりした,5非活動的快,225,M3,2259,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,11,QuestionM,1040,,慎重な,7集中,225,M2,1747,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,12,QuestionM,1040,,恋しい,6親和,225,M1,953,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,13,QuestionM,1040,,のんきな,5非活動的快,225,M1,864,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,14,QuestionM,1040,,気力に満ちた,4活動的快,225,M1,3324,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,15,QuestionM,1040,,攻撃的な,2敵意,225,M1,969,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,16,QuestionM,1040,,びっくりした,8驚愕,225,M1,732,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,17,QuestionM,1040,,むっとした,2敵意,225,M1,750,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,18,QuestionM,1040,,敵意のある,2敵意,225,M1,737,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,19,QuestionM,1040,,自信がない,1抑うつ・不安,225,M1,1135,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,20,QuestionM,1040,,悩んでいる,1抑うつ・不安,225,M1,1997,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,21,QuestionM,1040,,おっとりした,5非活動的快,225,M3,2207,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,22,QuestionM,1040,,はっとした,8驚愕,225,M1,2026,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,23,QuestionM,1040,,はつらつとした,4活動的快,225,M1,1909,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,24,QuestionM,1040,,驚いた,8驚愕,225,M1,746,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,25,QuestionM,1040,,動揺した,8驚愕,225,M1,3168,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,26,QuestionM,1040,,活気のある,4活動的快,225,M1,749,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,27,QuestionM,1040,,だるい,3倦怠,225,M4,1594,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,28,QuestionM,1040,,ていねいな,7集中,225,M3,1428,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,29,QuestionM,1040,,すてきな,6親和,225,M1,2045,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,30,QuestionM,1040,,陽気な,4活動的快,225,M1,845,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,31,QuestionM,1040,,のんびりした,5非活動的快,225,M1,769,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,32,QuestionM,1040,,いとおしい,6親和,225,M1,1766,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,33,QuestionM,1040,,のどかな,5非活動的快,225,M2,3472,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,34,QuestionM,1040,,びくりとした,8驚愕,225,M1,1391,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,35,QuestionM,1040,,好きな,6親和,225,M1,2053,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,36,QuestionM,1040,,うらんだ,2敵意,225,M1,1209,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,37,QuestionM,1040,,愛らしい,6親和,225,M1,706,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,38,QuestionM,1040,,注意深い,7集中,225,M1,623,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,39,QuestionM,1040,,疲れた,3倦怠,225,M4,2648,R1.png,19,17
013020,12:52:15,017,FBS赤,24,MMS,40,QuestionM,1040,,不安な,1抑うつ・不安,225,M2,3243,R1.png,19,17
013020,12:52:15,017,FBS赤,25,End,1,Final,1040,,,,225,Ctrl+'Q',666216,最終得点は 987 でした。,19,17
