date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
013120,13:06:55,20,BFH赤,20,E,64,SBLL50,880,,,,633,0,700,5010interval.png,13,19
013120,13:06:55,20,BFH赤,20,E,66,SARG50,930,,,,785,0,1100,1050interval.png,14,19
013120,13:06:55,20,BFH赤,20,E,68,SALG10,940,,,,54,0,1100,1050interval.png,15,19
013120,13:06:55,20,BFH赤,20,E,70,SBLG50,990,,,,791,0,900,5010interval.png,16,19
013120,13:06:55,20,BFH赤,20,E,72,SALG10,1000,,,,5888,0,700,1050interval.png,17,19
013120,13:06:55,20,BFH赤,20,E,73,Rest,1000,,,,5888,rbuttondblclk,1844,現在の得点は 1000 です。,17,19
013120,13:06:55,20,BFH赤,21,E,2,SBLL50,950,,,,556,0,900,5010interval.png,0,1
013120,13:06:55,20,BFH赤,21,E,4,SARG50,1000,,,,846,0,900,1050interval.png,1,1
013120,13:06:55,20,BFH赤,21,E,6,SARL50,950,,,,728,0,900,1050interval.png,1,2
013120,13:06:55,20,BFH赤,21,E,8,SARG50,1000,,,,3529,0,700,1050interval.png,2,2
013120,13:06:55,20,BFH赤,21,E,10,SALG10,1010,,,,6794,0,700,1050interval.png,3,2
013120,13:06:55,20,BFH赤,21,E,12,SBLL50,960,,,,906,0,700,5010interval.png,3,3
013120,13:06:55,20,BFH赤,21,E,14,SBLG50,1010,,,,814,0,700,5010interval.png,4,3
013120,13:06:55,20,BFH赤,21,E,16,SBLL50,960,,,,5805,0,1100,5010interval.png,4,4
013120,13:06:55,20,BFH赤,21,E,18,SBRL10,950,,,,547,0,1100,5010interval.png,4,5
013120,13:06:55,20,BFH赤,21,E,20,SARG50,1000,,,,721,0,1100,1050interval.png,5,5
013120,13:06:55,20,BFH赤,21,E,22,SARG50,1050,,,,2360,0,700,1050interval.png,6,5
013120,13:06:55,20,BFH赤,21,E,24,SBLG50,1100,,,,538,0,1100,5010interval.png,7,5
013120,13:06:55,20,BFH赤,21,E,26,SBLL50,1050,,,,514,0,700,5010interval.png,7,6
013120,13:06:55,20,BFH赤,21,E,28,SBRG10,1060,,,,13437,0,1100,5010interval.png,8,6
013120,13:06:55,20,BFH赤,21,E,30,SARG50,1110,,,,1010,0,900,1050interval.png,9,6
013120,13:06:55,20,BFH赤,21,E,32,SBRG10,1120,,,,947,0,700,5010interval.png,10,6
013120,13:06:55,20,BFH赤,21,E,34,SARL50,1070,,,,403,0,700,1050interval.png,10,7
013120,13:06:55,20,BFH赤,21,E,36,SARG50,1120,,,,443,0,900,1050interval.png,11,7
013120,13:06:55,20,BFH赤,21,E,38,SBRL10,1110,,,,1851,0,700,5010interval.png,11,8
013120,13:06:55,20,BFH赤,21,E,40,SBLG50,1160,,,,357,0,900,5010interval.png,12,8
013120,13:06:55,20,BFH赤,21,E,42,SALG10,1170,,,,8296,0,1100,1050interval.png,13,8
013120,13:06:55,20,BFH赤,21,E,44,SBLG50,1220,,,,724,0,1100,5010interval.png,14,8
013120,13:06:55,20,BFH赤,21,E,46,SARG50,1270,,,,344,0,700,1050interval.png,15,8
013120,13:06:55,20,BFH赤,21,E,48,SARG50,1320,,,,10317,0,1100,1050interval.png,16,8
013120,13:06:55,20,BFH赤,21,E,50,SBLL50,1270,,,,471,0,900,5010interval.png,16,9
013120,13:06:55,20,BFH赤,21,E,52,SBRL10,1260,,,,2274,0,1100,5010interval.png,16,10
013120,13:06:55,20,BFH赤,21,E,54,SARG50,1310,,,,11774,0,1100,1050interval.png,17,10
013120,13:06:55,20,BFH赤,21,E,56,SARL50,1260,,,,11169,0,1100,1050interval.png,17,11
013120,13:06:55,20,BFH赤,21,E,58,SARG50,1310,,,,403,0,900,1050interval.png,18,11
013120,13:06:55,20,BFH赤,21,E,60,SARG50,1360,,,,479,0,700,1050interval.png,19,11
013120,13:06:55,20,BFH赤,21,E,62,SBRL10,1350,,,,850,0,900,5010interval.png,19,12
013120,13:06:55,20,BFH赤,21,E,64,SBLL50,1300,,,,8985,0,1100,5010interval.png,19,13
013120,13:06:55,20,BFH赤,21,E,66,SARL50,1250,,,,440,0,1100,1050interval.png,19,14
013120,13:06:55,20,BFH赤,21,E,68,SARL50,1200,,,,536,0,900,1050interval.png,19,15
013120,13:06:55,20,BFH赤,21,E,70,SBRL10,1190,,,,403,0,700,5010interval.png,19,16
013120,13:06:55,20,BFH赤,21,E,72,SBLL50,1140,,,,26064,0,1100,5010interval.png,19,17
013120,13:06:55,20,BFH赤,21,E,73,Rest,1140,,,,26064,rbuttondblclk,1264,現在の得点は 1140 です。,19,17
013120,13:06:55,20,BFH赤,22,E,2,SBLG50,1190,,,,402,0,700,5010interval.png,1,0
013120,13:06:55,20,BFH赤,22,E,4,SALG10,1200,,,,1002,0,900,1050interval.png,2,0
013120,13:06:55,20,BFH赤,22,E,6,SALL10,1190,,,,678,0,1100,1050interval.png,2,1
013120,13:06:55,20,BFH赤,22,E,8,SBLG50,1240,,,,15778,0,900,5010interval.png,3,1
013120,13:06:55,20,BFH赤,22,E,10,SALL10,1230,,,,1414,0,700,1050interval.png,3,2
013120,13:06:55,20,BFH赤,22,E,12,SBLL50,1180,,,,27961,0,900,5010interval.png,3,3
013120,13:06:55,20,BFH赤,22,E,14,SARG50,1230,,,,476,0,1100,1050interval.png,4,3
013120,13:06:55,20,BFH赤,22,E,16,SARG50,1280,,,,20170,0,700,1050interval.png,5,3
013120,13:06:55,20,BFH赤,22,E,18,SBLG50,1330,,,,380,0,700,5010interval.png,6,3
013120,13:06:55,20,BFH赤,22,E,20,SBRG10,1340,,,,2271,0,1100,5010interval.png,7,3
013120,13:06:55,20,BFH赤,22,E,22,SBRG10,1350,,,,1018,0,900,5010interval.png,8,3
013120,13:06:55,20,BFH赤,22,E,24,SBLG50,1400,,,,376,0,1100,5010interval.png,9,3
013120,13:06:55,20,BFH赤,22,E,26,SALL10,1390,,,,561,0,700,1050interval.png,9,4
013120,13:06:55,20,BFH赤,22,E,28,SARL50,1340,,,,2235,0,700,1050interval.png,9,5
013120,13:06:55,20,BFH赤,22,E,30,SARG50,1390,,,,484,0,900,1050interval.png,10,5
013120,13:06:55,20,BFH赤,22,E,32,SALG10,1400,,,,346,0,700,1050interval.png,11,5
013120,13:06:55,20,BFH赤,22,E,34,SARG50,1450,,,,1001,0,700,1050interval.png,12,5
013120,13:06:55,20,BFH赤,22,E,36,SBLL50,1400,,,,16378,0,700,5010interval.png,12,6
013120,13:06:55,20,BFH赤,22,E,38,SARL50,1350,,,,440,0,900,1050interval.png,12,7
013120,13:06:55,20,BFH赤,22,E,40,SBLG50,1400,,,,543,0,900,5010interval.png,13,7
013120,13:06:55,20,BFH赤,22,E,42,SARG50,1450,,,,393,0,1100,1050interval.png,14,7
013120,13:06:55,20,BFH赤,22,E,44,SBRL10,1440,,,,489,0,1100,5010interval.png,14,8
013120,13:06:55,20,BFH赤,22,E,46,SBRG10,1450,,,,458,0,1100,5010interval.png,15,8
013120,13:06:55,20,BFH赤,22,E,48,SBRG10,1460,,,,12651,0,900,5010interval.png,16,8
013120,13:06:55,20,BFH赤,22,E,50,SBLG50,1510,,,,524,0,700,5010interval.png,17,8
013120,13:06:55,20,BFH赤,22,E,52,SBLL50,1460,,,,527,0,1100,5010interval.png,17,9
013120,13:06:55,20,BFH赤,22,E,54,SARL50,1410,,,,635,0,1100,1050interval.png,17,10
013120,13:06:55,20,BFH赤,22,E,56,SBRG10,1420,,,,1263,0,700,5010interval.png,18,10
013120,13:06:55,20,BFH赤,22,E,58,SALG10,1430,,,,6049,0,900,1050interval.png,19,10
013120,13:06:55,20,BFH赤,22,E,60,SARL50,1380,,,,361,0,700,1050interval.png,19,11
013120,13:06:55,20,BFH赤,22,E,62,SBRL10,1370,,,,6334,0,900,5010interval.png,19,12
013120,13:06:55,20,BFH赤,22,E,64,SBRL10,1360,,,,8975,0,700,5010interval.png,19,13
013120,13:06:55,20,BFH赤,22,E,66,SARL50,1310,,,,480,0,1100,1050interval.png,19,14
013120,13:06:55,20,BFH赤,22,E,68,SBLL50,1260,,,,337,0,700,5010interval.png,19,15
013120,13:06:55,20,BFH赤,22,E,70,SARL50,1210,,,,6407,0,900,1050interval.png,19,16
013120,13:06:55,20,BFH赤,22,E,72,SALL10,1200,,,,239,0,1100,1050interval.png,19,17
013120,13:06:55,20,BFH赤,22,E,73,Rest,1200,,,,239,rbuttondblclk,1394,現在の得点は 1200 です。,19,17
013120,13:06:55,20,BFH赤,23,Rating,1,QuestionS,1200,５０点が当たったとき，どのように感じましたか？,,,239,S6,4829,R1.png,19,17
013120,13:06:55,20,BFH赤,23,Rating,2,QuestionS,1200,１０点が当たったとき，どのように感じましたか？,,,239,S4,2474,R1.png,19,17
013120,13:06:55,20,BFH赤,23,Rating,3,QuestionS,1200,１０点が外れたとき，どのように感じましたか？,,,239,S4,1892,R1.png,19,17
013120,13:06:55,20,BFH赤,23,Rating,4,QuestionS,1200,５０点が外れたとき，どのように感じましたか？,,,239,S3,2662,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,1,QuestionM,1200,,丁重な,7集中,239,M2,2615,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,2,QuestionM,1200,,憎らしい,2敵意,239,M1,2062,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,3,QuestionM,1200,,活気のある,4活動的快,239,M2,1211,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,4,QuestionM,1200,,つまらない,3倦怠,239,M3,1601,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,5,QuestionM,1200,,慎重な,7集中,239,M2,1740,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,6,QuestionM,1200,,すてきな,6親和,239,M2,1456,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,7,QuestionM,1200,,むっとした,2敵意,239,M2,692,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,8,QuestionM,1200,,気がかりな,1抑うつ・不安,239,M2,883,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,9,QuestionM,1200,,思慮深い,7集中,239,M2,1835,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,10,QuestionM,1200,,悩んでいる,1抑うつ・不安,239,M1,1330,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,11,QuestionM,1200,,うらんだ,2敵意,239,M2,810,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,12,QuestionM,1200,,動揺した,8驚愕,239,M2,2027,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,13,QuestionM,1200,,不安な,1抑うつ・不安,239,M1,1506,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,14,QuestionM,1200,,敵意のある,2敵意,239,M1,978,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,15,QuestionM,1200,,はつらつとした,4活動的快,239,M1,1758,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,16,QuestionM,1200,,疲れた,3倦怠,239,M3,1624,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,17,QuestionM,1200,,元気いっぱいの,4活動的快,239,M3,1720,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,18,QuestionM,1200,,だるい,3倦怠,239,M3,1329,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,19,QuestionM,1200,,ゆっくりした,5非活動的快,239,M3,1142,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,20,QuestionM,1200,,びっくりした,8驚愕,239,M1,1254,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,21,QuestionM,1200,,のんびりした,5非活動的快,239,M3,1249,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,22,QuestionM,1200,,驚いた,8驚愕,239,M2,1113,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,23,QuestionM,1200,,無気力な,3倦怠,239,M3,1810,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,24,QuestionM,1200,,攻撃的な,2敵意,239,M1,2403,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,25,QuestionM,1200,,注意深い,7集中,239,M1,1407,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,26,QuestionM,1200,,ていねいな,7集中,239,M2,1616,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,27,QuestionM,1200,,好きな,6親和,239,M3,1067,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,28,QuestionM,1200,,気力に満ちた,4活動的快,239,M1,1993,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,29,QuestionM,1200,,おっとりした,5非活動的快,239,M3,2111,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,30,QuestionM,1200,,のんきな,5非活動的快,239,M3,2225,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,31,QuestionM,1200,,愛らしい,6親和,239,M3,1867,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,32,QuestionM,1200,,自信がない,1抑うつ・不安,239,M2,2626,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,33,QuestionM,1200,,陽気な,4活動的快,239,M3,1953,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,34,QuestionM,1200,,恋しい,6親和,239,M3,1808,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,35,QuestionM,1200,,いとおしい,6親和,239,M2,1308,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,36,QuestionM,1200,,退屈な,3倦怠,239,M3,1623,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,37,QuestionM,1200,,びくりとした,8驚愕,239,M1,2647,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,38,QuestionM,1200,,くよくよした,1抑うつ・不安,239,M1,1205,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,39,QuestionM,1200,,のどかな,5非活動的快,239,M3,1118,R1.png,19,17
013120,13:06:55,20,BFH赤,24,MMS,40,QuestionM,1200,,はっとした,8驚愕,239,M2,1285,R1.png,19,17
013120,13:06:55,20,BFH赤,25,End,1,Final,1200,,,,239,Ctrl+'Q',649622,最終得点は 1073 でした。,19,17
