date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
012720,12:31:57,015,FBH緑,20,E,60,SARL50,1060,,,,956,0,900,1050interval.png,15,15
012720,12:31:57,015,FBH緑,20,E,62,SARG50,1110,,,,9555,0,700,1050interval.png,16,15
012720,12:31:57,015,FBH緑,20,E,64,SARG50,1160,,,,1710,0,900,1050interval.png,17,15
012720,12:31:57,015,FBH緑,20,E,66,SBRL10,1150,,,,1729,0,900,5010interval.png,17,16
012720,12:31:57,015,FBH緑,20,E,68,SBLL50,1100,,,,1744,0,700,5010interval.png,17,17
012720,12:31:57,015,FBH緑,20,E,70,SBRG10,1110,,,,1933,0,900,5010interval.png,18,17
012720,12:31:57,015,FBH緑,20,E,72,SBLG50,1160,,,,1284,0,1100,5010interval.png,19,17
012720,12:31:57,015,FBH緑,20,E,73,Rest,1160,,,,1284,rbuttondblclk,2628,現在の得点は 1160 です。,19,17
012720,12:31:57,015,FBH緑,21,E,2,SARG50,1210,,,,459,0,1100,1050interval.png,1,0
012720,12:31:57,015,FBH緑,21,E,4,SBRL10,1200,,,,1374,0,700,5010interval.png,1,1
012720,12:31:57,015,FBH緑,21,E,6,SALG10,1210,,,,1697,0,1100,1050interval.png,2,1
012720,12:31:57,015,FBH緑,21,E,8,SBLG50,1260,,,,2056,0,700,5010interval.png,3,1
012720,12:31:57,015,FBH緑,21,E,10,SBLL50,1210,,,,1766,0,900,5010interval.png,3,2
012720,12:31:57,015,FBH緑,21,E,12,SARG50,1260,,,,2097,0,700,1050interval.png,4,2
012720,12:31:57,015,FBH緑,21,E,14,SBRL10,1250,,,,2641,0,1100,5010interval.png,4,3
012720,12:31:57,015,FBH緑,21,E,16,SARL50,1200,,,,1671,0,900,1050interval.png,4,4
012720,12:31:57,015,FBH緑,21,E,18,SBLG50,1250,,,,835,0,900,5010interval.png,5,4
012720,12:31:57,015,FBH緑,21,E,20,SALG10,1260,,,,738,0,700,1050interval.png,6,4
012720,12:31:57,015,FBH緑,21,E,22,SALL10,1250,,,,1300,0,1100,1050interval.png,6,5
012720,12:31:57,015,FBH緑,21,E,24,SBLL50,1200,,,,1780,0,1100,5010interval.png,6,6
012720,12:31:57,015,FBH緑,21,E,26,SARL50,1150,,,,699,0,700,1050interval.png,6,7
012720,12:31:57,015,FBH緑,21,E,28,SARL50,1100,,,,739,0,1100,1050interval.png,6,8
012720,12:31:57,015,FBH緑,21,E,30,SBLL50,1050,,,,1649,0,900,5010interval.png,6,9
012720,12:31:57,015,FBH緑,21,E,32,SARG50,1100,,,,1420,0,900,1050interval.png,7,9
012720,12:31:57,015,FBH緑,21,E,34,SARL50,1050,,,,1142,0,1100,1050interval.png,7,10
012720,12:31:57,015,FBH緑,21,E,36,SBLG50,1100,,,,2241,0,1100,5010interval.png,8,10
012720,12:31:57,015,FBH緑,21,E,38,SBRG10,1110,,,,872,0,700,5010interval.png,9,10
012720,12:31:57,015,FBH緑,21,E,40,SALG10,1120,,,,1307,0,900,1050interval.png,10,10
012720,12:31:57,015,FBH緑,21,E,42,SALL10,1110,,,,1604,0,900,1050interval.png,10,11
012720,12:31:57,015,FBH緑,21,E,44,SBLG50,1160,,,,2202,0,900,5010interval.png,11,11
012720,12:31:57,015,FBH緑,21,E,46,SBRG10,1170,,,,6168,0,1100,5010interval.png,12,11
012720,12:31:57,015,FBH緑,21,E,48,SARG50,1220,,,,2476,0,1100,1050interval.png,13,11
012720,12:31:57,015,FBH緑,21,E,50,SBLG50,1270,,,,5205,0,700,5010interval.png,14,11
012720,12:31:57,015,FBH緑,21,E,52,SBLG50,1320,,,,1290,0,1100,5010interval.png,15,11
012720,12:31:57,015,FBH緑,21,E,54,SBRG10,1330,,,,832,0,900,5010interval.png,16,11
012720,12:31:57,015,FBH緑,21,E,56,SARG50,1380,,,,1569,0,900,1050interval.png,17,11
012720,12:31:57,015,FBH緑,21,E,58,SBRL10,1370,,,,4600,0,700,5010interval.png,17,12
012720,12:31:57,015,FBH緑,21,E,60,SALL10,1360,,,,1483,0,700,1050interval.png,17,13
012720,12:31:57,015,FBH緑,21,E,62,SALL10,1350,,,,934,0,1100,1050interval.png,17,14
012720,12:31:57,015,FBH緑,21,E,64,SBLL50,1300,,,,1231,0,700,5010interval.png,17,15
012720,12:31:57,015,FBH緑,21,E,66,SBLL50,1250,,,,672,0,1100,5010interval.png,17,16
012720,12:31:57,015,FBH緑,21,E,68,SALG10,1260,,,,1201,0,700,1050interval.png,18,16
012720,12:31:57,015,FBH緑,21,E,70,SARL50,1210,,,,837,0,900,1050interval.png,18,17
012720,12:31:57,015,FBH緑,21,E,72,SBLL50,1160,,,,1300,0,700,5010interval.png,18,18
012720,12:31:57,015,FBH緑,21,E,73,Rest,1160,,,,1300,rbuttondblclk,3429,現在の得点は 1160 です。,18,18
012720,12:31:57,015,FBH緑,22,E,2,SBRL10,1150,,,,388,0,1100,5010interval.png,0,1
012720,12:31:57,015,FBH緑,22,E,4,SBLL50,1100,,,,1435,0,900,5010interval.png,0,2
012720,12:31:57,015,FBH緑,22,E,6,SBLL50,1050,,,,1020,0,1100,5010interval.png,0,3
012720,12:31:57,015,FBH緑,22,E,8,SARL50,1000,,,,1103,0,700,1050interval.png,0,4
012720,12:31:57,015,FBH緑,22,E,10,SBLG50,1050,,,,537,0,700,5010interval.png,1,4
012720,12:31:57,015,FBH緑,22,E,12,SBLG50,1100,,,,1517,0,900,5010interval.png,2,4
012720,12:31:57,015,FBH緑,22,E,14,SALG10,1110,,,,1155,0,1100,1050interval.png,3,4
012720,12:31:57,015,FBH緑,22,E,16,SALG10,1120,,,,1067,0,700,1050interval.png,4,4
012720,12:31:57,015,FBH緑,22,E,18,SBRG10,1130,,,,2130,0,700,5010interval.png,5,4
012720,12:31:57,015,FBH緑,22,E,20,SARG50,1180,,,,1547,0,700,1050interval.png,6,4
012720,12:31:57,015,FBH緑,22,E,22,SBLG50,1230,,,,1663,0,1100,5010interval.png,7,4
012720,12:31:57,015,FBH緑,22,E,24,SARG50,1280,,,,1279,0,1100,1050interval.png,8,4
012720,12:31:57,015,FBH緑,22,E,26,SBLL50,1230,,,,1067,0,900,5010interval.png,8,5
012720,12:31:57,015,FBH緑,22,E,28,SALL10,1220,,,,1983,0,900,1050interval.png,8,6
012720,12:31:57,015,FBH緑,22,E,30,SBLL50,1170,,,,2220,0,1100,5010interval.png,8,7
012720,12:31:57,015,FBH緑,22,E,32,SALG10,1180,,,,1429,0,1100,1050interval.png,9,7
012720,12:31:57,015,FBH緑,22,E,34,SBLL50,1130,,,,1738,0,700,5010interval.png,9,8
012720,12:31:57,015,FBH緑,22,E,36,SALG10,1140,,,,2393,0,900,1050interval.png,10,8
012720,12:31:57,015,FBH緑,22,E,38,SALL10,1130,,,,1378,0,700,1050interval.png,10,9
012720,12:31:57,015,FBH緑,22,E,40,SALG10,1140,,,,1672,0,900,1050interval.png,11,9
012720,12:31:57,015,FBH緑,22,E,42,SBLL50,1090,,,,918,0,900,5010interval.png,11,10
012720,12:31:57,015,FBH緑,22,E,44,SBLL50,1040,,,,613,0,700,5010interval.png,11,11
012720,12:31:57,015,FBH緑,22,E,46,SARG50,1090,,,,736,0,700,1050interval.png,12,11
012720,12:31:57,015,FBH緑,22,E,48,SARG50,1140,,,,703,0,1100,1050interval.png,13,11
012720,12:31:57,015,FBH緑,22,E,50,SALL10,1130,,,,1077,0,1100,1050interval.png,13,12
012720,12:31:57,015,FBH緑,22,E,52,SBRL10,1120,,,,1703,0,900,5010interval.png,13,13
012720,12:31:57,015,FBH緑,22,E,54,SBRG10,1130,,,,1554,0,900,5010interval.png,14,13
012720,12:31:57,015,FBH緑,22,E,56,SARL50,1080,,,,1314,0,900,1050interval.png,14,14
012720,12:31:57,015,FBH緑,22,E,58,SBLL50,1030,,,,1455,0,1100,5010interval.png,14,15
012720,12:31:57,015,FBH緑,22,E,60,SALL10,1020,,,,1049,0,1100,1050interval.png,14,16
012720,12:31:57,015,FBH緑,22,E,62,SBLL50,970,,,,767,0,700,5010interval.png,14,17
012720,12:31:57,015,FBH緑,22,E,64,SALG10,980,,,,1149,0,1100,1050interval.png,15,17
012720,12:31:57,015,FBH緑,22,E,66,SARG50,1030,,,,1219,0,900,1050interval.png,16,17
012720,12:31:57,015,FBH緑,22,E,68,SBLL50,980,,,,980,0,900,5010interval.png,16,18
012720,12:31:57,015,FBH緑,22,E,70,SALL10,970,,,,1471,0,700,1050interval.png,16,19
012720,12:31:57,015,FBH緑,22,E,72,SBLG50,1020,,,,2009,0,700,5010interval.png,17,19
012720,12:31:57,015,FBH緑,22,E,73,Rest,1020,,,,2009,rbuttondblclk,4079,現在の得点は 1020 です。,17,19
012720,12:31:57,015,FBH緑,23,Rating,1,QuestionS,1020,５０点が外れたとき，どのように感じましたか？,,,2009,S2,5415,R1.png,17,19
012720,12:31:57,015,FBH緑,23,Rating,2,QuestionS,1020,５０点が当たったとき，どのように感じましたか？,,,2009,S6,3032,R1.png,17,19
012720,12:31:57,015,FBH緑,23,Rating,3,QuestionS,1020,１０点が外れたとき，どのように感じましたか？,,,2009,S3,4556,R1.png,17,19
012720,12:31:57,015,FBH緑,23,Rating,4,QuestionS,1020,１０点が当たったとき，どのように感じましたか？,,,2009,S5,2173,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,1,QuestionM,1020,,ゆっくりした,5非活動的快,2009,M1,1766,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,2,QuestionM,1020,,すてきな,6親和,2009,M1,895,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,3,QuestionM,1020,,動揺した,8驚愕,2009,M1,1439,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,4,QuestionM,1020,,悩んでいる,1抑うつ・不安,2009,M2,2026,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,5,QuestionM,1020,,無気力な,3倦怠,2009,M3,2491,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,6,QuestionM,1020,,注意深い,7集中,2009,M3,1709,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,7,QuestionM,1020,,むっとした,2敵意,2009,M1,2279,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,8,QuestionM,1020,,おっとりした,5非活動的快,2009,M1,901,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,9,QuestionM,1020,,憎らしい,2敵意,2009,M1,819,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,10,QuestionM,1020,,敵意のある,2敵意,2009,M1,951,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,11,QuestionM,1020,,のんびりした,5非活動的快,2009,M2,2011,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,12,QuestionM,1020,,思慮深い,7集中,2009,M2,2758,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,13,QuestionM,1020,,自信がない,1抑うつ・不安,2009,M2,3335,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,14,QuestionM,1020,,だるい,3倦怠,2009,M3,1592,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,15,QuestionM,1020,,つまらない,3倦怠,2009,M2,2979,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,16,QuestionM,1020,,恋しい,6親和,2009,M2,1262,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,17,QuestionM,1020,,びっくりした,8驚愕,2009,M1,2068,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,18,QuestionM,1020,,慎重な,7集中,2009,M3,2100,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,19,QuestionM,1020,,丁重な,7集中,2009,M3,1200,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,20,QuestionM,1020,,攻撃的な,2敵意,2009,M1,1469,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,21,QuestionM,1020,,はつらつとした,4活動的快,2009,M1,1612,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,22,QuestionM,1020,,ていねいな,7集中,2009,M1,3091,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,23,QuestionM,1020,,いとおしい,6親和,2009,M1,2829,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,24,QuestionM,1020,,活気のある,4活動的快,2009,M1,896,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,25,QuestionM,1020,,のどかな,5非活動的快,2009,M1,944,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,26,QuestionM,1020,,元気いっぱいの,4活動的快,2009,M1,1352,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,27,QuestionM,1020,,気力に満ちた,4活動的快,2009,M1,979,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,28,QuestionM,1020,,びくりとした,8驚愕,2009,M1,894,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,29,QuestionM,1020,,不安な,1抑うつ・不安,2009,M2,2156,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,30,QuestionM,1020,,気がかりな,1抑うつ・不安,2009,M2,2021,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,31,QuestionM,1020,,のんきな,5非活動的快,2009,M1,1034,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,32,QuestionM,1020,,愛らしい,6親和,2009,M1,744,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,33,QuestionM,1020,,くよくよした,1抑うつ・不安,2009,M1,1256,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,34,QuestionM,1020,,驚いた,8驚愕,2009,M1,827,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,35,QuestionM,1020,,はっとした,8驚愕,2009,M1,3434,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,36,QuestionM,1020,,うらんだ,2敵意,2009,M1,1304,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,37,QuestionM,1020,,退屈な,3倦怠,2009,M3,1850,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,38,QuestionM,1020,,好きな,6親和,2009,M1,1373,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,39,QuestionM,1020,,陽気な,4活動的快,2009,M1,768,R1.png,17,19
012720,12:31:57,015,FBH緑,24,MMS,40,QuestionM,1020,,疲れた,3倦怠,2009,M4,1958,R1.png,17,19
012720,12:31:57,015,FBH緑,25,End,1,Final,1020,,,,2009,Ctrl+'Q',684378,最終得点は 927 でした。,17,19
