date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
020320,15:24:55,24,BFH緑,12,E,14,SBLG50,1150,,,,449,0,1100,5010interval.png,5,2
020320,15:24:55,24,BFH緑,12,E,16,SARG50,1200,,,,1749,0,1100,1050interval.png,6,2
020320,15:24:55,24,BFH緑,12,E,18,SALL10,1190,,,,947,0,700,1050interval.png,6,3
020320,15:24:55,24,BFH緑,12,E,20,SALG10,1200,,,,685,0,900,1050interval.png,7,3
020320,15:24:55,24,BFH緑,12,E,22,SBRG10,1210,,,,1062,0,1100,5010interval.png,8,3
020320,15:24:55,24,BFH緑,12,E,24,SBLL50,1160,,,,741,0,1100,5010interval.png,8,4
020320,15:24:55,24,BFH緑,12,E,26,SALL10,1150,,,,462,0,1100,1050interval.png,8,5
020320,15:24:55,24,BFH緑,12,E,28,SBLL50,1100,,,,445,0,700,5010interval.png,8,6
020320,15:24:55,24,BFH緑,12,E,30,SALL10,1090,,,,490,0,900,1050interval.png,8,7
020320,15:24:55,24,BFH緑,12,E,32,SBLL50,1040,,,,344,0,1100,5010interval.png,8,8
020320,15:24:55,24,BFH緑,12,E,34,SBLL50,990,,,,510,0,900,5010interval.png,8,9
020320,15:24:55,24,BFH緑,12,E,36,SBLL50,940,,,,303,0,1100,5010interval.png,8,10
020320,15:24:55,24,BFH緑,12,E,38,SALG10,950,,,,173,0,1100,1050interval.png,9,10
020320,15:24:55,24,BFH緑,12,E,40,SBLG50,1000,,,,1125,0,700,5010interval.png,10,10
020320,15:24:55,24,BFH緑,12,E,42,SALG10,1010,,,,886,0,700,1050interval.png,11,10
020320,15:24:55,24,BFH緑,12,E,44,SARL50,960,,,,552,0,900,1050interval.png,11,11
020320,15:24:55,24,BFH緑,12,E,46,SARG50,1010,,,,634,0,900,1050interval.png,12,11
020320,15:24:55,24,BFH緑,12,E,48,SBRG10,1020,,,,1207,0,900,5010interval.png,13,11
020320,15:24:55,24,BFH緑,12,E,50,SALG10,1030,,,,450,0,700,1050interval.png,14,11
020320,15:24:55,24,BFH緑,12,E,52,SBRL10,1020,,,,674,0,900,5010interval.png,14,12
020320,15:24:55,24,BFH緑,12,E,54,SBRL10,1010,,,,215,0,700,5010interval.png,14,13
020320,15:24:55,24,BFH緑,12,E,56,SBRL10,1000,,,,517,0,900,5010interval.png,14,14
020320,15:24:55,24,BFH緑,12,E,58,SARL50,950,,,,146,0,700,1050interval.png,14,15
020320,15:24:55,24,BFH緑,12,E,60,SARG50,1000,,,,738,0,700,1050interval.png,15,15
020320,15:24:55,24,BFH緑,12,E,62,SALL10,990,,,,265,0,700,1050interval.png,15,16
020320,15:24:55,24,BFH緑,12,E,64,SBLG50,1040,,,,173,0,1100,5010interval.png,16,16
020320,15:24:55,24,BFH緑,12,E,66,SARL50,990,,,,727,0,900,1050interval.png,16,17
020320,15:24:55,24,BFH緑,12,E,68,SBRL10,980,,,,140,0,1100,5010interval.png,16,18
020320,15:24:55,24,BFH緑,12,E,70,SARG50,1030,,,,104,0,1100,1050interval.png,17,18
020320,15:24:55,24,BFH緑,12,E,72,SARG50,1080,,,,921,0,900,1050interval.png,18,18
020320,15:24:55,24,BFH緑,12,E,73,Rest,1080,,,,921,rbuttondblclk,39952,現在の得点は 1080 です。,18,18
020320,15:24:55,24,BFH緑,13,E,2,SALG10,1090,,,,1300,0,900,1050interval.png,1,0
020320,15:24:55,24,BFH緑,13,E,4,SBLL50,1040,,,,1491,0,700,5010interval.png,1,1
020320,15:24:55,24,BFH緑,13,E,6,SBLL50,990,,,,291,0,900,5010interval.png,1,2
020320,15:24:55,24,BFH緑,13,E,8,SBLL50,940,,,,18,0,900,5010interval.png,1,3
020320,15:24:55,24,BFH緑,13,E,10,SBLG50,990,,,,4,0,900,5010interval.png,2,3
020320,15:24:55,24,BFH緑,13,E,12,SBRL10,980,,,,760,0,700,5010interval.png,2,4
020320,15:24:55,24,BFH緑,13,E,14,SARG50,1030,,,,594,0,900,1050interval.png,3,4
020320,15:24:55,24,BFH緑,13,E,16,SBLL50,980,,,,410,0,1100,5010interval.png,3,5
020320,15:24:55,24,BFH緑,13,E,18,SALG10,990,,,,241,0,1100,1050interval.png,4,5
020320,15:24:55,24,BFH緑,13,E,20,SARL50,940,,,,219,0,1100,1050interval.png,4,6
020320,15:24:55,24,BFH緑,13,E,22,SARL50,890,,,,1007,0,900,1050interval.png,4,7
020320,15:24:55,24,BFH緑,13,E,24,SBLL50,840,,,,209,0,700,5010interval.png,4,8
020320,15:24:55,24,BFH緑,13,E,26,SBLG50,890,,,,849,0,700,5010interval.png,5,8
020320,15:24:55,24,BFH緑,13,E,28,SALG10,900,,,,927,0,1100,1050interval.png,6,8
020320,15:24:55,24,BFH緑,13,E,30,SALL10,890,,,,644,0,1100,1050interval.png,6,9
020320,15:24:55,24,BFH緑,13,E,32,SBLG50,940,,,,286,0,900,5010interval.png,7,9
020320,15:24:55,24,BFH緑,13,E,34,SARG50,990,,,,459,0,1100,1050interval.png,8,9
020320,15:24:55,24,BFH緑,13,E,36,SALL10,980,,,,352,0,1100,1050interval.png,8,10
020320,15:24:55,24,BFH緑,13,E,38,SALL10,970,,,,588,0,900,1050interval.png,8,11
020320,15:24:55,24,BFH緑,13,E,40,SBLL50,920,,,,875,0,900,5010interval.png,8,12
020320,15:24:55,24,BFH緑,13,E,42,SBLG50,970,,,,252,0,1100,5010interval.png,9,12
020320,15:24:55,24,BFH緑,13,E,44,SBRL10,960,,,,802,0,900,5010interval.png,9,13
020320,15:24:55,24,BFH緑,13,E,46,SALG10,970,,,,578,0,700,1050interval.png,10,13
020320,15:24:55,24,BFH緑,13,E,48,SARL50,920,,,,385,0,1100,1050interval.png,10,14
020320,15:24:55,24,BFH緑,13,E,50,SARG50,970,,,,210,0,700,1050interval.png,11,14
020320,15:24:55,24,BFH緑,13,E,52,SARG50,1020,,,,1196,0,900,1050interval.png,12,14
020320,15:24:55,24,BFH緑,13,E,54,SALL10,1010,,,,258,0,700,1050interval.png,12,15
020320,15:24:55,24,BFH緑,13,E,56,SBLL50,960,,,,383,0,1100,5010interval.png,12,16
020320,15:24:55,24,BFH緑,13,E,58,SBRL10,950,,,,559,0,1100,5010interval.png,12,17
020320,15:24:55,24,BFH緑,13,E,60,SBLL50,900,,,,686,0,700,5010interval.png,12,18
020320,15:24:55,24,BFH緑,13,E,62,SBLG50,950,,,,1059,0,900,5010interval.png,13,18
020320,15:24:55,24,BFH緑,13,E,64,SBLL50,900,,,,541,0,700,5010interval.png,13,19
020320,15:24:55,24,BFH緑,13,E,66,SALG10,910,,,,2259,0,900,1050interval.png,14,19
020320,15:24:55,24,BFH緑,13,E,68,SALG10,920,,,,894,0,900,1050interval.png,15,19
020320,15:24:55,24,BFH緑,13,E,70,SBRG10,930,,,,568,0,700,5010interval.png,16,19
020320,15:24:55,24,BFH緑,13,E,72,SALG10,940,,,,1087,0,1100,1050interval.png,17,19
020320,15:24:55,24,BFH緑,13,E,73,Rest,940,,,,1087,rbuttondblclk,2521,現在の得点は 940 です。,17,19
020320,15:24:55,24,BFH緑,14,E,2,SALL10,930,,,,1654,0,900,1050interval.png,0,1
020320,15:24:55,24,BFH緑,14,E,4,SALG10,940,,,,556,0,700,1050interval.png,1,1
020320,15:24:55,24,BFH緑,14,E,6,SBRG10,950,,,,1068,0,700,5010interval.png,2,1
020320,15:24:55,24,BFH緑,14,E,8,SBLG50,1000,,,,627,0,700,5010interval.png,3,1
020320,15:24:55,24,BFH緑,14,E,10,SBRG10,1010,,,,1104,0,900,5010interval.png,4,1
020320,15:24:55,24,BFH緑,14,E,12,SARG50,1060,,,,920,0,1100,1050interval.png,5,1
020320,15:24:55,24,BFH緑,14,E,14,SALG10,1070,,,,245,0,1100,1050interval.png,6,1
020320,15:24:55,24,BFH緑,14,E,16,SBLL50,1020,,,,2815,0,900,5010interval.png,6,2
020320,15:24:55,24,BFH緑,14,E,18,SALL10,1010,,,,1386,0,700,1050interval.png,6,3
020320,15:24:55,24,BFH緑,14,E,20,SARL50,960,,,,1241,0,700,1050interval.png,6,4
020320,15:24:55,24,BFH緑,14,E,22,SARL50,910,,,,281,0,1100,1050interval.png,6,5
020320,15:24:55,24,BFH緑,14,E,24,SBLG50,960,,,,630,0,1100,5010interval.png,7,5
020320,15:24:55,24,BFH緑,14,E,26,SALG10,970,,,,541,0,900,1050interval.png,8,5
020320,15:24:55,24,BFH緑,14,E,28,SBLG50,1020,,,,1658,0,900,5010interval.png,9,5
020320,15:24:55,24,BFH緑,14,E,30,SARL50,970,,,,2605,0,900,1050interval.png,9,6
020320,15:24:55,24,BFH緑,14,E,32,SBLG50,1020,,,,2617,0,700,5010interval.png,10,6
020320,15:24:55,24,BFH緑,14,E,34,SALG10,1030,,,,1237,0,700,1050interval.png,11,6
020320,15:24:55,24,BFH緑,14,E,36,SBRL10,1020,,,,3533,0,1100,5010interval.png,11,7
020320,15:24:55,24,BFH緑,14,E,38,SALG10,1030,,,,4760,0,700,1050interval.png,12,7
020320,15:24:55,24,BFH緑,14,E,40,SBRL10,1020,,,,3319,0,900,5010interval.png,12,8
020320,15:24:55,24,BFH緑,14,E,42,SALG10,1030,,,,3069,0,900,1050interval.png,13,8
020320,15:24:55,24,BFH緑,14,E,44,SBRG10,1040,,,,2266,0,1100,5010interval.png,14,8
020320,15:24:55,24,BFH緑,14,E,46,SBLL50,990,,,,2019,0,1100,5010interval.png,14,9
020320,15:24:55,24,BFH緑,14,E,48,SALL10,980,,,,634,0,1100,1050interval.png,14,10
020320,15:24:55,24,BFH緑,14,E,50,SALG10,990,,,,1343,0,1100,1050interval.png,15,10
020320,15:24:55,24,BFH緑,14,E,52,SBLL50,940,,,,1207,0,1100,5010interval.png,15,11
020320,15:24:55,24,BFH緑,14,E,54,SBLG50,990,,,,808,0,1100,5010interval.png,16,11
020320,15:24:55,24,BFH緑,14,E,56,SARL50,940,,,,1207,0,700,1050interval.png,16,12
020320,15:24:55,24,BFH緑,14,E,58,SBLG50,990,,,,2249,0,700,5010interval.png,17,12
020320,15:24:55,24,BFH緑,14,E,60,SARL50,940,,,,353,0,1100,1050interval.png,17,13
020320,15:24:55,24,BFH緑,14,E,62,SARL50,890,,,,581,0,900,1050interval.png,17,14
020320,15:24:55,24,BFH緑,14,E,64,SBLL50,840,,,,12703,0,700,5010interval.png,17,15
020320,15:24:55,24,BFH緑,14,E,66,SALG10,850,,,,257,0,1100,1050interval.png,18,15
020320,15:24:55,24,BFH緑,14,E,68,SBRG10,860,,,,3039,0,700,5010interval.png,19,15
020320,15:24:55,24,BFH緑,14,E,70,SBLL50,810,,,,2760,0,900,5010interval.png,19,16
020320,15:24:55,24,BFH緑,14,E,72,SBLL50,760,,,,669,0,700,5010interval.png,19,17
020320,15:24:55,24,BFH緑,14,E,73,Rest,760,,,,669,rbuttondblclk,6277,現在の得点は 760 です。,19,17
020320,15:24:55,24,BFH緑,15,E,2,SARG50,810,,,,994,0,700,1050interval.png,1,0
020320,15:24:55,24,BFH緑,15,E,4,SBRL10,800,,,,3909,0,700,5010interval.png,1,1
020320,15:24:55,24,BFH緑,15,E,6,SARG50,850,,,,560,0,700,1050interval.png,2,1
020320,15:24:55,24,BFH緑,15,E,8,SALL10,840,,,,1024,0,700,1050interval.png,2,2
020320,15:24:55,24,BFH緑,15,E,10,SARG50,890,,,,3111,0,900,1050interval.png,3,2
020320,15:24:55,24,BFH緑,15,E,12,SBLL50,840,,,,1374,0,900,5010interval.png,3,3
020320,15:24:55,24,BFH緑,15,E,14,SALG10,850,,,,326,0,900,1050interval.png,4,3
020320,15:24:55,24,BFH緑,15,E,16,SBLL50,800,,,,241,0,1100,5010interval.png,4,4
020320,15:24:55,24,BFH緑,15,E,18,SBRL10,790,,,,753,0,1100,5010interval.png,4,5
020320,15:24:55,24,BFH緑,15,E,20,SALL10,780,,,,1467,0,1100,1050interval.png,4,6
020320,15:24:55,24,BFH緑,15,E,22,SALL10,770,,,,720,0,900,1050interval.png,4,7
020320,15:24:55,24,BFH緑,15,E,24,SBLG50,820,,,,1146,0,1100,5010interval.png,5,7
020320,15:24:55,24,BFH緑,15,E,26,SBRG10,830,,,,770,0,900,5010interval.png,6,7
020320,15:24:55,24,BFH緑,15,E,28,SBLG50,880,,,,13612,0,900,5010interval.png,7,7
020320,15:24:55,24,BFH緑,15,E,30,SBRL10,870,,,,916,0,900,5010interval.png,7,8
020320,15:24:55,24,BFH緑,15,E,32,SBRL10,860,,,,1264,0,700,5010interval.png,7,9
020320,15:24:55,24,BFH緑,15,E,34,SBRL10,850,,,,319,0,700,5010interval.png,7,10
020320,15:24:55,24,BFH緑,15,E,36,SALG10,860,,,,634,0,700,1050interval.png,8,10
020320,15:24:55,24,BFH緑,15,E,38,SALG10,870,,,,925,0,900,1050interval.png,9,10
020320,15:24:55,24,BFH緑,15,E,40,SBRG10,880,,,,28,0,1100,5010interval.png,10,10
020320,15:24:55,24,BFH緑,15,E,42,SBLG50,930,,,,1179,0,700,5010interval.png,11,10
020320,15:24:55,24,BFH緑,15,E,44,SARG50,980,,,,705,0,1100,1050interval.png,12,10
020320,15:24:55,24,BFH緑,15,E,46,SBRL10,970,,,,896,0,1100,5010interval.png,12,11
020320,15:24:55,24,BFH緑,15,E,48,SARG50,1020,,,,282,0,900,1050interval.png,13,11
020320,15:24:55,24,BFH緑,15,E,50,SBLG50,1070,,,,3286,0,1100,5010interval.png,14,11
020320,15:24:55,24,BFH緑,15,E,52,SBLG50,1120,,,,1305,0,900,5010interval.png,15,11
020320,15:24:55,24,BFH緑,15,E,54,SARL50,1070,,,,9763,0,700,1050interval.png,15,12
020320,15:24:55,24,BFH緑,15,E,56,SARG50,1120,,,,675,0,1100,1050interval.png,16,12
020320,15:24:55,24,BFH緑,15,E,58,SALL10,1110,,,,1240,0,900,1050interval.png,16,13
020320,15:24:55,24,BFH緑,15,E,60,SARL50,1060,,,,3960,0,900,1050interval.png,16,14
020320,15:24:55,24,BFH緑,15,E,62,SBRG10,1070,,,,981,0,700,5010interval.png,17,14
020320,15:24:55,24,BFH緑,15,E,64,SBLG50,1120,,,,608,0,700,5010interval.png,18,14
020320,15:24:55,24,BFH緑,15,E,66,SALG10,1130,,,,986,0,1100,1050interval.png,19,14
020320,15:24:55,24,BFH緑,15,E,68,SARL50,1080,,,,13166,0,1100,1050interval.png,19,15
020320,15:24:55,24,BFH緑,15,E,70,SARL50,1030,,,,432,0,700,1050interval.png,19,16
020320,15:24:55,24,BFH緑,15,E,72,SBRL10,1020,,,,2303,0,900,5010interval.png,19,17
020320,15:24:55,24,BFH緑,15,E,73,Rest,1020,,,,2303,rbuttondblclk,5732,現在の得点は 1020 です。,19,17
020320,15:24:55,24,BFH緑,16,Rating,1,QuestionS,1020,１０点が外れたとき，どのように感じましたか？,,,2303,S5,7262,R1.png,19,17
020320,15:24:55,24,BFH緑,16,Rating,2,QuestionS,1020,１０点が当たったとき，どのように感じましたか？,,,2303,S5,5213,R1.png,19,17
020320,15:24:55,24,BFH緑,16,Rating,3,QuestionS,1020,５０点が外れたとき，どのように感じましたか？,,,2303,S2,1824,R1.png,19,17
020320,15:24:55,24,BFH緑,16,Rating,4,QuestionS,1020,５０点が当たったとき，どのように感じましたか？,,,2303,S6,2941,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,1,QuestionM,1020,,憎らしい,2敵意,2303,M1,1963,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,2,QuestionM,1020,,不安な,1抑うつ・不安,2303,M1,1710,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,3,QuestionM,1020,,陽気な,4活動的快,2303,M1,3514,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,4,QuestionM,1020,,敵意のある,2敵意,2303,M1,652,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,5,QuestionM,1020,,恋しい,6親和,2303,M1,666,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,6,QuestionM,1020,,おっとりした,5非活動的快,2303,M1,1186,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,7,QuestionM,1020,,動揺した,8驚愕,2303,M1,746,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,8,QuestionM,1020,,慎重な,7集中,2303,M1,515,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,9,QuestionM,1020,,だるい,3倦怠,2303,M3,1873,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,10,QuestionM,1020,,注意深い,7集中,2303,M1,2128,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,11,QuestionM,1020,,のんびりした,5非活動的快,2303,M3,2022,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,12,QuestionM,1020,,自信がない,1抑うつ・不安,2303,M3,1693,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,13,QuestionM,1020,,いとおしい,6親和,2303,M1,2519,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,14,QuestionM,1020,,むっとした,2敵意,2303,M1,852,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,15,QuestionM,1020,,疲れた,3倦怠,2303,M4,2061,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,16,QuestionM,1020,,丁重な,7集中,2303,M1,2261,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,17,QuestionM,1020,,つまらない,3倦怠,2303,M3,2026,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,18,QuestionM,1020,,のんきな,5非活動的快,2303,M3,3585,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,19,QuestionM,1020,,すてきな,6親和,2303,M1,1521,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,20,QuestionM,1020,,うらんだ,2敵意,2303,M1,714,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,21,QuestionM,1020,,退屈な,3倦怠,2303,M3,2429,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,22,QuestionM,1020,,好きな,6親和,2303,M1,1747,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,23,QuestionM,1020,,はつらつとした,4活動的快,2303,M1,837,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,24,QuestionM,1020,,気力に満ちた,4活動的快,2303,M1,1015,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,25,QuestionM,1020,,びくりとした,8驚愕,2303,M1,766,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,26,QuestionM,1020,,元気いっぱいの,4活動的快,2303,M1,436,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,27,QuestionM,1020,,びっくりした,8驚愕,2303,M1,666,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,28,QuestionM,1020,,悩んでいる,1抑うつ・不安,2303,M1,507,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,29,QuestionM,1020,,思慮深い,7集中,2303,M1,5102,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,30,QuestionM,1020,,はっとした,8驚愕,2303,M1,998,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,31,QuestionM,1020,,愛らしい,6親和,2303,M1,775,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,32,QuestionM,1020,,ゆっくりした,5非活動的快,2303,M1,2024,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,33,QuestionM,1020,,活気のある,4活動的快,2303,M1,883,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,34,QuestionM,1020,,のどかな,5非活動的快,2303,M1,1792,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,35,QuestionM,1020,,無気力な,3倦怠,2303,M3,13590,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,36,QuestionM,1020,,攻撃的な,2敵意,2303,M1,1413,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,37,QuestionM,1020,,驚いた,8驚愕,2303,M1,944,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,38,QuestionM,1020,,気がかりな,1抑うつ・不安,2303,M3,2932,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,39,QuestionM,1020,,ていねいな,7集中,2303,M1,1954,R1.png,19,17
020320,15:24:55,24,BFH緑,17,MMS,40,QuestionM,1020,,くよくよした,1抑うつ・不安,2303,M1,1326,R1.png,19,17
020320,15:24:55,24,BFH緑,18,Start,1,Rest,1000,,,,2303,rbuttondblclk,1874,現在の得点は 1000 です。,19,17
020320,15:24:55,24,BFH緑,19,E,2,SBRG10,1010,,,,918,0,1100,5010interval.png,1,0
020320,15:24:55,24,BFH緑,19,E,4,SALL10,1000,,,,827,0,1100,1050interval.png,1,1
020320,15:24:55,24,BFH緑,19,E,6,SBLL50,950,,,,600,0,900,5010interval.png,1,2
020320,15:24:55,24,BFH緑,19,E,8,SALL10,940,,,,838,0,700,1050interval.png,1,3
020320,15:24:55,24,BFH緑,19,E,10,SBLG50,990,,,,767,0,900,5010interval.png,2,3
020320,15:24:55,24,BFH緑,19,E,12,SBRL10,980,,,,872,0,900,5010interval.png,2,4
020320,15:24:55,24,BFH緑,19,E,14,SBLG50,1030,,,,1084,0,1100,5010interval.png,3,4
020320,15:24:55,24,BFH緑,19,E,16,SBLG50,1080,,,,1278,0,900,5010interval.png,4,4
020320,15:24:55,24,BFH緑,19,E,18,SBRG10,1090,,,,1159,0,900,5010interval.png,5,4
020320,15:24:55,24,BFH緑,19,E,20,SBLG50,1140,,,,1860,0,700,5010interval.png,6,4
020320,15:24:55,24,BFH緑,19,E,22,SBLG50,1190,,,,2428,0,1100,5010interval.png,7,4
020320,15:24:55,24,BFH緑,19,E,24,SARG50,1240,,,,2244,0,700,1050interval.png,8,4
020320,15:24:55,24,BFH緑,19,E,26,SBRL10,1230,,,,1627,0,700,5010interval.png,8,5
020320,15:24:55,24,BFH緑,19,E,28,SALG10,1240,,,,1686,0,700,1050interval.png,9,5
020320,15:24:55,24,BFH緑,19,E,30,SALG10,1250,,,,3288,0,700,1050interval.png,10,5
020320,15:24:55,24,BFH緑,19,E,32,SALL10,1240,,,,1628,0,1100,1050interval.png,10,6
020320,15:24:55,24,BFH緑,19,E,34,SALL10,1230,,,,1037,0,700,1050interval.png,10,7
020320,15:24:55,24,BFH緑,19,E,36,SARL50,1180,,,,608,0,1100,1050interval.png,10,8
020320,15:24:55,24,BFH緑,19,E,38,SARG50,1230,,,,1827,0,1100,1050interval.png,11,8
020320,15:24:55,24,BFH緑,19,E,40,SALL10,1220,,,,5884,0,900,1050interval.png,11,9
020320,15:24:55,24,BFH緑,19,E,42,SBLG50,1270,,,,1134,0,900,5010interval.png,12,9
020320,15:24:55,24,BFH緑,19,E,44,SALL10,1260,,,,1549,0,1100,1050interval.png,12,10
020320,15:24:55,24,BFH緑,19,E,46,SBLL50,1210,,,,2753,0,700,5010interval.png,12,11
020320,15:24:55,24,BFH緑,19,E,48,SARG50,1260,,,,1323,0,900,1050interval.png,13,11
020320,15:24:55,24,BFH緑,19,E,50,SBLG50,1310,,,,5032,0,700,5010interval.png,14,11
020320,15:24:55,24,BFH緑,19,E,52,SBLL50,1260,,,,5583,0,1100,5010interval.png,14,12
020320,15:24:55,24,BFH緑,19,E,54,SBRL10,1250,,,,510,0,1100,5010interval.png,14,13
020320,15:24:55,24,BFH緑,19,E,56,SARL50,1200,,,,868,0,700,1050interval.png,14,14
020320,15:24:55,24,BFH緑,19,E,58,SALL10,1190,,,,5249,0,700,1050interval.png,14,15
020320,15:24:55,24,BFH緑,19,E,60,SBLL50,1140,,,,1470,0,900,5010interval.png,14,16
020320,15:24:55,24,BFH緑,19,E,62,SBLG50,1190,,,,1165,0,1100,5010interval.png,15,16
020320,15:24:55,24,BFH緑,19,E,64,SALL10,1180,,,,1412,0,900,1050interval.png,15,17
020320,15:24:55,24,BFH緑,19,E,66,SARL50,1130,,,,1012,0,900,1050interval.png,15,18
020320,15:24:55,24,BFH緑,19,E,68,SARL50,1080,,,,495,0,900,1050interval.png,15,19
020320,15:24:55,24,BFH緑,19,E,70,SARG50,1130,,,,915,0,700,1050interval.png,16,19
020320,15:24:55,24,BFH緑,19,E,72,SBRG10,1140,,,,2135,0,1100,5010interval.png,17,19
020320,15:24:55,24,BFH緑,19,E,73,Rest,1140,,,,2135,rbuttondblclk,10106,現在の得点は 1140 です。,17,19
020320,15:24:55,24,BFH緑,20,E,2,SBRG10,1150,,,,3246,0,700,5010interval.png,1,0
020320,15:24:55,24,BFH緑,20,E,4,SBRL10,1140,,,,1875,0,1100,5010interval.png,1,1
020320,15:24:55,24,BFH緑,20,E,6,SALG10,1150,,,,3030,0,900,1050interval.png,2,1
020320,15:24:55,24,BFH緑,20,E,8,SBLG50,1200,,,,8518,0,900,5010interval.png,3,1
020320,15:24:55,24,BFH緑,20,E,10,SBLL50,1150,,,,71355,0,1100,5010interval.png,3,2
020320,15:24:55,24,BFH緑,20,E,12,SALG10,1160,,,,413,0,1100,1050interval.png,4,2
020320,15:24:55,24,BFH緑,20,E,14,SALG10,1170,,,,1765,0,1100,1050interval.png,5,2
020320,15:24:55,24,BFH緑,20,E,16,SARG50,1220,,,,3798,0,700,1050interval.png,6,2
020320,15:24:55,24,BFH緑,20,E,18,SALL10,1210,,,,3874,0,700,1050interval.png,6,3
020320,15:24:55,24,BFH緑,20,E,20,SARG50,1260,,,,3769,0,900,1050interval.png,7,3
020320,15:24:55,24,BFH緑,20,E,22,SBRG10,1270,,,,2296,0,900,5010interval.png,8,3
020320,15:24:55,24,BFH緑,20,E,24,SBRG10,1280,,,,4066,0,700,5010interval.png,9,3
020320,15:24:55,24,BFH緑,20,E,26,SARL50,1230,,,,2814,0,1100,1050interval.png,9,4
020320,15:24:55,24,BFH緑,20,E,28,SBRL10,1220,,,,1491,0,700,5010interval.png,9,5
020320,15:24:55,24,BFH緑,20,E,30,SARL50,1170,,,,1037,0,700,1050interval.png,9,6
020320,15:24:55,24,BFH緑,20,E,32,SBRG10,1180,,,,4461,0,1100,5010interval.png,10,6
020320,15:24:55,24,BFH緑,20,E,34,SALG10,1190,,,,5997,0,700,1050interval.png,11,6
020320,15:24:55,24,BFH緑,20,E,36,SARL50,1140,,,,3283,0,900,1050interval.png,11,7
020320,15:24:55,24,BFH緑,20,E,38,SARL50,1090,,,,3165,0,1100,1050interval.png,11,8
020320,15:24:55,24,BFH緑,20,E,40,SALG10,1100,,,,3055,0,900,1050interval.png,12,8
020320,15:24:55,24,BFH緑,20,E,42,SALL10,1090,,,,1533,0,1100,1050interval.png,12,9
020320,15:24:55,24,BFH緑,20,E,44,SBLL50,1040,,,,1363,0,700,5010interval.png,12,10
020320,15:24:55,24,BFH緑,20,E,46,SBRG10,1050,,,,3287,0,900,5010interval.png,13,10
020320,15:24:55,24,BFH緑,20,E,48,SBLL50,1000,,,,2793,0,1100,5010interval.png,13,11
020320,15:24:55,24,BFH緑,20,E,50,SBRG10,1010,,,,2674,0,900,5010interval.png,14,11
020320,15:24:55,24,BFH緑,20,E,52,SBRG10,1020,,,,2423,0,1100,5010interval.png,15,11
020320,15:24:55,24,BFH緑,20,E,54,SALG10,1030,,,,899,0,1100,1050interval.png,16,11
020320,15:24:55,24,BFH緑,20,E,56,SARG50,1080,,,,875,0,1100,1050interval.png,17,11
020320,15:24:55,24,BFH緑,20,E,58,SARG50,1130,,,,1318,0,1100,1050interval.png,18,11
020320,15:24:55,24,BFH緑,20,E,60,SALL10,1120,,,,1258,0,900,1050interval.png,18,12
020320,15:24:55,24,BFH緑,20,E,62,SBLL50,1070,,,,5262,0,700,5010interval.png,18,13
