date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
020620,15:36:56,29,FBS緑,20,E,68,SALG10,1300,,,,512,0,700,1050interval.png,19,15
020620,15:36:56,29,FBS緑,20,E,70,SBLL50,1250,,,,504,0,1100,5010interval.png,19,16
020620,15:36:56,29,FBS緑,20,E,72,SARL50,1200,,,,377,0,1100,1050interval.png,19,17
020620,15:36:56,29,FBS緑,20,E,73,Rest,1200,,,,377,rbuttondblclk,1512,現在の得点は 1200 です。,19,17
020620,15:36:56,29,FBS緑,21,E,2,SBLG50,1250,,,,287,0,700,5010interval.png,1,0
020620,15:36:56,29,FBS緑,21,E,4,SBLL50,1200,,,,514,0,900,5010interval.png,1,1
020620,15:36:56,29,FBS緑,21,E,6,SBLG50,1250,,,,593,0,1100,5010interval.png,2,1
020620,15:36:56,29,FBS緑,21,E,8,SBLG50,1300,,,,340,0,900,5010interval.png,3,1
020620,15:36:56,29,FBS緑,21,E,10,SBRL10,1290,,,,485,0,1100,5010interval.png,3,2
020620,15:36:56,29,FBS緑,21,E,12,SBLL50,1240,,,,363,0,700,5010interval.png,3,3
020620,15:36:56,29,FBS緑,21,E,14,SARL50,1190,,,,380,0,1100,1050interval.png,3,4
020620,15:36:56,29,FBS緑,21,E,16,SARL50,1140,,,,665,0,900,1050interval.png,3,5
020620,15:36:56,29,FBS緑,21,E,18,SBLL50,1090,,,,405,0,900,5010interval.png,3,6
020620,15:36:56,29,FBS緑,21,E,20,SARL50,1040,,,,566,0,700,1050interval.png,3,7
020620,15:36:56,29,FBS緑,21,E,22,SARL50,990,,,,339,0,700,1050interval.png,3,8
020620,15:36:56,29,FBS緑,21,E,24,SBLL50,940,,,,367,0,1100,5010interval.png,3,9
020620,15:36:56,29,FBS緑,21,E,26,SBLG50,990,,,,407,0,1100,5010interval.png,4,9
020620,15:36:56,29,FBS緑,21,E,28,SARL50,940,,,,351,0,900,1050interval.png,4,10
020620,15:36:56,29,FBS緑,21,E,30,SBRL10,930,,,,401,0,700,5010interval.png,4,11
020620,15:36:56,29,FBS緑,21,E,32,SARL50,880,,,,491,0,1100,1050interval.png,4,12
020620,15:36:56,29,FBS緑,21,E,34,SBLL50,830,,,,290,0,700,5010interval.png,4,13
020620,15:36:56,29,FBS緑,21,E,36,SARG50,880,,,,357,0,900,1050interval.png,5,13
020620,15:36:56,29,FBS緑,21,E,38,SARG50,930,,,,390,0,700,1050interval.png,6,13
020620,15:36:56,29,FBS緑,21,E,40,SALG10,940,,,,453,0,1100,1050interval.png,7,13
020620,15:36:56,29,FBS緑,21,E,42,SBLL50,890,,,,456,0,1100,5010interval.png,7,14
020620,15:36:56,29,FBS緑,21,E,44,SBLG50,940,,,,432,0,900,5010interval.png,8,14
020620,15:36:56,29,FBS緑,21,E,46,SBLL50,890,,,,481,0,700,5010interval.png,8,15
020620,15:36:56,29,FBS緑,21,E,48,SALL10,880,,,,450,0,1100,1050interval.png,8,16
020620,15:36:56,29,FBS緑,21,E,50,SARL50,830,,,,340,0,900,1050interval.png,8,17
020620,15:36:56,29,FBS緑,21,E,52,SARL50,780,,,,490,0,1100,1050interval.png,8,18
020620,15:36:56,29,FBS緑,21,E,54,SARG50,830,,,,316,0,1100,1050interval.png,9,18
020620,15:36:56,29,FBS緑,21,E,56,SARG50,880,,,,430,0,700,1050interval.png,10,18
020620,15:36:56,29,FBS緑,21,E,58,SBLL50,830,,,,370,0,900,5010interval.png,10,19
020620,15:36:56,29,FBS緑,21,E,60,SBLG50,880,,,,415,0,700,5010interval.png,11,19
020620,15:36:56,29,FBS緑,21,E,62,SBLG50,930,,,,487,0,1100,5010interval.png,12,19
020620,15:36:56,29,FBS緑,21,E,64,SARG50,980,,,,449,0,900,1050interval.png,13,19
020620,15:36:56,29,FBS緑,21,E,66,SBLG50,1030,,,,435,0,900,5010interval.png,14,19
020620,15:36:56,29,FBS緑,21,E,68,SALG10,1040,,,,560,0,900,1050interval.png,15,19
020620,15:36:56,29,FBS緑,21,E,70,SALG10,1050,,,,642,0,1100,1050interval.png,16,19
020620,15:36:56,29,FBS緑,21,E,72,SARG50,1100,,,,370,0,1100,1050interval.png,17,19
020620,15:36:56,29,FBS緑,21,E,73,Rest,1100,,,,370,rbuttondblclk,1353,現在の得点は 1100 です。,17,19
020620,15:36:56,29,FBS緑,22,E,2,SARG50,1150,,,,379,0,900,1050interval.png,1,0
020620,15:36:56,29,FBS緑,22,E,4,SBRL10,1140,,,,454,0,900,5010interval.png,1,1
020620,15:36:56,29,FBS緑,22,E,6,SALG10,1150,,,,476,0,700,1050interval.png,2,1
020620,15:36:56,29,FBS緑,22,E,8,SALL10,1140,,,,549,0,900,1050interval.png,2,2
020620,15:36:56,29,FBS緑,22,E,10,SBLL50,1090,,,,420,0,700,5010interval.png,2,3
020620,15:36:56,29,FBS緑,22,E,12,SBLG50,1140,,,,447,0,700,5010interval.png,3,3
020620,15:36:56,29,FBS緑,22,E,14,SARL50,1090,,,,563,0,700,1050interval.png,3,4
020620,15:36:56,29,FBS緑,22,E,16,SBLL50,1040,,,,844,0,900,5010interval.png,3,5
020620,15:36:56,29,FBS緑,22,E,18,SBLL50,990,,,,475,0,1100,5010interval.png,3,6
020620,15:36:56,29,FBS緑,22,E,20,SARL50,940,,,,545,0,900,1050interval.png,3,7
020620,15:36:56,29,FBS緑,22,E,22,SARG50,990,,,,624,0,700,1050interval.png,4,7
020620,15:36:56,29,FBS緑,22,E,24,SALG10,1000,,,,417,0,900,1050interval.png,5,7
020620,15:36:56,29,FBS緑,22,E,26,SARL50,950,,,,388,0,1100,1050interval.png,5,8
020620,15:36:56,29,FBS緑,22,E,28,SARL50,900,,,,449,0,700,1050interval.png,5,9
020620,15:36:56,29,FBS緑,22,E,30,SBRL10,890,,,,355,0,700,5010interval.png,5,10
020620,15:36:56,29,FBS緑,22,E,32,SBLG50,940,,,,441,0,1100,5010interval.png,6,10
020620,15:36:56,29,FBS緑,22,E,34,SALG10,950,,,,881,0,1100,1050interval.png,7,10
020620,15:36:56,29,FBS緑,22,E,36,SARG50,1000,,,,452,0,900,1050interval.png,8,10
020620,15:36:56,29,FBS緑,22,E,38,SBLL50,950,,,,490,0,1100,5010interval.png,8,11
020620,15:36:56,29,FBS緑,22,E,40,SARG50,1000,,,,552,0,1100,1050interval.png,9,11
020620,15:36:56,29,FBS緑,22,E,42,SBLG50,1050,,,,446,0,700,5010interval.png,10,11
020620,15:36:56,29,FBS緑,22,E,44,SBLL50,1000,,,,338,0,700,5010interval.png,10,12
020620,15:36:56,29,FBS緑,22,E,46,SARL50,950,,,,1258,0,700,1050interval.png,10,13
020620,15:36:56,29,FBS緑,22,E,48,SBLG50,1000,,,,544,0,900,5010interval.png,11,13
020620,15:36:56,29,FBS緑,22,E,50,SBLG50,1050,,,,414,0,700,5010interval.png,12,13
020620,15:36:56,29,FBS緑,22,E,52,SBLG50,1100,,,,412,0,900,5010interval.png,13,13
020620,15:36:56,29,FBS緑,22,E,54,SBRL10,1090,,,,429,0,1100,5010interval.png,13,14
020620,15:36:56,29,FBS緑,22,E,56,SBLL50,1040,,,,504,0,900,5010interval.png,13,15
020620,15:36:56,29,FBS緑,22,E,58,SARG50,1090,,,,593,0,700,1050interval.png,14,15
020620,15:36:56,29,FBS緑,22,E,60,SBLL50,1040,,,,504,0,700,5010interval.png,14,16
020620,15:36:56,29,FBS緑,22,E,62,SBLL50,990,,,,468,0,1100,5010interval.png,14,17
020620,15:36:56,29,FBS緑,22,E,64,SARG50,1040,,,,2251,0,900,1050interval.png,15,17
020620,15:36:56,29,FBS緑,22,E,66,SBRG10,1050,,,,595,0,700,5010interval.png,16,17
020620,15:36:56,29,FBS緑,22,E,68,SALG10,1060,,,,292,0,700,1050interval.png,17,17
020620,15:36:56,29,FBS緑,22,E,70,SARL50,1010,,,,562,0,900,1050interval.png,17,18
020620,15:36:56,29,FBS緑,22,E,72,SARG50,1060,,,,590,0,1100,1050interval.png,18,18
020620,15:36:56,29,FBS緑,22,E,73,Rest,1060,,,,590,rbuttondblclk,1464,現在の得点は 1060 です。,18,18
020620,15:36:56,29,FBS緑,23,Rating,1,QuestionS,1060,５０点が外れたとき，どのように感じましたか？,,,590,S2,4834,R1.png,18,18
020620,15:36:56,29,FBS緑,23,Rating,2,QuestionS,1060,５０点が当たったとき，どのように感じましたか？,,,590,S6,5695,R1.png,18,18
020620,15:36:56,29,FBS緑,23,Rating,3,QuestionS,1060,１０点が当たったとき，どのように感じましたか？,,,590,S2,3303,R1.png,18,18
020620,15:36:56,29,FBS緑,23,Rating,4,QuestionS,1060,１０点が外れたとき，どのように感じましたか？,,,590,S2,10246,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,1,QuestionM,1060,,ゆっくりした,5非活動的快,590,M2,1672,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,2,QuestionM,1060,,退屈な,3倦怠,590,M3,2261,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,3,QuestionM,1060,,丁重な,7集中,590,M2,3808,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,4,QuestionM,1060,,驚いた,8驚愕,590,M2,1555,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,5,QuestionM,1060,,憎らしい,2敵意,590,M2,1513,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,6,QuestionM,1060,,くよくよした,1抑うつ・不安,590,M2,2862,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,7,QuestionM,1060,,気がかりな,1抑うつ・不安,590,M3,1769,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,8,QuestionM,1060,,びくりとした,8驚愕,590,M2,1432,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,9,QuestionM,1060,,だるい,3倦怠,590,M3,1376,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,10,QuestionM,1060,,愛らしい,6親和,590,M2,2235,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,11,QuestionM,1060,,悩んでいる,1抑うつ・不安,590,M3,3975,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,12,QuestionM,1060,,つまらない,3倦怠,590,M2,1044,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,13,QuestionM,1060,,はっとした,8驚愕,590,M3,1366,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,14,QuestionM,1060,,おっとりした,5非活動的快,590,M2,2044,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,15,QuestionM,1060,,気力に満ちた,4活動的快,590,M2,2298,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,16,QuestionM,1060,,好きな,6親和,590,M2,990,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,17,QuestionM,1060,,はつらつとした,4活動的快,590,M2,6158,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,18,QuestionM,1060,,無気力な,3倦怠,590,M2,1113,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,19,QuestionM,1060,,のんびりした,5非活動的快,590,M2,2121,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,20,QuestionM,1060,,陽気な,4活動的快,590,M2,1233,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,21,QuestionM,1060,,恋しい,6親和,590,M2,4217,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,22,QuestionM,1060,,活気のある,4活動的快,590,M2,3744,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,23,QuestionM,1060,,不安な,1抑うつ・不安,590,M3,1930,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,24,QuestionM,1060,,疲れた,3倦怠,590,M3,809,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,25,QuestionM,1060,,攻撃的な,2敵意,590,M3,2090,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,26,QuestionM,1060,,むっとした,2敵意,590,M3,2938,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,27,QuestionM,1060,,動揺した,8驚愕,590,M2,1602,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,28,QuestionM,1060,,すてきな,6親和,590,M2,778,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,29,QuestionM,1060,,慎重な,7集中,590,M3,3792,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,30,QuestionM,1060,,のんきな,5非活動的快,590,M2,1388,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,31,QuestionM,1060,,自信がない,1抑うつ・不安,590,M3,3596,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,32,QuestionM,1060,,敵意のある,2敵意,590,M2,3514,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,33,QuestionM,1060,,思慮深い,7集中,590,M2,1167,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,34,QuestionM,1060,,ていねいな,7集中,590,M2,2572,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,35,QuestionM,1060,,元気いっぱいの,4活動的快,590,M2,3563,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,36,QuestionM,1060,,いとおしい,6親和,590,M2,1658,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,37,QuestionM,1060,,びっくりした,8驚愕,590,M2,1929,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,38,QuestionM,1060,,のどかな,5非活動的快,590,M2,1478,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,39,QuestionM,1060,,うらんだ,2敵意,590,M3,3229,R1.png,18,18
020620,15:36:56,29,FBS緑,24,MMS,40,QuestionM,1060,,注意深い,7集中,590,M2,2318,R1.png,18,18
020620,15:36:56,29,FBS緑,25,End,1,Final,1060,,,,590,Ctrl+'Q',500165,最終得点は 933 でした。,18,18
