date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
021220,10:37:27,34,BFS赤,20,E,66,SALL10,1270,,,,386,0,700,1050interval.png,19,14
021220,10:37:27,34,BFS赤,20,E,68,SBRL10,1260,,,,683,0,900,5010interval.png,19,15
021220,10:37:27,34,BFS赤,20,E,70,SALL10,1250,,,,379,0,1100,1050interval.png,19,16
021220,10:37:27,34,BFS赤,20,E,72,SALL10,1240,,,,358,0,900,1050interval.png,19,17
021220,10:37:27,34,BFS赤,20,E,73,Rest,1240,,,,358,rbuttondblclk,3145,現在の得点は 1240 です。,19,17
021220,10:37:27,34,BFS赤,21,E,2,SARL50,1190,,,,309,0,700,1050interval.png,0,1
021220,10:37:27,34,BFS赤,21,E,4,SBLL50,1140,,,,301,0,700,5010interval.png,0,2
021220,10:37:27,34,BFS赤,21,E,6,SARG50,1190,,,,463,0,700,1050interval.png,1,2
021220,10:37:27,34,BFS赤,21,E,8,SBRL10,1180,,,,539,0,1100,5010interval.png,1,3
021220,10:37:27,34,BFS赤,21,E,10,SALG10,1190,,,,413,0,700,1050interval.png,2,3
021220,10:37:27,34,BFS赤,21,E,12,SBLL50,1140,,,,459,0,900,5010interval.png,2,4
021220,10:37:27,34,BFS赤,21,E,14,SALL10,1130,,,,459,0,1100,1050interval.png,2,5
021220,10:37:27,34,BFS赤,21,E,16,SARL50,1080,,,,270,0,900,1050interval.png,2,6
021220,10:37:27,34,BFS赤,21,E,18,SARG50,1130,,,,66,0,900,1050interval.png,3,6
021220,10:37:27,34,BFS赤,21,E,20,SALL10,1120,,,,467,0,700,1050interval.png,3,7
021220,10:37:27,34,BFS赤,21,E,22,SBLL50,1070,,,,379,0,1100,5010interval.png,3,8
021220,10:37:27,34,BFS赤,21,E,24,SBRG10,1080,,,,175,0,1100,5010interval.png,4,8
021220,10:37:27,34,BFS赤,21,E,26,SBRG10,1090,,,,645,0,1100,5010interval.png,5,8
021220,10:37:27,34,BFS赤,21,E,28,SARG50,1140,,,,555,0,700,1050interval.png,6,8
021220,10:37:27,34,BFS赤,21,E,30,SBRL10,1130,,,,422,0,700,5010interval.png,6,9
021220,10:37:27,34,BFS赤,21,E,32,SALL10,1120,,,,361,0,900,1050interval.png,6,10
021220,10:37:27,34,BFS赤,21,E,34,SALL10,1110,,,,468,0,900,1050interval.png,6,11
021220,10:37:27,34,BFS赤,21,E,36,SBRL10,1100,,,,382,0,700,5010interval.png,6,12
021220,10:37:27,34,BFS赤,21,E,38,SBRL10,1090,,,,536,0,900,5010interval.png,6,13
021220,10:37:27,34,BFS赤,21,E,40,SBRG10,1100,,,,375,0,900,5010interval.png,7,13
021220,10:37:27,34,BFS赤,21,E,42,SBRG10,1110,,,,602,0,700,5010interval.png,8,13
021220,10:37:27,34,BFS赤,21,E,44,SBRG10,1120,,,,388,0,900,5010interval.png,9,13
021220,10:37:27,34,BFS赤,21,E,46,SBLG50,1170,,,,476,0,1100,5010interval.png,10,13
021220,10:37:27,34,BFS赤,21,E,48,SARG50,1220,,,,289,0,900,1050interval.png,11,13
021220,10:37:27,34,BFS赤,21,E,50,SALL10,1210,,,,357,0,1100,1050interval.png,11,14
021220,10:37:27,34,BFS赤,21,E,52,SALL10,1200,,,,399,0,700,1050interval.png,11,15
021220,10:37:27,34,BFS赤,21,E,54,SBRG10,1210,,,,389,0,700,5010interval.png,12,15
021220,10:37:27,34,BFS赤,21,E,56,SALL10,1200,,,,665,0,900,1050interval.png,12,16
021220,10:37:27,34,BFS赤,21,E,58,SBRG10,1210,,,,337,0,1100,5010interval.png,13,16
021220,10:37:27,34,BFS赤,21,E,60,SALL10,1200,,,,429,0,1100,1050interval.png,13,17
021220,10:37:27,34,BFS赤,21,E,62,SALL10,1190,,,,376,0,700,1050interval.png,13,18
021220,10:37:27,34,BFS赤,21,E,64,SBRL10,1180,,,,402,0,1100,5010interval.png,13,19
021220,10:37:27,34,BFS赤,21,E,66,SALG10,1190,,,,445,0,900,1050interval.png,14,19
021220,10:37:27,34,BFS赤,21,E,68,SBLG50,1240,,,,405,0,700,5010interval.png,15,19
021220,10:37:27,34,BFS赤,21,E,70,SALG10,1250,,,,418,0,1100,1050interval.png,16,19
021220,10:37:27,34,BFS赤,21,E,72,SBRG10,1260,,,,435,0,1100,5010interval.png,17,19
021220,10:37:27,34,BFS赤,21,E,73,Rest,1260,,,,435,rbuttondblclk,1873,現在の得点は 1260 です。,17,19
021220,10:37:27,34,BFS赤,22,E,2,SBLG50,1310,,,,446,0,1100,5010interval.png,1,0
021220,10:37:27,34,BFS赤,22,E,4,SBRL10,1300,,,,450,0,900,5010interval.png,1,1
021220,10:37:27,34,BFS赤,22,E,6,SALG10,1310,,,,362,0,1100,1050interval.png,2,1
021220,10:37:27,34,BFS赤,22,E,8,SBLG50,1360,,,,475,0,900,5010interval.png,3,1
021220,10:37:27,34,BFS赤,22,E,10,SBRG10,1370,,,,425,0,900,5010interval.png,4,1
021220,10:37:27,34,BFS赤,22,E,12,SALG10,1380,,,,371,0,900,1050interval.png,5,1
021220,10:37:27,34,BFS赤,22,E,14,SBLL50,1330,,,,369,0,900,5010interval.png,5,2
021220,10:37:27,34,BFS赤,22,E,16,SALL10,1320,,,,592,0,700,1050interval.png,5,3
021220,10:37:27,34,BFS赤,22,E,18,SARG50,1370,,,,446,0,1100,1050interval.png,6,3
021220,10:37:27,34,BFS赤,22,E,20,SALG10,1380,,,,370,0,700,1050interval.png,7,3
021220,10:37:27,34,BFS赤,22,E,22,SBRL10,1370,,,,416,0,1100,5010interval.png,7,4
021220,10:37:27,34,BFS赤,22,E,24,SALL10,1360,,,,517,0,900,1050interval.png,7,5
021220,10:37:27,34,BFS赤,22,E,26,SALG10,1370,,,,427,0,1100,1050interval.png,8,5
021220,10:37:27,34,BFS赤,22,E,28,SALG10,1380,,,,515,0,700,1050interval.png,9,5
021220,10:37:27,34,BFS赤,22,E,30,SALL10,1370,,,,609,0,1100,1050interval.png,9,6
021220,10:37:27,34,BFS赤,22,E,32,SBLG50,1420,,,,377,0,1100,5010interval.png,10,6
021220,10:37:27,34,BFS赤,22,E,34,SALG10,1430,,,,447,0,900,1050interval.png,11,6
021220,10:37:27,34,BFS赤,22,E,36,SBRL10,1420,,,,448,0,700,5010interval.png,11,7
021220,10:37:27,34,BFS赤,22,E,38,SARG50,1470,,,,402,0,700,1050interval.png,12,7
021220,10:37:27,34,BFS赤,22,E,40,SBRG10,1480,,,,500,0,700,5010interval.png,13,7
021220,10:37:27,34,BFS赤,22,E,42,SBRL10,1470,,,,470,0,900,5010interval.png,13,8
021220,10:37:27,34,BFS赤,22,E,44,SALG10,1480,,,,455,0,700,1050interval.png,14,8
021220,10:37:27,34,BFS赤,22,E,46,SBLG50,1530,,,,383,0,900,5010interval.png,15,8
021220,10:37:27,34,BFS赤,22,E,48,SALL10,1520,,,,461,0,900,1050interval.png,15,9
021220,10:37:27,34,BFS赤,22,E,50,SBRL10,1510,,,,411,0,1100,5010interval.png,15,10
021220,10:37:27,34,BFS赤,22,E,52,SBRL10,1500,,,,505,0,700,5010interval.png,15,11
021220,10:37:27,34,BFS赤,22,E,54,SBRG10,1510,,,,379,0,900,5010interval.png,16,11
021220,10:37:27,34,BFS赤,22,E,56,SALG10,1520,,,,506,0,900,1050interval.png,17,11
021220,10:37:27,34,BFS赤,22,E,58,SBLG50,1570,,,,365,0,700,5010interval.png,18,11
021220,10:37:27,34,BFS赤,22,E,60,SBRG10,1580,,,,423,0,1100,5010interval.png,19,11
021220,10:37:27,34,BFS赤,22,E,62,SALL10,1570,,,,344,0,700,1050interval.png,19,12
021220,10:37:27,34,BFS赤,22,E,64,SBRL10,1560,,,,818,0,1100,5010interval.png,19,13
021220,10:37:27,34,BFS赤,22,E,66,SALL10,1550,,,,400,0,1100,1050interval.png,19,14
021220,10:37:27,34,BFS赤,22,E,68,SALL10,1540,,,,508,0,900,1050interval.png,19,15
021220,10:37:27,34,BFS赤,22,E,70,SBRL10,1530,,,,580,0,700,5010interval.png,19,16
021220,10:37:27,34,BFS赤,22,E,72,SALL10,1520,,,,529,0,700,1050interval.png,19,17
021220,10:37:27,34,BFS赤,22,E,73,Rest,1520,,,,529,rbuttondblclk,1665,現在の得点は 1520 です。,19,17
021220,10:37:27,34,BFS赤,23,Rating,1,QuestionS,1520,５０点が当たったとき，どのように感じましたか？,,,529,S6,2362,R1.png,19,17
021220,10:37:27,34,BFS赤,23,Rating,2,QuestionS,1520,５０点が外れたとき，どのように感じましたか？,,,529,S1,3605,R1.png,19,17
021220,10:37:27,34,BFS赤,23,Rating,3,QuestionS,1520,１０点が外れたとき，どのように感じましたか？,,,529,S3,1126,R1.png,19,17
021220,10:37:27,34,BFS赤,23,Rating,4,QuestionS,1520,１０点が当たったとき，どのように感じましたか？,,,529,S5,1499,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,1,QuestionM,1520,,おっとりした,5非活動的快,529,M2,2218,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,2,QuestionM,1520,,つまらない,3倦怠,529,M2,1609,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,3,QuestionM,1520,,自信がない,1抑うつ・不安,529,M2,1182,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,4,QuestionM,1520,,はつらつとした,4活動的快,529,M3,2542,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,5,QuestionM,1520,,のどかな,5非活動的快,529,M2,823,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,6,QuestionM,1520,,気がかりな,1抑うつ・不安,529,M3,981,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,7,QuestionM,1520,,くよくよした,1抑うつ・不安,529,M3,1851,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,8,QuestionM,1520,,悩んでいる,1抑うつ・不安,529,M3,1197,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,9,QuestionM,1520,,無気力な,3倦怠,529,M1,1263,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,10,QuestionM,1520,,うらんだ,2敵意,529,M2,1006,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,11,QuestionM,1520,,すてきな,6親和,529,M2,1063,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,12,QuestionM,1520,,動揺した,8驚愕,529,M2,1143,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,13,QuestionM,1520,,むっとした,2敵意,529,M3,1769,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,14,QuestionM,1520,,敵意のある,2敵意,529,M2,891,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,15,QuestionM,1520,,元気いっぱいの,4活動的快,529,M2,1163,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,16,QuestionM,1520,,攻撃的な,2敵意,529,M2,804,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,17,QuestionM,1520,,のんびりした,5非活動的快,529,M2,2711,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,18,QuestionM,1520,,活気のある,4活動的快,529,M2,925,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,19,QuestionM,1520,,だるい,3倦怠,529,M3,1494,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,20,QuestionM,1520,,びっくりした,8驚愕,529,M2,766,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,21,QuestionM,1520,,ていねいな,7集中,529,M3,1342,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,22,QuestionM,1520,,思慮深い,7集中,529,M2,844,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,23,QuestionM,1520,,退屈な,3倦怠,529,M2,1192,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,24,QuestionM,1520,,恋しい,6親和,529,M2,780,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,25,QuestionM,1520,,愛らしい,6親和,529,M2,819,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,26,QuestionM,1520,,いとおしい,6親和,529,M2,990,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,27,QuestionM,1520,,丁重な,7集中,529,M2,1180,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,28,QuestionM,1520,,疲れた,3倦怠,529,M3,2230,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,29,QuestionM,1520,,気力に満ちた,4活動的快,529,M2,1088,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,30,QuestionM,1520,,ゆっくりした,5非活動的快,529,M1,1378,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,31,QuestionM,1520,,はっとした,8驚愕,529,M2,1119,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,32,QuestionM,1520,,不安な,1抑うつ・不安,529,M3,1388,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,33,QuestionM,1520,,びくりとした,8驚愕,529,M3,1246,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,34,QuestionM,1520,,慎重な,7集中,529,M3,1162,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,35,QuestionM,1520,,驚いた,8驚愕,529,M2,1437,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,36,QuestionM,1520,,陽気な,4活動的快,529,M2,1751,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,37,QuestionM,1520,,好きな,6親和,529,M2,1368,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,38,QuestionM,1520,,憎らしい,2敵意,529,M2,1783,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,39,QuestionM,1520,,のんきな,5非活動的快,529,M3,1441,R1.png,19,17
021220,10:37:27,34,BFS赤,24,MMS,40,QuestionM,1520,,注意深い,7集中,529,M3,1141,R1.png,19,17
021220,10:37:27,34,BFS赤,25,End,1,Final,1520,,,,529,Ctrl+'Q',556200,最終得点は 1220 でした。,19,17
