date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
011520,11:02:50,1,FBS,21,E,34,SALG10,1210,,,,627,0,700,1050interval.png,10,7
011520,11:02:50,1,FBS,21,E,36,SBRG10,1220,,,,555,0,700,5010interval.png,11,7
011520,11:02:50,1,FBS,21,E,38,SBRL10,1210,,,,395,0,700,5010interval.png,11,8
011520,11:02:50,1,FBS,21,E,40,SBRG10,1220,,,,518,0,1100,5010interval.png,12,8
011520,11:02:50,1,FBS,21,E,42,SBRL10,1210,,,,418,0,700,5010interval.png,12,9
011520,11:02:50,1,FBS,21,E,44,SALG10,1220,,,,594,0,900,1050interval.png,13,9
011520,11:02:50,1,FBS,21,E,46,SBRL10,1210,,,,515,0,1100,5010interval.png,13,10
011520,11:02:50,1,FBS,21,E,48,SALL10,1200,,,,984,0,900,1050interval.png,13,11
011520,11:02:50,1,FBS,21,E,50,SBRL10,1190,,,,488,0,900,5010interval.png,13,12
011520,11:02:50,1,FBS,21,E,52,SARG50,1240,,,,379,0,1100,1050interval.png,14,12
011520,11:02:50,1,FBS,21,E,54,SBRG10,1250,,,,597,0,900,5010interval.png,15,12
011520,11:02:50,1,FBS,21,E,56,SALL10,1240,,,,554,0,900,1050interval.png,15,13
011520,11:02:50,1,FBS,21,E,58,SBRG10,1250,,,,754,0,1100,5010interval.png,16,13
011520,11:02:50,1,FBS,21,E,60,SALL10,1240,,,,760,0,700,1050interval.png,16,14
011520,11:02:50,1,FBS,21,E,62,SBRL10,1230,,,,570,0,1100,5010interval.png,16,15
011520,11:02:50,1,FBS,21,E,64,SALG10,1240,,,,437,0,700,1050interval.png,17,15
011520,11:02:50,1,FBS,21,E,66,SBRL10,1230,,,,516,0,900,5010interval.png,17,16
011520,11:02:50,1,FBS,21,E,68,SBRL10,1220,,,,683,0,700,5010interval.png,17,17
011520,11:02:50,1,FBS,21,E,70,SARG50,1270,,,,635,0,1100,1050interval.png,18,17
011520,11:02:50,1,FBS,21,E,72,SBRG10,1280,,,,604,0,700,5010interval.png,19,17
011520,11:02:50,1,FBS,21,E,73,Rest,1280,,,,604,rbuttondblclk,3393,現在の得点は 1280 です。,19,17
011520,11:02:50,1,FBS,22,E,2,SARL50,1230,,,,1272,0,900,1050interval.png,0,1
011520,11:02:50,1,FBS,22,E,4,SBRL10,1220,,,,795,0,700,5010interval.png,0,2
011520,11:02:50,1,FBS,22,E,6,SBRG10,1230,,,,395,0,900,5010interval.png,1,2
011520,11:02:50,1,FBS,22,E,8,SALG10,1240,,,,705,0,1100,1050interval.png,2,2
011520,11:02:50,1,FBS,22,E,10,SBRL10,1230,,,,617,0,1100,5010interval.png,2,3
011520,11:02:50,1,FBS,22,E,12,SBLG50,1280,,,,507,0,700,5010interval.png,3,3
011520,11:02:50,1,FBS,22,E,14,SALG10,1290,,,,1050,0,700,1050interval.png,4,3
011520,11:02:50,1,FBS,22,E,16,SALG10,1300,,,,631,0,1100,1050interval.png,5,3
011520,11:02:50,1,FBS,22,E,18,SALL10,1290,,,,949,0,1100,1050interval.png,5,4
011520,11:02:50,1,FBS,22,E,20,SALG10,1300,,,,435,0,900,1050interval.png,6,4
011520,11:02:50,1,FBS,22,E,22,SBRG10,1310,,,,533,0,900,5010interval.png,7,4
011520,11:02:50,1,FBS,22,E,24,SBRL10,1300,,,,422,0,900,5010interval.png,7,5
011520,11:02:50,1,FBS,22,E,26,SALL10,1290,,,,589,0,1100,1050interval.png,7,6
011520,11:02:50,1,FBS,22,E,28,SBRG10,1300,,,,543,0,700,5010interval.png,8,6
011520,11:02:50,1,FBS,22,E,30,SALG10,1310,,,,573,0,1100,1050interval.png,9,6
011520,11:02:50,1,FBS,22,E,32,SALG10,1320,,,,509,0,900,1050interval.png,10,6
011520,11:02:50,1,FBS,22,E,34,SBRL10,1310,,,,508,0,1100,5010interval.png,10,7
011520,11:02:50,1,FBS,22,E,36,SBLL50,1260,,,,1005,0,900,5010interval.png,10,8
011520,11:02:50,1,FBS,22,E,38,SALG10,1270,,,,1379,0,700,1050interval.png,11,8
011520,11:02:50,1,FBS,22,E,40,SBRL10,1260,,,,609,0,700,5010interval.png,11,9
011520,11:02:50,1,FBS,22,E,42,SALG10,1270,,,,586,0,700,1050interval.png,12,9
011520,11:02:50,1,FBS,22,E,44,SALL10,1260,,,,492,0,700,1050interval.png,12,10
011520,11:02:50,1,FBS,22,E,46,SARL50,1210,,,,458,0,1100,1050interval.png,12,11
011520,11:02:50,1,FBS,22,E,48,SBRG10,1220,,,,609,0,1100,5010interval.png,13,11
011520,11:02:50,1,FBS,22,E,50,SALG10,1230,,,,807,0,900,1050interval.png,14,11
011520,11:02:50,1,FBS,22,E,52,SBRL10,1220,,,,605,0,900,5010interval.png,14,12
011520,11:02:50,1,FBS,22,E,54,SBRL10,1210,,,,532,0,900,5010interval.png,14,13
011520,11:02:50,1,FBS,22,E,56,SBLG50,1260,,,,807,0,900,5010interval.png,15,13
011520,11:02:50,1,FBS,22,E,58,SALL10,1250,,,,791,0,900,1050interval.png,15,14
011520,11:02:50,1,FBS,22,E,60,SALG10,1260,,,,410,0,1100,1050interval.png,16,14
011520,11:02:50,1,FBS,22,E,62,SBRG10,1270,,,,6415,0,900,5010interval.png,17,14
011520,11:02:50,1,FBS,22,E,64,SBRL10,1260,,,,475,0,1100,5010interval.png,17,15
011520,11:02:50,1,FBS,22,E,66,SBRG10,1270,,,,384,0,1100,5010interval.png,18,15
011520,11:02:50,1,FBS,22,E,68,SALL10,1260,,,,717,0,1100,1050interval.png,18,16
011520,11:02:50,1,FBS,22,E,70,SALG10,1270,,,,539,0,700,1050interval.png,19,16
011520,11:02:50,1,FBS,22,E,72,SBRL10,1260,,,,529,0,700,5010interval.png,19,17
011520,11:02:50,1,FBS,22,E,73,Rest,1260,,,,529,rbuttondblclk,2337,現在の得点は 1260 です。,19,17
011520,11:02:50,1,FBS,23,Rating,1,QuestionS,1260,５０点が外れたとき，どのように感じましたか？,,,529,S7,3231,R1.png,19,17
011520,11:02:50,1,FBS,23,Rating,2,QuestionS,1260,５０点が当たったとき，どのように感じましたか？,,,529,S7,1404,R1.png,19,17
011520,11:02:50,1,FBS,23,Rating,3,QuestionS,1260,１０点が外れたとき，どのように感じましたか？,,,529,S7,1731,R1.png,19,17
011520,11:02:50,1,FBS,23,Rating,4,QuestionS,1260,１０点が当たったとき，どのように感じましたか？,,,529,S7,511,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,1,QuestionM,1260,,のんきな,5非活動的快,529,M4,3793,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,2,QuestionM,1260,,びっくりした,8驚愕,529,M1,3256,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,3,QuestionM,1260,,いとおしい,6親和,529,M2,3255,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,4,QuestionM,1260,,だるい,3倦怠,529,M1,2258,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,5,QuestionM,1260,,はっとした,8驚愕,529,M1,1848,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,6,QuestionM,1260,,恋しい,6親和,529,M2,1685,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,7,QuestionM,1260,,慎重な,7集中,529,M4,2015,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,8,QuestionM,1260,,つまらない,3倦怠,529,M1,4396,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,9,QuestionM,1260,,憎らしい,2敵意,529,M1,1570,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,10,QuestionM,1260,,思慮深い,7集中,529,M3,3078,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,11,QuestionM,1260,,自信がない,1抑うつ・不安,529,M1,2457,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,12,QuestionM,1260,,敵意のある,2敵意,529,M1,1167,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,13,QuestionM,1260,,気がかりな,1抑うつ・不安,529,M1,1429,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,14,QuestionM,1260,,動揺した,8驚愕,529,M1,1404,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,15,QuestionM,1260,,すてきな,6親和,529,M3,2701,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,16,QuestionM,1260,,不安な,1抑うつ・不安,529,M1,1373,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,17,QuestionM,1260,,おっとりした,5非活動的快,529,M3,5745,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,18,QuestionM,1260,,好きな,6親和,529,M3,1062,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,19,QuestionM,1260,,元気いっぱいの,4活動的快,529,M2,2291,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,20,QuestionM,1260,,疲れた,3倦怠,529,M2,3443,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,21,QuestionM,1260,,気力に満ちた,4活動的快,529,M2,1903,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,22,QuestionM,1260,,驚いた,8驚愕,529,M1,3056,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,23,QuestionM,1260,,くよくよした,1抑うつ・不安,529,M1,990,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,24,QuestionM,1260,,のんびりした,5非活動的快,529,M3,1486,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,25,QuestionM,1260,,無気力な,3倦怠,529,M1,2422,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,26,QuestionM,1260,,はつらつとした,4活動的快,529,M2,4592,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,27,QuestionM,1260,,活気のある,4活動的快,529,M2,1761,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,28,QuestionM,1260,,びくりとした,8驚愕,529,M1,4416,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,29,QuestionM,1260,,注意深い,7集中,529,M4,2303,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,30,QuestionM,1260,,悩んでいる,1抑うつ・不安,529,M2,2602,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,31,QuestionM,1260,,ゆっくりした,5非活動的快,529,M4,4423,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,32,QuestionM,1260,,ていねいな,7集中,529,M4,1116,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,33,QuestionM,1260,,のどかな,5非活動的快,529,M3,1989,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,34,QuestionM,1260,,退屈な,3倦怠,529,M1,1515,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,35,QuestionM,1260,,丁重な,7集中,529,M3,1344,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,36,QuestionM,1260,,陽気な,4活動的快,529,M1,1730,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,37,QuestionM,1260,,愛らしい,6親和,529,M2,6117,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,38,QuestionM,1260,,うらんだ,2敵意,529,M1,2281,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,39,QuestionM,1260,,攻撃的な,2敵意,529,M1,890,R1.png,19,17
011520,11:02:50,1,FBS,24,MMS,40,QuestionM,1260,,むっとした,2敵意,529,M1,1135,R1.png,19,17
011520,11:02:50,1,FBS,25,End,1,Final,1260,,,,529,Ctrl+'Q',796767,最終得点は 933 でした。,19,17
