date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
012420,17:59:45,013,FBS緑,20,E,56,SBLL50,1140,,,,593,0,700,5010interval.png,18,10
012420,17:59:45,013,FBS緑,20,E,58,SARG50,1190,,,,1215,0,700,1050interval.png,19,10
012420,17:59:45,013,FBS緑,20,E,60,SALL10,1180,,,,979,0,1100,1050interval.png,19,11
012420,17:59:45,013,FBS緑,20,E,62,SBRL10,1170,,,,1509,0,1100,5010interval.png,19,12
012420,17:59:45,013,FBS緑,20,E,64,SALL10,1160,,,,904,0,900,1050interval.png,19,13
012420,17:59:45,013,FBS緑,20,E,66,SALL10,1150,,,,559,0,700,1050interval.png,19,14
012420,17:59:45,013,FBS緑,20,E,68,SBLL50,1100,,,,673,0,900,5010interval.png,19,15
012420,17:59:45,013,FBS緑,20,E,70,SBLL50,1050,,,,1188,0,700,5010interval.png,19,16
012420,17:59:45,013,FBS緑,20,E,72,SALL10,1040,,,,1337,0,900,1050interval.png,19,17
012420,17:59:45,013,FBS緑,20,E,73,Rest,1040,,,,1337,rbuttondblclk,1120,現在の得点は 1040 です。,19,17
012420,17:59:45,013,FBS緑,21,E,2,SBLL50,990,,,,663,0,1100,5010interval.png,0,1
012420,17:59:45,013,FBS緑,21,E,4,SBLG50,1040,,,,468,0,1100,5010interval.png,1,1
012420,17:59:45,013,FBS緑,21,E,6,SALG10,1050,,,,928,0,700,1050interval.png,2,1
012420,17:59:45,013,FBS緑,21,E,8,SBRL10,1040,,,,1026,0,900,5010interval.png,2,2
012420,17:59:45,013,FBS緑,21,E,10,SBLG50,1090,,,,581,0,700,5010interval.png,3,2
012420,17:59:45,013,FBS緑,21,E,12,SBLG50,1140,,,,532,0,1100,5010interval.png,4,2
012420,17:59:45,013,FBS緑,21,E,14,SBLL50,1090,,,,925,0,900,5010interval.png,4,3
012420,17:59:45,013,FBS緑,21,E,16,SALG10,1100,,,,1006,0,1100,1050interval.png,5,3
012420,17:59:45,013,FBS緑,21,E,18,SBRL10,1090,,,,1105,0,700,5010interval.png,5,4
012420,17:59:45,013,FBS緑,21,E,20,SALG10,1100,,,,1031,0,700,1050interval.png,6,4
012420,17:59:45,013,FBS緑,21,E,22,SBRL10,1090,,,,1162,0,900,5010interval.png,6,5
012420,17:59:45,013,FBS緑,21,E,24,SBLL50,1040,,,,769,0,900,5010interval.png,6,6
012420,17:59:45,013,FBS緑,21,E,26,SALL10,1030,,,,1391,0,1100,1050interval.png,6,7
012420,17:59:45,013,FBS緑,21,E,28,SALG10,1040,,,,875,0,900,1050interval.png,7,7
012420,17:59:45,013,FBS緑,21,E,30,SBRL10,1030,,,,1004,0,1100,5010interval.png,7,8
012420,17:59:45,013,FBS緑,21,E,32,SALL10,1020,,,,616,0,1100,1050interval.png,7,9
012420,17:59:45,013,FBS緑,21,E,34,SBLG50,1070,,,,776,0,900,5010interval.png,8,9
012420,17:59:45,013,FBS緑,21,E,36,SALL10,1060,,,,821,0,900,1050interval.png,8,10
012420,17:59:45,013,FBS緑,21,E,38,SBLL50,1010,,,,607,0,1100,5010interval.png,8,11
012420,17:59:45,013,FBS緑,21,E,40,SBLG50,1060,,,,1090,0,700,5010interval.png,9,11
012420,17:59:45,013,FBS緑,21,E,42,SBRG10,1070,,,,1185,0,900,5010interval.png,10,11
012420,17:59:45,013,FBS緑,21,E,44,SALL10,1060,,,,849,0,700,1050interval.png,10,12
012420,17:59:45,013,FBS緑,21,E,46,SALG10,1070,,,,419,0,700,1050interval.png,11,12
012420,17:59:45,013,FBS緑,21,E,48,SALG10,1080,,,,888,0,1100,1050interval.png,12,12
012420,17:59:45,013,FBS緑,21,E,50,SARG50,1130,,,,367,0,900,1050interval.png,13,12
012420,17:59:45,013,FBS緑,21,E,52,SBLL50,1080,,,,490,0,700,5010interval.png,13,13
012420,17:59:45,013,FBS緑,21,E,54,SALL10,1070,,,,403,0,1100,1050interval.png,13,14
012420,17:59:45,013,FBS緑,21,E,56,SALG10,1080,,,,1439,0,900,1050interval.png,14,14
012420,17:59:45,013,FBS緑,21,E,58,SALG10,1090,,,,992,0,900,1050interval.png,15,14
012420,17:59:45,013,FBS緑,21,E,60,SARG50,1140,,,,1102,0,700,1050interval.png,16,14
012420,17:59:45,013,FBS緑,21,E,62,SALG10,1150,,,,547,0,700,1050interval.png,17,14
012420,17:59:45,013,FBS緑,21,E,64,SBRL10,1140,,,,838,0,700,5010interval.png,17,15
012420,17:59:45,013,FBS緑,21,E,66,SBLG50,1190,,,,525,0,1100,5010interval.png,18,15
012420,17:59:45,013,FBS緑,21,E,68,SBRG10,1200,,,,467,0,700,5010interval.png,19,15
012420,17:59:45,013,FBS緑,21,E,70,SALL10,1190,,,,220,0,700,1050interval.png,19,16
012420,17:59:45,013,FBS緑,21,E,72,SALL10,1180,,,,974,0,900,1050interval.png,19,17
012420,17:59:45,013,FBS緑,21,E,73,Rest,1180,,,,974,rbuttondblclk,2664,現在の得点は 1180 です。,19,17
012420,17:59:45,013,FBS緑,22,E,2,SALL10,1170,,,,771,0,900,1050interval.png,0,1
012420,17:59:45,013,FBS緑,22,E,4,SBLL50,1120,,,,765,0,1100,5010interval.png,0,2
012420,17:59:45,013,FBS緑,22,E,6,SBLG50,1170,,,,342,0,900,5010interval.png,1,2
012420,17:59:45,013,FBS緑,22,E,8,SBRL10,1160,,,,447,0,1100,5010interval.png,1,3
012420,17:59:45,013,FBS緑,22,E,10,SBLL50,1110,,,,1001,0,900,5010interval.png,1,4
012420,17:59:45,013,FBS緑,22,E,12,SBLL50,1060,,,,965,0,700,5010interval.png,1,5
012420,17:59:45,013,FBS緑,22,E,14,SBLL50,1010,,,,819,0,900,5010interval.png,1,6
012420,17:59:45,013,FBS緑,22,E,16,SBLL50,960,,,,776,0,700,5010interval.png,1,7
012420,17:59:45,013,FBS緑,22,E,18,SALG10,970,,,,757,0,1100,1050interval.png,2,7
012420,17:59:45,013,FBS緑,22,E,20,SALG10,980,,,,859,0,900,1050interval.png,3,7
012420,17:59:45,013,FBS緑,22,E,22,SBLG50,1030,,,,1293,0,700,5010interval.png,4,7
012420,17:59:45,013,FBS緑,22,E,24,SALL10,1020,,,,965,0,1100,1050interval.png,4,8
012420,17:59:45,013,FBS緑,22,E,26,SALG10,1030,,,,900,0,700,1050interval.png,5,8
012420,17:59:45,013,FBS緑,22,E,28,SARL50,980,,,,575,0,900,1050interval.png,5,9
012420,17:59:45,013,FBS緑,22,E,30,SALL10,970,,,,913,0,700,1050interval.png,5,10
012420,17:59:45,013,FBS緑,22,E,32,SBLG50,1020,,,,771,0,900,5010interval.png,6,10
012420,17:59:45,013,FBS緑,22,E,34,SBRL10,1010,,,,1034,0,900,5010interval.png,6,11
012420,17:59:45,013,FBS緑,22,E,36,SBLL50,960,,,,447,0,1100,5010interval.png,6,12
012420,17:59:45,013,FBS緑,22,E,38,SBLG50,1010,,,,745,0,1100,5010interval.png,7,12
012420,17:59:45,013,FBS緑,22,E,40,SBRL10,1000,,,,923,0,700,5010interval.png,7,13
012420,17:59:45,013,FBS緑,22,E,42,SBLG50,1050,,,,695,0,900,5010interval.png,8,13
012420,17:59:45,013,FBS緑,22,E,44,SBRL10,1040,,,,1435,0,900,5010interval.png,8,14
012420,17:59:45,013,FBS緑,22,E,46,SALL10,1030,,,,1235,0,1100,1050interval.png,8,15
012420,17:59:45,013,FBS緑,22,E,48,SALG10,1040,,,,1056,0,1100,1050interval.png,9,15
012420,17:59:45,013,FBS緑,22,E,50,SALG10,1050,,,,1602,0,1100,1050interval.png,10,15
012420,17:59:45,013,FBS緑,22,E,52,SALL10,1040,,,,1372,0,900,1050interval.png,10,16
012420,17:59:45,013,FBS緑,22,E,54,SALL10,1030,,,,1137,0,700,1050interval.png,10,17
012420,17:59:45,013,FBS緑,22,E,56,SARL50,980,,,,1310,0,900,1050interval.png,10,18
012420,17:59:45,013,FBS緑,22,E,58,SARL50,930,,,,341,0,1100,1050interval.png,10,19
012420,17:59:45,013,FBS緑,22,E,60,SBLG50,980,,,,1031,0,1100,5010interval.png,11,19
012420,17:59:45,013,FBS緑,22,E,62,SBLG50,1030,,,,1282,0,700,5010interval.png,12,19
012420,17:59:45,013,FBS緑,22,E,64,SALG10,1040,,,,1409,0,900,1050interval.png,13,19
012420,17:59:45,013,FBS緑,22,E,66,SALG10,1050,,,,749,0,700,1050interval.png,14,19
012420,17:59:45,013,FBS緑,22,E,68,SALG10,1060,,,,1015,0,700,1050interval.png,15,19
012420,17:59:45,013,FBS緑,22,E,70,SBRG10,1070,,,,1814,0,900,5010interval.png,16,19
012420,17:59:45,013,FBS緑,22,E,72,SALG10,1080,,,,1132,0,1100,1050interval.png,17,19
012420,17:59:45,013,FBS緑,22,E,73,Rest,1080,,,,1132,rbuttondblclk,2453,現在の得点は 1080 です。,17,19
012420,17:59:45,013,FBS緑,23,Rating,1,QuestionS,1080,１０点が外れたとき，どのように感じましたか？,,,1132,S3,4219,R1.png,17,19
012420,17:59:45,013,FBS緑,23,Rating,2,QuestionS,1080,５０点が当たったとき，どのように感じましたか？,,,1132,S5,2592,R1.png,17,19
012420,17:59:45,013,FBS緑,23,Rating,3,QuestionS,1080,１０点が当たったとき，どのように感じましたか？,,,1132,S5,2816,R1.png,17,19
012420,17:59:45,013,FBS緑,23,Rating,4,QuestionS,1080,５０点が外れたとき，どのように感じましたか？,,,1132,S2,2910,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,1,QuestionM,1080,,自信がない,1抑うつ・不安,1132,M2,1979,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,2,QuestionM,1080,,おっとりした,5非活動的快,1132,M3,1994,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,3,QuestionM,1080,,気がかりな,1抑うつ・不安,1132,M1,1656,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,4,QuestionM,1080,,注意深い,7集中,1132,M1,684,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,5,QuestionM,1080,,びっくりした,8驚愕,1132,M1,585,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,6,QuestionM,1080,,だるい,3倦怠,1132,M2,1575,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,7,QuestionM,1080,,動揺した,8驚愕,1132,M1,1400,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,8,QuestionM,1080,,無気力な,3倦怠,1132,M2,2289,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,9,QuestionM,1080,,愛らしい,6親和,1132,M1,1305,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,10,QuestionM,1080,,すてきな,6親和,1132,M1,649,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,11,QuestionM,1080,,気力に満ちた,4活動的快,1132,M1,668,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,12,QuestionM,1080,,のどかな,5非活動的快,1132,M2,1327,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,13,QuestionM,1080,,はっとした,8驚愕,1132,M1,1200,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,14,QuestionM,1080,,むっとした,2敵意,1132,M1,743,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,15,QuestionM,1080,,うらんだ,2敵意,1132,M1,1115,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,16,QuestionM,1080,,好きな,6親和,1132,M1,526,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,17,QuestionM,1080,,いとおしい,6親和,1132,M1,733,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,18,QuestionM,1080,,のんきな,5非活動的快,1132,M1,621,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,19,QuestionM,1080,,のんびりした,5非活動的快,1132,M2,1445,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,20,QuestionM,1080,,恋しい,6親和,1132,M1,1157,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,21,QuestionM,1080,,憎らしい,2敵意,1132,M1,863,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,22,QuestionM,1080,,退屈な,3倦怠,1132,M2,1156,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,23,QuestionM,1080,,ゆっくりした,5非活動的快,1132,M2,1335,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,24,QuestionM,1080,,攻撃的な,2敵意,1132,M1,979,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,25,QuestionM,1080,,陽気な,4活動的快,1132,M1,1016,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,26,QuestionM,1080,,ていねいな,7集中,1132,M1,583,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,27,QuestionM,1080,,敵意のある,2敵意,1132,M1,816,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,28,QuestionM,1080,,不安な,1抑うつ・不安,1132,M1,2243,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,29,QuestionM,1080,,疲れた,3倦怠,1132,M3,1913,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,30,QuestionM,1080,,元気いっぱいの,4活動的快,1132,M1,2306,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,31,QuestionM,1080,,はつらつとした,4活動的快,1132,M1,1779,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,32,QuestionM,1080,,びくりとした,8驚愕,1132,M1,778,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,33,QuestionM,1080,,驚いた,8驚愕,1132,M1,681,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,34,QuestionM,1080,,慎重な,7集中,1132,M3,2375,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,35,QuestionM,1080,,つまらない,3倦怠,1132,M2,1522,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,36,QuestionM,1080,,活気のある,4活動的快,1132,M1,2048,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,37,QuestionM,1080,,悩んでいる,1抑うつ・不安,1132,M1,648,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,38,QuestionM,1080,,くよくよした,1抑うつ・不安,1132,M1,603,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,39,QuestionM,1080,,丁重な,7集中,1132,M2,1316,R1.png,17,19
012420,17:59:45,013,FBS緑,24,MMS,40,QuestionM,1080,,思慮深い,7集中,1132,M2,1295,R1.png,17,19
012420,17:59:45,013,FBS緑,25,End,1,Final,1080,,,,1132,Ctrl+'Q',34345,最終得点は 1107 でした。,17,19
