date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
021220,17:44:39,37,FBS緑,20,E,70,SALL10,1030,,,,368,0,900,1050interval.png,18,17
021220,17:44:39,37,FBS緑,20,E,72,SBLL50,980,,,,363,0,700,5010interval.png,18,18
021220,17:44:39,37,FBS緑,20,E,73,Rest,980,,,,363,rbuttondblclk,2700,現在の得点は 980 です。,18,18
021220,17:44:39,37,FBS緑,21,E,2,SALG10,990,,,,684,0,900,1050interval.png,1,0
021220,17:44:39,37,FBS緑,21,E,4,SBLL50,940,,,,785,0,700,5010interval.png,1,1
021220,17:44:39,37,FBS緑,21,E,6,SALL10,930,,,,979,0,1100,1050interval.png,1,2
021220,17:44:39,37,FBS緑,21,E,8,SARL50,880,,,,405,0,700,1050interval.png,1,3
021220,17:44:39,37,FBS緑,21,E,10,SBLL50,830,,,,380,0,1100,5010interval.png,1,4
021220,17:44:39,37,FBS緑,21,E,12,SBLG50,880,,,,427,0,1100,5010interval.png,2,4
021220,17:44:39,37,FBS緑,21,E,14,SARG50,930,,,,434,0,1100,1050interval.png,3,4
021220,17:44:39,37,FBS緑,21,E,16,SARL50,880,,,,408,0,900,1050interval.png,3,5
021220,17:44:39,37,FBS緑,21,E,18,SBLL50,830,,,,391,0,900,5010interval.png,3,6
021220,17:44:39,37,FBS緑,21,E,20,SARL50,780,,,,394,0,700,1050interval.png,3,7
021220,17:44:39,37,FBS緑,21,E,22,SBRG10,790,,,,454,0,700,5010interval.png,4,7
021220,17:44:39,37,FBS緑,21,E,24,SALL10,780,,,,421,0,700,1050interval.png,4,8
021220,17:44:39,37,FBS緑,21,E,26,SBLG50,830,,,,477,0,700,5010interval.png,5,8
021220,17:44:39,37,FBS緑,21,E,28,SARG50,880,,,,522,0,700,1050interval.png,6,8
021220,17:44:39,37,FBS緑,21,E,30,SBLL50,830,,,,490,0,900,5010interval.png,6,9
021220,17:44:39,37,FBS緑,21,E,32,SBRL10,820,,,,441,0,700,5010interval.png,6,10
021220,17:44:39,37,FBS緑,21,E,34,SBLL50,770,,,,351,0,1100,5010interval.png,6,11
021220,17:44:39,37,FBS緑,21,E,36,SARG50,820,,,,357,0,900,1050interval.png,7,11
021220,17:44:39,37,FBS緑,21,E,38,SBLL50,770,,,,450,0,700,5010interval.png,7,12
021220,17:44:39,37,FBS緑,21,E,40,SBLL50,720,,,,374,0,1100,5010interval.png,7,13
021220,17:44:39,37,FBS緑,21,E,42,SARG50,770,,,,373,0,1100,1050interval.png,8,13
021220,17:44:39,37,FBS緑,21,E,44,SBLL50,720,,,,508,0,700,5010interval.png,8,14
021220,17:44:39,37,FBS緑,21,E,46,SARL50,670,,,,456,0,1100,1050interval.png,8,15
021220,17:44:39,37,FBS緑,21,E,48,SBRL10,660,,,,302,0,1100,5010interval.png,8,16
021220,17:44:39,37,FBS緑,21,E,50,SARG50,710,,,,345,0,900,1050interval.png,9,16
021220,17:44:39,37,FBS緑,21,E,52,SALL10,700,,,,327,0,700,1050interval.png,9,17
021220,17:44:39,37,FBS緑,21,E,54,SARL50,650,,,,390,0,700,1050interval.png,9,18
021220,17:44:39,37,FBS緑,21,E,56,SBLG50,700,,,,419,0,900,5010interval.png,10,18
021220,17:44:39,37,FBS緑,21,E,58,SBLG50,750,,,,432,0,1100,5010interval.png,11,18
021220,17:44:39,37,FBS緑,21,E,60,SALG10,760,,,,394,0,700,1050interval.png,12,18
021220,17:44:39,37,FBS緑,21,E,62,SBLG50,810,,,,357,0,900,5010interval.png,13,18
021220,17:44:39,37,FBS緑,21,E,64,SALG10,820,,,,701,0,1100,1050interval.png,14,18
021220,17:44:39,37,FBS緑,21,E,66,SBRG10,830,,,,439,0,900,5010interval.png,15,18
021220,17:44:39,37,FBS緑,21,E,68,SALL10,820,,,,1259,0,900,1050interval.png,15,19
021220,17:44:39,37,FBS緑,21,E,70,SALG10,830,,,,584,0,900,1050interval.png,16,19
021220,17:44:39,37,FBS緑,21,E,72,SBLG50,880,,,,439,0,1100,5010interval.png,17,19
021220,17:44:39,37,FBS緑,21,E,73,Rest,880,,,,439,rbuttondblclk,5227,現在の得点は 880 です。,17,19
021220,17:44:39,37,FBS緑,22,E,2,SARL50,830,,,,612,0,900,1050interval.png,0,1
021220,17:44:39,37,FBS緑,22,E,4,SBLL50,780,,,,941,0,900,5010interval.png,0,2
021220,17:44:39,37,FBS緑,22,E,6,SALG10,790,,,,485,0,1100,1050interval.png,1,2
021220,17:44:39,37,FBS緑,22,E,8,SALL10,780,,,,448,0,1100,1050interval.png,1,3
021220,17:44:39,37,FBS緑,22,E,10,SBLL50,730,,,,316,0,1100,5010interval.png,1,4
021220,17:44:39,37,FBS緑,22,E,12,SARG50,780,,,,464,0,700,1050interval.png,2,4
021220,17:44:39,37,FBS緑,22,E,14,SARG50,830,,,,475,0,700,1050interval.png,3,4
021220,17:44:39,37,FBS緑,22,E,16,SALG10,840,,,,700,0,900,1050interval.png,4,4
021220,17:44:39,37,FBS緑,22,E,18,SBRG10,850,,,,2328,0,700,5010interval.png,5,4
021220,17:44:39,37,FBS緑,22,E,20,SBLG50,900,,,,1267,0,700,5010interval.png,6,4
021220,17:44:39,37,FBS緑,22,E,22,SARL50,850,,,,650,0,1100,1050interval.png,6,5
021220,17:44:39,37,FBS緑,22,E,24,SBLG50,900,,,,446,0,900,5010interval.png,7,5
021220,17:44:39,37,FBS緑,22,E,26,SBRG10,910,,,,754,0,1100,5010interval.png,8,5
021220,17:44:39,37,FBS緑,22,E,28,SARG50,960,,,,510,0,1100,1050interval.png,9,5
021220,17:44:39,37,FBS緑,22,E,30,SBLL50,910,,,,394,0,900,5010interval.png,9,6
021220,17:44:39,37,FBS緑,22,E,32,SBLG50,960,,,,636,0,700,5010interval.png,10,6
021220,17:44:39,37,FBS緑,22,E,34,SALG10,970,,,,379,0,700,1050interval.png,11,6
021220,17:44:39,37,FBS緑,22,E,36,SARG50,1020,,,,437,0,900,1050interval.png,12,6
021220,17:44:39,37,FBS緑,22,E,38,SBRL10,1010,,,,426,0,700,5010interval.png,12,7
021220,17:44:39,37,FBS緑,22,E,40,SBLG50,1060,,,,498,0,1100,5010interval.png,13,7
021220,17:44:39,37,FBS緑,22,E,42,SALL10,1050,,,,3998,0,700,1050interval.png,13,8
021220,17:44:39,37,FBS緑,22,E,44,SARL50,1000,,,,2412,0,1100,1050interval.png,13,9
021220,17:44:39,37,FBS緑,22,E,46,SBLL50,950,,,,771,0,700,5010interval.png,13,10
021220,17:44:39,37,FBS緑,22,E,48,SBRG10,960,,,,537,0,900,5010interval.png,14,10
021220,17:44:39,37,FBS緑,22,E,50,SBRG10,970,,,,1452,0,900,5010interval.png,15,10
021220,17:44:39,37,FBS緑,22,E,52,SARG50,1020,,,,633,0,900,1050interval.png,16,10
021220,17:44:39,37,FBS緑,22,E,54,SARG50,1070,,,,554,0,1100,1050interval.png,17,10
021220,17:44:39,37,FBS緑,22,E,56,SBRG10,1080,,,,1992,0,700,5010interval.png,18,10
021220,17:44:39,37,FBS緑,22,E,58,SBLL50,1030,,,,468,0,900,5010interval.png,18,11
021220,17:44:39,37,FBS緑,22,E,60,SALL10,1020,,,,442,0,900,1050interval.png,18,12
021220,17:44:39,37,FBS緑,22,E,62,SBLL50,970,,,,424,0,700,5010interval.png,18,13
021220,17:44:39,37,FBS緑,22,E,64,SARG50,1020,,,,533,0,700,1050interval.png,19,13
021220,17:44:39,37,FBS緑,22,E,66,SARL50,970,,,,608,0,900,1050interval.png,19,14
021220,17:44:39,37,FBS緑,22,E,68,SBLL50,920,,,,501,0,1100,5010interval.png,19,15
021220,17:44:39,37,FBS緑,22,E,70,SARL50,870,,,,541,0,700,1050interval.png,19,16
021220,17:44:39,37,FBS緑,22,E,72,SBLL50,820,,,,381,0,700,5010interval.png,19,17
021220,17:44:39,37,FBS緑,22,E,73,Rest,820,,,,381,rbuttondblclk,2237,現在の得点は 820 です。,19,17
021220,17:44:39,37,FBS緑,23,Rating,1,QuestionS,820,１０点が当たったとき，どのように感じましたか？,,,381,S4,2824,R1.png,19,17
021220,17:44:39,37,FBS緑,23,Rating,2,QuestionS,820,１０点が外れたとき，どのように感じましたか？,,,381,S4,334,R1.png,19,17
021220,17:44:39,37,FBS緑,23,Rating,3,QuestionS,820,５０点が当たったとき，どのように感じましたか？,,,381,S4,204,R1.png,19,17
021220,17:44:39,37,FBS緑,23,Rating,4,QuestionS,820,５０点が外れたとき，どのように感じましたか？,,,381,S4,260,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,1,QuestionM,820,,びくりとした,8驚愕,381,M1,1514,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,2,QuestionM,820,,退屈な,3倦怠,381,M3,1451,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,3,QuestionM,820,,陽気な,4活動的快,381,M2,832,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,4,QuestionM,820,,慎重な,7集中,381,M2,598,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,5,QuestionM,820,,攻撃的な,2敵意,381,M2,632,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,6,QuestionM,820,,おっとりした,5非活動的快,381,M2,624,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,7,QuestionM,820,,ていねいな,7集中,381,M2,562,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,8,QuestionM,820,,丁重な,7集中,381,M2,566,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,9,QuestionM,820,,驚いた,8驚愕,381,M2,666,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,10,QuestionM,820,,びっくりした,8驚愕,381,M2,679,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,11,QuestionM,820,,むっとした,2敵意,381,M2,592,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,12,QuestionM,820,,悩んでいる,1抑うつ・不安,381,M3,1450,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,13,QuestionM,820,,くよくよした,1抑うつ・不安,381,M2,607,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,14,QuestionM,820,,元気いっぱいの,4活動的快,381,M1,1680,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,15,QuestionM,820,,のんきな,5非活動的快,381,M2,589,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,16,QuestionM,820,,いとおしい,6親和,381,M2,433,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,17,QuestionM,820,,気がかりな,1抑うつ・不安,381,M2,807,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,18,QuestionM,820,,のんびりした,5非活動的快,381,M2,648,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,19,QuestionM,820,,自信がない,1抑うつ・不安,381,M2,1193,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,20,QuestionM,820,,だるい,3倦怠,381,M3,1419,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,21,QuestionM,820,,つまらない,3倦怠,381,M3,1330,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,22,QuestionM,820,,疲れた,3倦怠,381,M4,1053,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,23,QuestionM,820,,気力に満ちた,4活動的快,381,M2,914,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,24,QuestionM,820,,憎らしい,2敵意,381,M2,735,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,25,QuestionM,820,,愛らしい,6親和,381,M2,505,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,26,QuestionM,820,,不安な,1抑うつ・不安,381,M1,1454,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,27,QuestionM,820,,注意深い,7集中,381,M2,953,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,28,QuestionM,820,,活気のある,4活動的快,381,M1,789,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,29,QuestionM,820,,恋しい,6親和,381,M1,615,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,30,QuestionM,820,,好きな,6親和,381,M1,809,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,31,QuestionM,820,,思慮深い,7集中,381,M2,1085,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,32,QuestionM,820,,うらんだ,2敵意,381,M2,627,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,33,QuestionM,820,,はつらつとした,4活動的快,381,M2,632,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,34,QuestionM,820,,動揺した,8驚愕,381,M2,590,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,35,QuestionM,820,,はっとした,8驚愕,381,M2,656,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,36,QuestionM,820,,ゆっくりした,5非活動的快,381,M2,487,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,37,QuestionM,820,,すてきな,6親和,381,M2,723,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,38,QuestionM,820,,敵意のある,2敵意,381,M2,802,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,39,QuestionM,820,,のどかな,5非活動的快,381,M2,613,R1.png,19,17
021220,17:44:39,37,FBS緑,24,MMS,40,QuestionM,820,,無気力な,3倦怠,381,M2,920,R1.png,19,17
021220,17:44:39,37,FBS緑,25,End,1,Final,820,,,,381,Ctrl+'Q',705257,最終得点は 940 でした。,19,17
