date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
012420,10:35:38,010,BFS赤,20,E,60,SALL10,720,,,,2110,0,900,1050interval.png,12,18
012420,10:35:38,010,BFS赤,20,E,62,SALG10,730,,,,3035,0,900,1050interval.png,13,18
012420,10:35:38,010,BFS赤,20,E,64,SBLG50,780,,,,1858,0,1100,5010interval.png,14,18
012420,10:35:38,010,BFS赤,20,E,66,SBRG10,790,,,,1777,0,900,5010interval.png,15,18
012420,10:35:38,010,BFS赤,20,E,68,SALG10,800,,,,1685,0,1100,1050interval.png,16,18
012420,10:35:38,010,BFS赤,20,E,70,SARL50,750,,,,1326,0,900,1050interval.png,16,19
012420,10:35:38,010,BFS赤,20,E,72,SALG10,760,,,,2569,0,700,1050interval.png,17,19
012420,10:35:38,010,BFS赤,20,E,73,Rest,760,,,,2569,rbuttondblclk,4172,現在の得点は 760 です。,17,19
012420,10:35:38,010,BFS赤,21,E,2,SARG50,810,,,,4117,0,700,1050interval.png,1,0
012420,10:35:38,010,BFS赤,21,E,4,SARG50,860,,,,2858,0,1100,1050interval.png,2,0
012420,10:35:38,010,BFS赤,21,E,6,SARG50,910,,,,2418,0,900,1050interval.png,3,0
012420,10:35:38,010,BFS赤,21,E,8,SALG10,920,,,,2613,0,900,1050interval.png,4,0
012420,10:35:38,010,BFS赤,21,E,10,SBLG50,970,,,,2672,0,700,5010interval.png,5,0
012420,10:35:38,010,BFS赤,21,E,12,SBRG10,980,,,,2403,0,1100,5010interval.png,6,0
012420,10:35:38,010,BFS赤,21,E,14,SALG10,990,,,,3417,0,700,1050interval.png,7,0
012420,10:35:38,010,BFS赤,21,E,16,SARG50,1040,,,,2733,0,900,1050interval.png,8,0
012420,10:35:38,010,BFS赤,21,E,18,SALG10,1050,,,,7063,0,1100,1050interval.png,9,0
012420,10:35:38,010,BFS赤,21,E,20,SALL10,1040,,,,4067,0,700,1050interval.png,9,1
012420,10:35:38,010,BFS赤,21,E,22,SARL50,990,,,,3448,0,700,1050interval.png,9,2
012420,10:35:38,010,BFS赤,21,E,24,SBRL10,980,,,,3904,0,1100,5010interval.png,9,3
012420,10:35:38,010,BFS赤,21,E,26,SBRG10,990,,,,1282,0,700,5010interval.png,10,3
012420,10:35:38,010,BFS赤,21,E,28,SALL10,980,,,,3376,0,1100,1050interval.png,10,4
012420,10:35:38,010,BFS赤,21,E,30,SBRL10,970,,,,4641,0,900,5010interval.png,10,5
012420,10:35:38,010,BFS赤,21,E,32,SBRL10,960,,,,1447,0,700,5010interval.png,10,6
012420,10:35:38,010,BFS赤,21,E,34,SARL50,910,,,,1510,0,1100,1050interval.png,10,7
012420,10:35:38,010,BFS赤,21,E,36,SBLL50,860,,,,2049,0,900,5010interval.png,10,8
012420,10:35:38,010,BFS赤,21,E,38,SARG50,910,,,,3924,0,700,1050interval.png,11,8
012420,10:35:38,010,BFS赤,21,E,40,SBLL50,860,,,,2772,0,700,5010interval.png,11,9
012420,10:35:38,010,BFS赤,21,E,42,SBLL50,810,,,,2611,0,1100,5010interval.png,11,10
012420,10:35:38,010,BFS赤,21,E,44,SBRL10,800,,,,7721,0,1100,5010interval.png,11,11
012420,10:35:38,010,BFS赤,21,E,46,SALG10,810,,,,2988,0,900,1050interval.png,12,11
012420,10:35:38,010,BFS赤,21,E,48,SARG50,860,,,,523,0,1100,1050interval.png,13,11
012420,10:35:38,010,BFS赤,21,E,50,SBLL50,810,,,,2011,0,1100,5010interval.png,13,12
012420,10:35:38,010,BFS赤,21,E,52,SARG50,860,,,,1835,0,1100,1050interval.png,14,12
012420,10:35:38,010,BFS赤,21,E,54,SBLL50,810,,,,4557,0,900,5010interval.png,14,13
012420,10:35:38,010,BFS赤,21,E,56,SBRL10,800,,,,2675,0,900,5010interval.png,14,14
012420,10:35:38,010,BFS赤,21,E,58,SBLG50,850,,,,3600,0,900,5010interval.png,15,14
012420,10:35:38,010,BFS赤,21,E,60,SBRG10,860,,,,1828,0,700,5010interval.png,16,14
012420,10:35:38,010,BFS赤,21,E,62,SARL50,810,,,,2351,0,1100,1050interval.png,16,15
012420,10:35:38,010,BFS赤,21,E,64,SBRL10,800,,,,2833,0,700,5010interval.png,16,16
012420,10:35:38,010,BFS赤,21,E,66,SBLL50,750,,,,1669,0,700,5010interval.png,16,17
012420,10:35:38,010,BFS赤,21,E,68,SARG50,800,,,,1696,0,700,1050interval.png,17,17
012420,10:35:38,010,BFS赤,21,E,70,SARG50,850,,,,2018,0,900,1050interval.png,18,17
012420,10:35:38,010,BFS赤,21,E,72,SBLG50,900,,,,1413,0,1100,5010interval.png,19,17
012420,10:35:38,010,BFS赤,21,E,73,Rest,900,,,,1413,rbuttondblclk,7594,現在の得点は 900 です。,19,17
012420,10:35:38,010,BFS赤,22,E,2,SARG50,950,,,,4044,0,1100,1050interval.png,1,0
012420,10:35:38,010,BFS赤,22,E,4,SARG50,1000,,,,3647,0,700,1050interval.png,2,0
012420,10:35:38,010,BFS赤,22,E,6,SARL50,950,,,,3847,0,700,1050interval.png,2,1
012420,10:35:38,010,BFS赤,22,E,8,SALL10,940,,,,3005,0,1100,1050interval.png,2,2
012420,10:35:38,010,BFS赤,22,E,10,SBRG10,950,,,,2843,0,900,5010interval.png,3,2
012420,10:35:38,010,BFS赤,22,E,12,SARG50,1000,,,,2086,0,900,1050interval.png,4,2
012420,10:35:38,010,BFS赤,22,E,14,SBLG50,1050,,,,1351,0,900,5010interval.png,5,2
012420,10:35:38,010,BFS赤,22,E,16,SARL50,1000,,,,2267,0,900,1050interval.png,5,3
012420,10:35:38,010,BFS赤,22,E,18,SBLL50,950,,,,2870,0,900,5010interval.png,5,4
012420,10:35:38,010,BFS赤,22,E,20,SALG10,960,,,,1986,0,1100,1050interval.png,6,4
012420,10:35:38,010,BFS赤,22,E,22,SARG50,1010,,,,1846,0,900,1050interval.png,7,4
012420,10:35:38,010,BFS赤,22,E,24,SBLG50,1060,,,,2563,0,700,5010interval.png,8,4
012420,10:35:38,010,BFS赤,22,E,26,SBRL10,1050,,,,1790,0,1100,5010interval.png,8,5
012420,10:35:38,010,BFS赤,22,E,28,SBLG50,1100,,,,1689,0,1100,5010interval.png,9,5
012420,10:35:38,010,BFS赤,22,E,30,SALL10,1090,,,,2079,0,900,1050interval.png,9,6
012420,10:35:38,010,BFS赤,22,E,32,SARL50,1040,,,,1454,0,1100,1050interval.png,9,7
012420,10:35:38,010,BFS赤,22,E,34,SALG10,1050,,,,2479,0,700,1050interval.png,10,7
012420,10:35:38,010,BFS赤,22,E,36,SARG50,1100,,,,1596,0,700,1050interval.png,11,7
012420,10:35:38,010,BFS赤,22,E,38,SARG50,1150,,,,2352,0,1100,1050interval.png,12,7
012420,10:35:38,010,BFS赤,22,E,40,SBLL50,1100,,,,2054,0,700,5010interval.png,12,8
012420,10:35:38,010,BFS赤,22,E,42,SBRG10,1110,,,,3703,0,1100,5010interval.png,13,8
012420,10:35:38,010,BFS赤,22,E,44,SBLL50,1060,,,,2430,0,1100,5010interval.png,13,9
012420,10:35:38,010,BFS赤,22,E,46,SBLL50,1010,,,,2739,0,900,5010interval.png,13,10
012420,10:35:38,010,BFS赤,22,E,48,SBLG50,1060,,,,3957,0,900,5010interval.png,14,10
012420,10:35:38,010,BFS赤,22,E,50,SALG10,1070,,,,3031,0,900,1050interval.png,15,10
012420,10:35:38,010,BFS赤,22,E,52,SBLL50,1020,,,,2432,0,1100,5010interval.png,15,11
012420,10:35:38,010,BFS赤,22,E,54,SARG50,1070,,,,2453,0,900,1050interval.png,16,11
012420,10:35:38,010,BFS赤,22,E,56,SBRL10,1060,,,,2471,0,900,5010interval.png,16,12
012420,10:35:38,010,BFS赤,22,E,58,SBLL50,1010,,,,1609,0,700,5010interval.png,16,13
012420,10:35:38,010,BFS赤,22,E,60,SBLG50,1060,,,,1014,0,700,5010interval.png,17,13
012420,10:35:38,010,BFS赤,22,E,62,SBLG50,1110,,,,976,0,1100,5010interval.png,18,13
012420,10:35:38,010,BFS赤,22,E,64,SBRG10,1120,,,,1822,0,900,5010interval.png,19,13
012420,10:35:38,010,BFS赤,22,E,66,SARL50,1070,,,,1508,0,900,1050interval.png,19,14
012420,10:35:38,010,BFS赤,22,E,68,SARL50,1020,,,,1682,0,700,1050interval.png,19,15
012420,10:35:38,010,BFS赤,22,E,70,SBRL10,1010,,,,1597,0,700,5010interval.png,19,16
012420,10:35:38,010,BFS赤,22,E,72,SARL50,960,,,,1861,0,1100,1050interval.png,19,17
012420,10:35:38,010,BFS赤,22,E,73,Rest,960,,,,1861,rbuttondblclk,19755,現在の得点は 960 です。,19,17
012420,10:35:38,010,BFS赤,23,Rating,1,QuestionS,960,５０点が外れたとき，どのように感じましたか？,,,1861,S1,4072,R1.png,19,17
012420,10:35:38,010,BFS赤,23,Rating,2,QuestionS,960,１０点が当たったとき，どのように感じましたか？,,,1861,S6,5779,R1.png,19,17
012420,10:35:38,010,BFS赤,23,Rating,3,QuestionS,960,１０点が外れたとき，どのように感じましたか？,,,1861,S3,5398,R1.png,19,17
012420,10:35:38,010,BFS赤,23,Rating,4,QuestionS,960,５０点が当たったとき，どのように感じましたか？,,,1861,S7,2475,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,1,QuestionM,960,,自信がない,1抑うつ・不安,1861,M3,3695,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,2,QuestionM,960,,敵意のある,2敵意,1861,M3,1861,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,3,QuestionM,960,,のどかな,5非活動的快,1861,M2,2021,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,4,QuestionM,960,,愛らしい,6親和,1861,M1,1713,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,5,QuestionM,960,,おっとりした,5非活動的快,1861,M2,1573,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,6,QuestionM,960,,憎らしい,2敵意,1861,M3,1513,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,7,QuestionM,960,,元気いっぱいの,4活動的快,1861,M2,1631,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,8,QuestionM,960,,すてきな,6親和,1861,M1,1403,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,9,QuestionM,960,,つまらない,3倦怠,1861,M2,1924,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,10,QuestionM,960,,気がかりな,1抑うつ・不安,1861,M2,2951,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,11,QuestionM,960,,ゆっくりした,5非活動的快,1861,M1,1428,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,12,QuestionM,960,,びくりとした,8驚愕,1861,M1,969,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,13,QuestionM,960,,むっとした,2敵意,1861,M3,2165,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,14,QuestionM,960,,思慮深い,7集中,1861,M3,2300,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,15,QuestionM,960,,無気力な,3倦怠,1861,M3,1670,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,16,QuestionM,960,,驚いた,8驚愕,1861,M1,4484,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,17,QuestionM,960,,悩んでいる,1抑うつ・不安,1861,M3,2090,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,18,QuestionM,960,,のんびりした,5非活動的快,1861,M1,1658,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,19,QuestionM,960,,丁重な,7集中,1861,M2,1350,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,20,QuestionM,960,,気力に満ちた,4活動的快,1861,M1,2547,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,21,QuestionM,960,,慎重な,7集中,1861,M3,2513,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,22,QuestionM,960,,不安な,1抑うつ・不安,1861,M2,1572,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,23,QuestionM,960,,好きな,6親和,1861,M1,1093,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,24,QuestionM,960,,動揺した,8驚愕,1861,M2,1457,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,25,QuestionM,960,,のんきな,5非活動的快,1861,M1,1786,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,26,QuestionM,960,,注意深い,7集中,1861,M3,1766,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,27,QuestionM,960,,はつらつとした,4活動的快,1861,M1,1643,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,28,QuestionM,960,,活気のある,4活動的快,1861,M1,915,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,29,QuestionM,960,,くよくよした,1抑うつ・不安,1861,M2,2757,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,30,QuestionM,960,,はっとした,8驚愕,1861,M1,1499,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,31,QuestionM,960,,ていねいな,7集中,1861,M2,1282,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,32,QuestionM,960,,うらんだ,2敵意,1861,M2,2114,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,33,QuestionM,960,,恋しい,6親和,1861,M1,1221,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,34,QuestionM,960,,びっくりした,8驚愕,1861,M1,1295,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,35,QuestionM,960,,陽気な,4活動的快,1861,M1,1056,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,36,QuestionM,960,,だるい,3倦怠,1861,M2,1839,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,37,QuestionM,960,,いとおしい,6親和,1861,M1,1105,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,38,QuestionM,960,,退屈な,3倦怠,1861,M2,3446,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,39,QuestionM,960,,疲れた,3倦怠,1861,M3,2614,R1.png,19,17
012420,10:35:38,010,BFS赤,24,MMS,40,QuestionM,960,,攻撃的な,2敵意,1861,M2,1231,R1.png,19,17
012420,10:35:38,010,BFS赤,25,End,1,Final,960,,,,1861,Ctrl+'Q',639877,最終得点は 833 でした。,19,17
