date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
020420,10:37:56,25,FBS赤,12,E,10,SALG10,1070,,,,428,0,700,1050interval.png,4,1
020420,10:37:56,25,FBS赤,12,E,12,SALL10,1060,,,,1197,0,900,1050interval.png,4,2
020420,10:37:56,25,FBS赤,12,E,14,SBLL50,1010,,,,889,0,700,5010interval.png,4,3
020420,10:37:56,25,FBS赤,12,E,16,SBLL50,960,,,,1626,0,900,5010interval.png,4,4
020420,10:37:56,25,FBS赤,12,E,18,SBRL10,950,,,,3233,0,700,5010interval.png,4,5
020420,10:37:56,25,FBS赤,12,E,20,SARG50,1000,,,,906,0,900,1050interval.png,5,5
020420,10:37:56,25,FBS赤,12,E,22,SARG50,1050,,,,664,0,900,1050interval.png,6,5
020420,10:37:56,25,FBS赤,12,E,24,SARL50,1000,,,,611,0,900,1050interval.png,6,6
020420,10:37:56,25,FBS赤,12,E,26,SBRL10,990,,,,3206,0,700,5010interval.png,6,7
020420,10:37:56,25,FBS赤,12,E,28,SALG10,1000,,,,1592,0,700,1050interval.png,7,7
020420,10:37:56,25,FBS赤,12,E,30,SARL50,950,,,,610,0,700,1050interval.png,7,8
020420,10:37:56,25,FBS赤,12,E,32,SARL50,900,,,,1256,0,1100,1050interval.png,7,9
020420,10:37:56,25,FBS赤,12,E,34,SBLG50,950,,,,833,0,900,5010interval.png,8,9
020420,10:37:56,25,FBS赤,12,E,36,SALG10,960,,,,1621,0,900,1050interval.png,9,9
020420,10:37:56,25,FBS赤,12,E,38,SARL50,910,,,,599,0,900,1050interval.png,9,10
020420,10:37:56,25,FBS赤,12,E,40,SBLL50,860,,,,832,0,1100,5010interval.png,9,11
020420,10:37:56,25,FBS赤,12,E,42,SBLG50,910,,,,1681,0,1100,5010interval.png,10,11
020420,10:37:56,25,FBS赤,12,E,44,SBLG50,960,,,,2400,0,700,5010interval.png,11,11
020420,10:37:56,25,FBS赤,12,E,46,SARG50,1010,,,,828,0,700,1050interval.png,12,11
020420,10:37:56,25,FBS赤,12,E,48,SARL50,960,,,,256,0,900,1050interval.png,12,12
020420,10:37:56,25,FBS赤,12,E,50,SBRL10,950,,,,661,0,900,5010interval.png,12,13
020420,10:37:56,25,FBS赤,12,E,52,SARG50,1000,,,,1678,0,1100,1050interval.png,13,13
020420,10:37:56,25,FBS赤,12,E,54,SBRG10,1010,,,,1207,0,1100,5010interval.png,14,13
020420,10:37:56,25,FBS赤,12,E,56,SBLG50,1060,,,,459,0,1100,5010interval.png,15,13
020420,10:37:56,25,FBS赤,12,E,58,SBLL50,1010,,,,484,0,900,5010interval.png,15,14
020420,10:37:56,25,FBS赤,12,E,60,SBLG50,1060,,,,2151,0,900,5010interval.png,16,14
020420,10:37:56,25,FBS赤,12,E,62,SBLL50,1010,,,,557,0,700,5010interval.png,16,15
020420,10:37:56,25,FBS赤,12,E,64,SBRL10,1000,,,,4537,0,1100,5010interval.png,16,16
020420,10:37:56,25,FBS赤,12,E,66,SARL50,950,,,,1078,0,700,1050interval.png,16,17
020420,10:37:56,25,FBS赤,12,E,68,SALG10,960,,,,1997,0,1100,1050interval.png,17,17
020420,10:37:56,25,FBS赤,12,E,70,SALG10,970,,,,2271,0,700,1050interval.png,18,17
020420,10:37:56,25,FBS赤,12,E,72,SARG50,1020,,,,2115,0,700,1050interval.png,19,17
020420,10:37:56,25,FBS赤,12,E,73,Rest,1020,,,,2115,rbuttondblclk,10419,現在の得点は 1020 です。,19,17
020420,10:37:56,25,FBS赤,13,E,2,SARL50,970,,,,641,0,1100,1050interval.png,0,1
020420,10:37:56,25,FBS赤,13,E,4,SALL10,960,,,,1363,0,700,1050interval.png,0,2
020420,10:37:56,25,FBS赤,13,E,6,SBLL50,910,,,,1491,0,1100,5010interval.png,0,3
020420,10:37:56,25,FBS赤,13,E,8,SBLL50,860,,,,465,0,900,5010interval.png,0,4
020420,10:37:56,25,FBS赤,13,E,10,SBRG10,870,,,,778,0,900,5010interval.png,1,4
020420,10:37:56,25,FBS赤,13,E,12,SBRL10,860,,,,625,0,700,5010interval.png,1,5
020420,10:37:56,25,FBS赤,13,E,14,SBLL50,810,,,,1174,0,1100,5010interval.png,1,6
020420,10:37:56,25,FBS赤,13,E,16,SBLG50,860,,,,411,0,1100,5010interval.png,2,6
020420,10:37:56,25,FBS赤,13,E,18,SBLG50,910,,,,2980,0,900,5010interval.png,3,6
020420,10:37:56,25,FBS赤,13,E,20,SALL10,900,,,,1563,0,1100,1050interval.png,3,7
020420,10:37:56,25,FBS赤,13,E,22,SARL50,850,,,,422,0,900,1050interval.png,3,8
020420,10:37:56,25,FBS赤,13,E,24,SARG50,900,,,,436,0,1100,1050interval.png,4,8
020420,10:37:56,25,FBS赤,13,E,26,SBRG10,910,,,,257,0,1100,5010interval.png,5,8
020420,10:37:56,25,FBS赤,13,E,28,SARG50,960,,,,509,0,900,1050interval.png,6,8
020420,10:37:56,25,FBS赤,13,E,30,SARL50,910,,,,1385,0,700,1050interval.png,6,9
020420,10:37:56,25,FBS赤,13,E,32,SBRG10,920,,,,1420,0,700,5010interval.png,7,9
020420,10:37:56,25,FBS赤,13,E,34,SALL10,910,,,,824,0,700,1050interval.png,7,10
020420,10:37:56,25,FBS赤,13,E,36,SBLG50,960,,,,4354,0,700,5010interval.png,8,10
020420,10:37:56,25,FBS赤,13,E,38,SARG50,1010,,,,680,0,700,1050interval.png,9,10
020420,10:37:56,25,FBS赤,13,E,40,SARG50,1060,,,,899,0,900,1050interval.png,10,10
020420,10:37:56,25,FBS赤,13,E,42,SBLL50,1010,,,,593,0,700,5010interval.png,10,11
020420,10:37:56,25,FBS赤,13,E,44,SBLG50,1060,,,,570,0,900,5010interval.png,11,11
020420,10:37:56,25,FBS赤,13,E,46,SBLL50,1010,,,,947,0,900,5010interval.png,11,12
020420,10:37:56,25,FBS赤,13,E,48,SARG50,1060,,,,405,0,1100,1050interval.png,12,12
020420,10:37:56,25,FBS赤,13,E,50,SBRG10,1070,,,,1179,0,900,5010interval.png,13,12
020420,10:37:56,25,FBS赤,13,E,52,SARL50,1020,,,,650,0,1100,1050interval.png,13,13
020420,10:37:56,25,FBS赤,13,E,54,SALL10,1010,,,,768,0,1100,1050interval.png,13,14
020420,10:37:56,25,FBS赤,13,E,56,SBLL50,960,,,,775,0,1100,5010interval.png,13,15
020420,10:37:56,25,FBS赤,13,E,58,SBLL50,910,,,,835,0,700,5010interval.png,13,16
020420,10:37:56,25,FBS赤,13,E,60,SBRG10,920,,,,580,0,700,5010interval.png,14,16
020420,10:37:56,25,FBS赤,13,E,62,SARG50,970,,,,572,0,1100,1050interval.png,15,16
020420,10:37:56,25,FBS赤,13,E,64,SALL10,960,,,,1097,0,900,1050interval.png,15,17
020420,10:37:56,25,FBS赤,13,E,66,SARL50,910,,,,473,0,900,1050interval.png,15,18
020420,10:37:56,25,FBS赤,13,E,68,SARL50,860,,,,349,0,700,1050interval.png,15,19
020420,10:37:56,25,FBS赤,13,E,70,SALG10,870,,,,1405,0,900,1050interval.png,16,19
020420,10:37:56,25,FBS赤,13,E,72,SBLG50,920,,,,655,0,1100,5010interval.png,17,19
020420,10:37:56,25,FBS赤,13,E,73,Rest,920,,,,655,rbuttondblclk,2792,現在の得点は 920 です。,17,19
020420,10:37:56,25,FBS赤,14,E,2,SARG50,970,,,,892,0,900,1050interval.png,1,0
020420,10:37:56,25,FBS赤,14,E,4,SARL50,920,,,,385,0,1100,1050interval.png,1,1
020420,10:37:56,25,FBS赤,14,E,6,SBLL50,870,,,,552,0,900,5010interval.png,1,2
020420,10:37:56,25,FBS赤,14,E,8,SARL50,820,,,,610,0,900,1050interval.png,1,3
020420,10:37:56,25,FBS赤,14,E,10,SARG50,870,,,,517,0,700,1050interval.png,2,3
020420,10:37:56,25,FBS赤,14,E,12,SBLG50,920,,,,572,0,700,5010interval.png,3,3
020420,10:37:56,25,FBS赤,14,E,14,SARL50,870,,,,405,0,1100,1050interval.png,3,4
020420,10:37:56,25,FBS赤,14,E,16,SBLG50,920,,,,335,0,1100,5010interval.png,4,4
020420,10:37:56,25,FBS赤,14,E,18,SBLL50,870,,,,455,0,1100,5010interval.png,4,5
020420,10:37:56,25,FBS赤,14,E,20,SARG50,920,,,,529,0,900,1050interval.png,5,5
020420,10:37:56,25,FBS赤,14,E,22,SARL50,870,,,,438,0,700,1050interval.png,5,6
020420,10:37:56,25,FBS赤,14,E,24,SARL50,820,,,,439,0,900,1050interval.png,5,7
020420,10:37:56,25,FBS赤,14,E,26,SARL50,770,,,,509,0,700,1050interval.png,5,8
020420,10:37:56,25,FBS赤,14,E,28,SBLG50,820,,,,419,0,700,5010interval.png,6,8
020420,10:37:56,25,FBS赤,14,E,30,SBLL50,770,,,,560,0,700,5010interval.png,6,9
020420,10:37:56,25,FBS赤,14,E,32,SBLG50,820,,,,494,0,900,5010interval.png,7,9
020420,10:37:56,25,FBS赤,14,E,34,SBLL50,770,,,,365,0,700,5010interval.png,7,10
020420,10:37:56,25,FBS赤,14,E,36,SARL50,720,,,,596,0,1100,1050interval.png,7,11
020420,10:37:56,25,FBS赤,14,E,38,SBLG50,770,,,,372,0,1100,5010interval.png,8,11
020420,10:37:56,25,FBS赤,14,E,40,SBLG50,820,,,,421,0,900,5010interval.png,9,11
020420,10:37:56,25,FBS赤,14,E,42,SBRG10,830,,,,30,0,1100,5010interval.png,10,11
020420,10:37:56,25,FBS赤,14,E,44,SBLL50,780,,,,388,0,900,5010interval.png,10,12
020420,10:37:56,25,FBS赤,14,E,46,SBLL50,730,,,,538,0,1100,5010interval.png,10,13
020420,10:37:56,25,FBS赤,14,E,48,SBLL50,680,,,,421,0,1100,5010interval.png,10,14
020420,10:37:56,25,FBS赤,14,E,50,SBLL50,630,,,,420,0,900,5010interval.png,10,15
020420,10:37:56,25,FBS赤,14,E,52,SARL50,580,,,,523,0,1100,1050interval.png,10,16
020420,10:37:56,25,FBS赤,14,E,54,SARL50,530,,,,705,0,700,1050interval.png,10,17
020420,10:37:56,25,FBS赤,14,E,56,SBLG50,580,,,,421,0,700,5010interval.png,11,17
020420,10:37:56,25,FBS赤,14,E,58,SARG50,630,,,,564,0,700,1050interval.png,12,17
020420,10:37:56,25,FBS赤,14,E,60,SBLG50,680,,,,370,0,1100,5010interval.png,13,17
020420,10:37:56,25,FBS赤,14,E,62,SARG50,730,,,,575,0,1100,1050interval.png,14,17
020420,10:37:56,25,FBS赤,14,E,64,SARL50,680,,,,1242,0,900,1050interval.png,14,18
020420,10:37:56,25,FBS赤,14,E,66,SBLG50,730,,,,451,0,700,5010interval.png,15,18
020420,10:37:56,25,FBS赤,14,E,68,SARL50,680,,,,488,0,1100,1050interval.png,15,19
020420,10:37:56,25,FBS赤,14,E,70,SARG50,730,,,,564,0,900,1050interval.png,16,19
020420,10:37:56,25,FBS赤,14,E,72,SARG50,780,,,,581,0,700,1050interval.png,17,19
020420,10:37:56,25,FBS赤,14,E,73,Rest,780,,,,581,rbuttondblclk,5507,現在の得点は 780 です。,17,19
020420,10:37:56,25,FBS赤,15,E,2,SALL10,770,,,,511,0,900,1050interval.png,0,1
020420,10:37:56,25,FBS赤,15,E,4,SBRG10,780,,,,1038,0,1100,5010interval.png,1,1
020420,10:37:56,25,FBS赤,15,E,6,SBLG50,830,,,,1157,0,900,5010interval.png,2,1
020420,10:37:56,25,FBS赤,15,E,8,SBLL50,780,,,,794,0,700,5010interval.png,2,2
020420,10:37:56,25,FBS赤,15,E,10,SALG10,790,,,,1216,0,1100,1050interval.png,3,2
020420,10:37:56,25,FBS赤,15,E,12,SARL50,740,,,,311,0,900,1050interval.png,3,3
020420,10:37:56,25,FBS赤,15,E,14,SARG50,790,,,,1141,0,1100,1050interval.png,4,3
020420,10:37:56,25,FBS赤,15,E,16,SALG10,800,,,,693,0,1100,1050interval.png,5,3
020420,10:37:56,25,FBS赤,15,E,18,SBRG10,810,,,,2570,0,900,5010interval.png,6,3
020420,10:37:56,25,FBS赤,15,E,20,SBLG50,860,,,,515,0,700,5010interval.png,7,3
020420,10:37:56,25,FBS赤,15,E,22,SARL50,810,,,,1329,0,700,1050interval.png,7,4
020420,10:37:56,25,FBS赤,15,E,24,SBLL50,760,,,,604,0,700,5010interval.png,7,5
020420,10:37:56,25,FBS赤,15,E,26,SARG50,810,,,,800,0,1100,1050interval.png,8,5
020420,10:37:56,25,FBS赤,15,E,28,SARL50,760,,,,803,0,1100,1050interval.png,8,6
020420,10:37:56,25,FBS赤,15,E,30,SBLG50,810,,,,1061,0,1100,5010interval.png,9,6
020420,10:37:56,25,FBS赤,15,E,32,SARL50,760,,,,526,0,900,1050interval.png,9,7
020420,10:37:56,25,FBS赤,15,E,34,SARL50,710,,,,549,0,700,1050interval.png,9,8
020420,10:37:56,25,FBS赤,15,E,36,SBLG50,760,,,,563,0,900,5010interval.png,10,8
020420,10:37:56,25,FBS赤,15,E,38,SBLL50,710,,,,768,0,900,5010interval.png,10,9
020420,10:37:56,25,FBS赤,15,E,40,SBRL10,700,,,,462,0,900,5010interval.png,10,10
020420,10:37:56,25,FBS赤,15,E,42,SBLG50,750,,,,401,0,700,5010interval.png,11,10
020420,10:37:56,25,FBS赤,15,E,44,SBLG50,800,,,,921,0,1100,5010interval.png,12,10
020420,10:37:56,25,FBS赤,15,E,46,SBLL50,750,,,,932,0,1100,5010interval.png,12,11
020420,10:37:56,25,FBS赤,15,E,48,SBRG10,760,,,,507,0,700,5010interval.png,13,11
020420,10:37:56,25,FBS赤,15,E,50,SARG50,810,,,,672,0,700,1050interval.png,14,11
020420,10:37:56,25,FBS赤,15,E,52,SARL50,760,,,,396,0,1100,1050interval.png,14,12
020420,10:37:56,25,FBS赤,15,E,54,SARG50,810,,,,486,0,900,1050interval.png,15,12
020420,10:37:56,25,FBS赤,15,E,56,SBLG50,860,,,,634,0,900,5010interval.png,16,12
020420,10:37:56,25,FBS赤,15,E,58,SBLL50,810,,,,485,0,700,5010interval.png,16,13
020420,10:37:56,25,FBS赤,15,E,60,SBRL10,800,,,,352,0,1100,5010interval.png,16,14
020420,10:37:56,25,FBS赤,15,E,62,SALL10,790,,,,768,0,1100,1050interval.png,16,15
020420,10:37:56,25,FBS赤,15,E,64,SBRG10,800,,,,516,0,1100,5010interval.png,17,15
020420,10:37:56,25,FBS赤,15,E,66,SALL10,790,,,,481,0,700,1050interval.png,17,16
020420,10:37:56,25,FBS赤,15,E,68,SARL50,740,,,,424,0,900,1050interval.png,17,17
020420,10:37:56,25,FBS赤,15,E,70,SALG10,750,,,,507,0,700,1050interval.png,18,17
020420,10:37:56,25,FBS赤,15,E,72,SARG50,800,,,,586,0,700,1050interval.png,19,17
020420,10:37:56,25,FBS赤,15,E,73,Rest,800,,,,586,rbuttondblclk,2552,現在の得点は 800 です。,19,17
020420,10:37:56,25,FBS赤,16,Rating,1,QuestionS,800,１０点が外れたとき，どのように感じましたか？,,,586,S4,7995,R1.png,19,17
020420,10:37:56,25,FBS赤,16,Rating,2,QuestionS,800,５０点が外れたとき，どのように感じましたか？,,,586,S3,3080,R1.png,19,17
020420,10:37:56,25,FBS赤,16,Rating,3,QuestionS,800,５０点が当たったとき，どのように感じましたか？,,,586,S6,1614,R1.png,19,17
020420,10:37:56,25,FBS赤,16,Rating,4,QuestionS,800,１０点が当たったとき，どのように感じましたか？,,,586,S5,1775,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,1,QuestionM,800,,愛らしい,6親和,586,M1,1593,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,2,QuestionM,800,,注意深い,7集中,586,M2,3359,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,3,QuestionM,800,,退屈な,3倦怠,586,M4,2559,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,4,QuestionM,800,,思慮深い,7集中,586,M1,2076,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,5,QuestionM,800,,無気力な,3倦怠,586,M3,1641,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,6,QuestionM,800,,悩んでいる,1抑うつ・不安,586,M1,2173,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,7,QuestionM,800,,丁重な,7集中,586,M3,1805,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,8,QuestionM,800,,慎重な,7集中,586,M1,1877,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,9,QuestionM,800,,元気いっぱいの,4活動的快,586,M1,2655,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,10,QuestionM,800,,いとおしい,6親和,586,M1,1011,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,11,QuestionM,800,,陽気な,4活動的快,586,M1,2182,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,12,QuestionM,800,,はっとした,8驚愕,586,M1,2352,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,13,QuestionM,800,,すてきな,6親和,586,M1,1076,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,14,QuestionM,800,,攻撃的な,2敵意,586,M1,1470,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,15,QuestionM,800,,だるい,3倦怠,586,M3,2725,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,16,QuestionM,800,,憎らしい,2敵意,586,M1,1260,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,17,QuestionM,800,,好きな,6親和,586,M1,2311,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,18,QuestionM,800,,気力に満ちた,4活動的快,586,M1,3086,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,19,QuestionM,800,,不安な,1抑うつ・不安,586,M1,2506,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,20,QuestionM,800,,おっとりした,5非活動的快,586,M3,3266,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,21,QuestionM,800,,むっとした,2敵意,586,M1,937,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,22,QuestionM,800,,くよくよした,1抑うつ・不安,586,M1,1345,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,23,QuestionM,800,,びくりとした,8驚愕,586,M1,783,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,24,QuestionM,800,,はつらつとした,4活動的快,586,M1,1635,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,25,QuestionM,800,,のどかな,5非活動的快,586,M3,1625,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,26,QuestionM,800,,うらんだ,2敵意,586,M1,867,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,27,QuestionM,800,,ていねいな,7集中,586,M2,1682,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,28,QuestionM,800,,活気のある,4活動的快,586,M1,1212,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,29,QuestionM,800,,恋しい,6親和,586,M1,969,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,30,QuestionM,800,,ゆっくりした,5非活動的快,586,M4,2210,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,31,QuestionM,800,,びっくりした,8驚愕,586,M1,1042,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,32,QuestionM,800,,自信がない,1抑うつ・不安,586,M1,3389,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,33,QuestionM,800,,驚いた,8驚愕,586,M1,1252,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,34,QuestionM,800,,疲れた,3倦怠,586,M4,2267,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,35,QuestionM,800,,動揺した,8驚愕,586,M1,1696,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,36,QuestionM,800,,つまらない,3倦怠,586,M4,1892,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,37,QuestionM,800,,気がかりな,1抑うつ・不安,586,M1,832,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,38,QuestionM,800,,敵意のある,2敵意,586,M1,1592,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,39,QuestionM,800,,のんきな,5非活動的快,586,M3,1870,R1.png,19,17
020420,10:37:56,25,FBS赤,17,MMS,40,QuestionM,800,,のんびりした,5非活動的快,586,M4,1316,R1.png,19,17
020420,10:37:56,25,FBS赤,18,Start,1,Rest,1000,,,,586,rbuttondblclk,4908,現在の得点は 1000 です。,19,17
020420,10:37:56,25,FBS赤,19,E,2,SBLL50,950,,,,568,0,900,5010interval.png,0,1
020420,10:37:56,25,FBS赤,19,E,4,SARL50,900,,,,763,0,700,1050interval.png,0,2
020420,10:37:56,25,FBS赤,19,E,6,SALG10,910,,,,519,0,900,1050interval.png,1,2
020420,10:37:56,25,FBS赤,19,E,8,SALL10,900,,,,398,0,700,1050interval.png,1,3
020420,10:37:56,25,FBS赤,19,E,10,SBRG10,910,,,,996,0,900,5010interval.png,2,3
020420,10:37:56,25,FBS赤,19,E,12,SBRL10,900,,,,454,0,900,5010interval.png,2,4
020420,10:37:56,25,FBS赤,19,E,14,SARG50,950,,,,712,0,1100,1050interval.png,3,4
020420,10:37:56,25,FBS赤,19,E,16,SARG50,1000,,,,472,0,900,1050interval.png,4,4
020420,10:37:56,25,FBS赤,19,E,18,SBRL10,990,,,,871,0,1100,5010interval.png,4,5
020420,10:37:56,25,FBS赤,19,E,20,SALG10,1000,,,,424,0,700,1050interval.png,5,5
020420,10:37:56,25,FBS赤,19,E,22,SBLL50,950,,,,1181,0,1100,5010interval.png,5,6
020420,10:37:56,25,FBS赤,19,E,24,SARG50,1000,,,,447,0,900,1050interval.png,6,6
020420,10:37:56,25,FBS赤,19,E,26,SBLL50,950,,,,630,0,700,5010interval.png,6,7
020420,10:37:56,25,FBS赤,19,E,28,SALL10,940,,,,804,0,1100,1050interval.png,6,8
020420,10:37:56,25,FBS赤,19,E,30,SARL50,890,,,,325,0,700,1050interval.png,6,9
020420,10:37:56,25,FBS赤,19,E,32,SBRL10,880,,,,1218,0,700,5010interval.png,6,10
020420,10:37:56,25,FBS赤,19,E,34,SBLL50,830,,,,585,0,1100,5010interval.png,6,11
020420,10:37:56,25,FBS赤,19,E,36,SBLL50,780,,,,1455,0,900,5010interval.png,6,12
020420,10:37:56,25,FBS赤,19,E,38,SBRL10,770,,,,567,0,1100,5010interval.png,6,13
020420,10:37:56,25,FBS赤,19,E,40,SBLL50,720,,,,445,0,900,5010interval.png,6,14
020420,10:37:56,25,FBS赤,19,E,42,SALG10,730,,,,696,0,1100,1050interval.png,7,14
020420,10:37:56,25,FBS赤,19,E,44,SBLL50,680,,,,480,0,700,5010interval.png,7,15
020420,10:37:56,25,FBS赤,19,E,46,SBLG50,730,,,,631,0,1100,5010interval.png,8,15
020420,10:37:56,25,FBS赤,19,E,48,SARL50,680,,,,287,0,900,1050interval.png,8,16
020420,10:37:56,25,FBS赤,19,E,50,SARG50,730,,,,446,0,700,1050interval.png,9,16
020420,10:37:56,25,FBS赤,19,E,52,SARG50,780,,,,524,0,1100,1050interval.png,10,16
020420,10:37:56,25,FBS赤,19,E,54,SALL10,770,,,,708,0,900,1050interval.png,10,17
020420,10:37:56,25,FBS赤,19,E,56,SBRG10,780,,,,614,0,700,5010interval.png,11,17
020420,10:37:56,25,FBS赤,19,E,58,SARG50,830,,,,585,0,700,1050interval.png,12,17
020420,10:37:56,25,FBS赤,19,E,60,SALL10,820,,,,430,0,900,1050interval.png,12,18
020420,10:37:56,25,FBS赤,19,E,62,SARL50,770,,,,355,0,1100,1050interval.png,12,19
020420,10:37:56,25,FBS赤,19,E,64,SBLG50,820,,,,492,0,700,5010interval.png,13,19
020420,10:37:56,25,FBS赤,19,E,66,SBLG50,870,,,,505,0,900,5010interval.png,14,19
020420,10:37:56,25,FBS赤,19,E,68,SARG50,920,,,,646,0,900,1050interval.png,15,19
020420,10:37:56,25,FBS赤,19,E,70,SBLG50,970,,,,990,0,1100,5010interval.png,16,19
020420,10:37:56,25,FBS赤,19,E,72,SBLG50,1020,,,,399,0,900,5010interval.png,17,19
020420,10:37:56,25,FBS赤,19,E,73,Rest,1020,,,,399,rbuttondblclk,2212,現在の得点は 1020 です。,17,19
020420,10:37:56,25,FBS赤,20,E,2,SARL50,970,,,,508,0,900,1050interval.png,0,1
020420,10:37:56,25,FBS赤,20,E,4,SBLG50,1020,,,,366,0,700,5010interval.png,1,1
020420,10:37:56,25,FBS赤,20,E,6,SBLL50,970,,,,486,0,1100,5010interval.png,1,2
020420,10:37:56,25,FBS赤,20,E,8,SALL10,960,,,,580,0,1100,1050interval.png,1,3
020420,10:37:56,25,FBS赤,20,E,10,SBRG10,970,,,,611,0,900,5010interval.png,2,3
020420,10:37:56,25,FBS赤,20,E,12,SARG50,1020,,,,536,0,1100,1050interval.png,3,3
020420,10:37:56,25,FBS赤,20,E,14,SBLG50,1070,,,,625,0,1100,5010interval.png,4,3
020420,10:37:56,25,FBS赤,20,E,16,SARG50,1120,,,,404,0,1100,1050interval.png,5,3
020420,10:37:56,25,FBS赤,20,E,18,SBLG50,1170,,,,828,0,700,5010interval.png,6,3
020420,10:37:56,25,FBS赤,20,E,20,SALL10,1160,,,,611,0,700,1050interval.png,6,4
020420,10:37:56,25,FBS赤,20,E,22,SBLG50,1210,,,,710,0,900,5010interval.png,7,4
020420,10:37:56,25,FBS赤,20,E,24,SALL10,1200,,,,1216,0,700,1050interval.png,7,5
020420,10:37:56,25,FBS赤,20,E,26,SBLL50,1150,,,,684,0,900,5010interval.png,7,6
020420,10:37:56,25,FBS赤,20,E,28,SBRG10,1160,,,,966,0,1100,5010interval.png,8,6
020420,10:37:56,25,FBS赤,20,E,30,SARG50,1210,,,,458,0,700,1050interval.png,9,6
020420,10:37:56,25,FBS赤,20,E,32,SBLG50,1260,,,,850,0,700,5010interval.png,10,6
020420,10:37:56,25,FBS赤,20,E,34,SARG50,1310,,,,494,0,900,1050interval.png,11,6
020420,10:37:56,25,FBS赤,20,E,36,SBRL10,1300,,,,586,0,900,5010interval.png,11,7
020420,10:37:56,25,FBS赤,20,E,38,SARL50,1250,,,,648,0,700,1050interval.png,11,8
020420,10:37:56,25,FBS赤,20,E,40,SALG10,1260,,,,412,0,900,1050interval.png,12,8
020420,10:37:56,25,FBS赤,20,E,42,SALG10,1270,,,,654,0,900,1050interval.png,13,8
020420,10:37:56,25,FBS赤,20,E,44,SBLG50,1320,,,,767,0,900,5010interval.png,14,8
020420,10:37:56,25,FBS赤,20,E,46,SARL50,1270,,,,378,0,1100,1050interval.png,14,9
020420,10:37:56,25,FBS赤,20,E,48,SBLL50,1220,,,,811,0,700,5010interval.png,14,10
020420,10:37:56,25,FBS赤,20,E,50,SBRL10,1210,,,,902,0,700,5010interval.png,14,11
020420,10:37:56,25,FBS赤,20,E,52,SALG10,1220,,,,912,0,1100,1050interval.png,15,11
020420,10:37:56,25,FBS赤,20,E,54,SALG10,1230,,,,676,0,700,1050interval.png,16,11
020420,10:37:56,25,FBS赤,20,E,56,SBLL50,1180,,,,430,0,1100,5010interval.png,16,12
020420,10:37:56,25,FBS赤,20,E,58,SBLL50,1130,,,,715,0,700,5010interval.png,16,13
020420,10:37:56,25,FBS赤,20,E,60,SBRG10,1140,,,,319,0,700,5010interval.png,17,13
020420,10:37:56,25,FBS赤,20,E,62,SARG50,1190,,,,860,0,1100,1050interval.png,18,13
020420,10:37:56,25,FBS赤,20,E,64,SBLL50,1140,,,,552,0,1100,5010interval.png,18,14
020420,10:37:56,25,FBS赤,20,E,66,SARG50,1190,,,,496,0,900,1050interval.png,19,14
