date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
020420,12:53:31,26,BFS赤,20,E,72,SARL50,780,,,,300,0,900,1050interval.png,18,18
020420,12:53:31,26,BFS赤,20,E,73,Rest,780,,,,300,rbuttondblclk,1767,現在の得点は 780 です。,18,18
020420,12:53:31,26,BFS赤,21,E,2,SBLG50,830,,,,279,0,900,5010interval.png,1,0
020420,12:53:31,26,BFS赤,21,E,4,SARG50,880,,,,676,0,900,1050interval.png,2,0
020420,12:53:31,26,BFS赤,21,E,6,SALL10,870,,,,423,0,900,1050interval.png,2,1
020420,12:53:31,26,BFS赤,21,E,8,SARG50,920,,,,1159,0,700,1050interval.png,3,1
020420,12:53:31,26,BFS赤,21,E,10,SALG10,930,,,,1019,0,1100,1050interval.png,4,1
020420,12:53:31,26,BFS赤,21,E,12,SBRG10,940,,,,1676,0,900,5010interval.png,5,1
020420,12:53:31,26,BFS赤,21,E,14,SBLG50,990,,,,292,0,700,5010interval.png,6,1
020420,12:53:31,26,BFS赤,21,E,16,SARG50,1040,,,,350,0,1100,1050interval.png,7,1
020420,12:53:31,26,BFS赤,21,E,18,SBLL50,990,,,,1228,0,900,5010interval.png,7,2
020420,12:53:31,26,BFS赤,21,E,20,SBLG50,1040,,,,4113,0,1100,5010interval.png,8,2
020420,12:53:31,26,BFS赤,21,E,22,SBLG50,1090,,,,419,0,900,5010interval.png,9,2
020420,12:53:31,26,BFS赤,21,E,24,SALL10,1080,,,,416,0,1100,1050interval.png,9,3
020420,12:53:31,26,BFS赤,21,E,26,SBRL10,1070,,,,370,0,700,5010interval.png,9,4
020420,12:53:31,26,BFS赤,21,E,28,SBLL50,1020,,,,249,0,700,5010interval.png,9,5
020420,12:53:31,26,BFS赤,21,E,30,SALL10,1010,,,,149,0,700,1050interval.png,9,6
020420,12:53:31,26,BFS赤,21,E,32,SBRL10,1000,,,,665,0,1100,5010interval.png,9,7
020420,12:53:31,26,BFS赤,21,E,34,SBLG50,1050,,,,505,0,1100,5010interval.png,10,7
020420,12:53:31,26,BFS赤,21,E,36,SBRL10,1040,,,,537,0,700,5010interval.png,10,8
020420,12:53:31,26,BFS赤,21,E,38,SALG10,1050,,,,680,0,700,1050interval.png,11,8
020420,12:53:31,26,BFS赤,21,E,40,SBRG10,1060,,,,1022,0,1100,5010interval.png,12,8
020420,12:53:31,26,BFS赤,21,E,42,SBLL50,1010,,,,1338,0,1100,5010interval.png,12,9
020420,12:53:31,26,BFS赤,21,E,44,SALG10,1020,,,,1404,0,900,1050interval.png,13,9
020420,12:53:31,26,BFS赤,21,E,46,SBLG50,1070,,,,409,0,700,5010interval.png,14,9
020420,12:53:31,26,BFS赤,21,E,48,SBLG50,1120,,,,398,0,900,5010interval.png,15,9
020420,12:53:31,26,BFS赤,21,E,50,SALG10,1130,,,,1070,0,900,1050interval.png,16,9
020420,12:53:31,26,BFS赤,21,E,52,SARG50,1180,,,,419,0,700,1050interval.png,17,9
020420,12:53:31,26,BFS赤,21,E,54,SALL10,1170,,,,3129,0,700,1050interval.png,17,10
020420,12:53:31,26,BFS赤,21,E,56,SALG10,1180,,,,3898,0,1100,1050interval.png,18,10
020420,12:53:31,26,BFS赤,21,E,58,SARG50,1230,,,,319,0,1100,1050interval.png,19,10
020420,12:53:31,26,BFS赤,21,E,60,SARL50,1180,,,,300,0,1100,1050interval.png,19,11
020420,12:53:31,26,BFS赤,21,E,62,SALL10,1170,,,,350,0,1100,1050interval.png,19,12
020420,12:53:31,26,BFS赤,21,E,64,SBLL50,1120,,,,756,0,1100,5010interval.png,19,13
020420,12:53:31,26,BFS赤,21,E,66,SBLL50,1070,,,,4689,0,700,5010interval.png,19,14
020420,12:53:31,26,BFS赤,21,E,68,SALL10,1060,,,,210,0,900,1050interval.png,19,15
020420,12:53:31,26,BFS赤,21,E,70,SBLL50,1010,,,,485,0,900,5010interval.png,19,16
020420,12:53:31,26,BFS赤,21,E,72,SALL10,1000,,,,496,0,700,1050interval.png,19,17
020420,12:53:31,26,BFS赤,21,E,73,Rest,1000,,,,496,rbuttondblclk,5441,現在の得点は 1000 です。,19,17
020420,12:53:31,26,BFS赤,22,E,2,SBRG10,1010,,,,294,0,1100,5010interval.png,1,0
020420,12:53:31,26,BFS赤,22,E,4,SBLG50,1060,,,,472,0,700,5010interval.png,2,0
020420,12:53:31,26,BFS赤,22,E,6,SBLG50,1110,,,,460,0,1100,5010interval.png,3,0
020420,12:53:31,26,BFS赤,22,E,8,SARG50,1160,,,,463,0,900,1050interval.png,4,0
020420,12:53:31,26,BFS赤,22,E,10,SBRL10,1150,,,,388,0,900,5010interval.png,4,1
020420,12:53:31,26,BFS赤,22,E,12,SBLL50,1100,,,,6281,0,1100,5010interval.png,4,2
020420,12:53:31,26,BFS赤,22,E,14,SARG50,1150,,,,252,0,1100,1050interval.png,5,2
020420,12:53:31,26,BFS赤,22,E,16,SBLL50,1100,,,,342,0,900,5010interval.png,5,3
020420,12:53:31,26,BFS赤,22,E,18,SBLL50,1050,,,,322,0,700,5010interval.png,5,4
020420,12:53:31,26,BFS赤,22,E,20,SALG10,1060,,,,369,0,700,1050interval.png,6,4
020420,12:53:31,26,BFS赤,22,E,22,SBRG10,1070,,,,499,0,900,5010interval.png,7,4
020420,12:53:31,26,BFS赤,22,E,24,SALG10,1080,,,,6094,0,900,1050interval.png,8,4
020420,12:53:31,26,BFS赤,22,E,26,SARG50,1130,,,,255,0,900,1050interval.png,9,4
020420,12:53:31,26,BFS赤,22,E,28,SBRG10,1140,,,,337,0,700,5010interval.png,10,4
020420,12:53:31,26,BFS赤,22,E,30,SALL10,1130,,,,284,0,1100,1050interval.png,10,5
020420,12:53:31,26,BFS赤,22,E,32,SARL50,1080,,,,272,0,700,1050interval.png,10,6
020420,12:53:31,26,BFS赤,22,E,34,SBLG50,1130,,,,424,0,900,5010interval.png,11,6
020420,12:53:31,26,BFS赤,22,E,36,SBRG10,1140,,,,597,0,700,5010interval.png,12,6
020420,12:53:31,26,BFS赤,22,E,38,SBRL10,1130,,,,505,0,700,5010interval.png,12,7
020420,12:53:31,26,BFS赤,22,E,40,SBLG50,1180,,,,519,0,1100,5010interval.png,13,7
020420,12:53:31,26,BFS赤,22,E,42,SBLG50,1230,,,,1190,0,900,5010interval.png,14,7
020420,12:53:31,26,BFS赤,22,E,44,SARG50,1280,,,,1463,0,700,1050interval.png,15,7
020420,12:53:31,26,BFS赤,22,E,46,SBLG50,1330,,,,115,0,700,5010interval.png,16,7
020420,12:53:31,26,BFS赤,22,E,48,SARG50,1380,,,,342,0,900,1050interval.png,17,7
020420,12:53:31,26,BFS赤,22,E,50,SBLL50,1330,,,,2709,0,700,5010interval.png,17,8
020420,12:53:31,26,BFS赤,22,E,52,SARG50,1380,,,,575,0,1100,1050interval.png,18,8
020420,12:53:31,26,BFS赤,22,E,54,SALG10,1390,,,,330,0,700,1050interval.png,19,8
020420,12:53:31,26,BFS赤,22,E,56,SARL50,1340,,,,327,0,1100,1050interval.png,19,9
020420,12:53:31,26,BFS赤,22,E,58,SARL50,1290,,,,306,0,900,1050interval.png,19,10
020420,12:53:31,26,BFS赤,22,E,60,SARL50,1240,,,,523,0,1100,1050interval.png,19,11
020420,12:53:31,26,BFS赤,22,E,62,SARL50,1190,,,,340,0,900,1050interval.png,19,12
020420,12:53:31,26,BFS赤,22,E,64,SALL10,1180,,,,569,0,900,1050interval.png,19,13
020420,12:53:31,26,BFS赤,22,E,66,SBLL50,1130,,,,466,0,1100,5010interval.png,19,14
020420,12:53:31,26,BFS赤,22,E,68,SALL10,1120,,,,1037,0,1100,1050interval.png,19,15
020420,12:53:31,26,BFS赤,22,E,70,SBLL50,1070,,,,488,0,900,5010interval.png,19,16
020420,12:53:31,26,BFS赤,22,E,72,SALL10,1060,,,,380,0,700,1050interval.png,19,17
020420,12:53:31,26,BFS赤,22,E,73,Rest,1060,,,,380,rbuttondblclk,1980,現在の得点は 1060 です。,19,17
020420,12:53:31,26,BFS赤,23,Rating,1,QuestionS,1060,５０点が外れたとき，どのように感じましたか？,,,380,S1,7850,R1.png,19,17
020420,12:53:31,26,BFS赤,23,Rating,2,QuestionS,1060,１０点が外れたとき，どのように感じましたか？,,,380,S3,5564,R1.png,19,17
020420,12:53:31,26,BFS赤,23,Rating,3,QuestionS,1060,５０点が当たったとき，どのように感じましたか？,,,380,S7,3085,R1.png,19,17
020420,12:53:31,26,BFS赤,23,Rating,4,QuestionS,1060,１０点が当たったとき，どのように感じましたか？,,,380,S7,1579,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,1,QuestionM,1060,,気力に満ちた,4活動的快,380,M2,5865,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,2,QuestionM,1060,,びくりとした,8驚愕,380,M3,3502,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,3,QuestionM,1060,,動揺した,8驚愕,380,M3,861,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,4,QuestionM,1060,,のんびりした,5非活動的快,380,M3,2053,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,5,QuestionM,1060,,いとおしい,6親和,380,M1,1748,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,6,QuestionM,1060,,のどかな,5非活動的快,380,M3,1627,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,7,QuestionM,1060,,恋しい,6親和,380,M2,2448,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,8,QuestionM,1060,,愛らしい,6親和,380,M1,1043,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,9,QuestionM,1060,,無気力な,3倦怠,380,M3,2363,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,10,QuestionM,1060,,むっとした,2敵意,380,M2,2249,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,11,QuestionM,1060,,慎重な,7集中,380,M3,1458,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,12,QuestionM,1060,,丁重な,7集中,380,M3,651,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,13,QuestionM,1060,,元気いっぱいの,4活動的快,380,M1,1639,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,14,QuestionM,1060,,退屈な,3倦怠,380,M4,2517,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,15,QuestionM,1060,,おっとりした,5非活動的快,380,M4,2447,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,16,QuestionM,1060,,くよくよした,1抑うつ・不安,380,M2,1777,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,17,QuestionM,1060,,びっくりした,8驚愕,380,M3,2941,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,18,QuestionM,1060,,はっとした,8驚愕,380,M3,3636,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,19,QuestionM,1060,,陽気な,4活動的快,380,M3,1906,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,20,QuestionM,1060,,のんきな,5非活動的快,380,M3,2029,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,21,QuestionM,1060,,疲れた,3倦怠,380,M3,946,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,22,QuestionM,1060,,ゆっくりした,5非活動的快,380,M4,2570,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,23,QuestionM,1060,,憎らしい,2敵意,380,M1,1585,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,24,QuestionM,1060,,ていねいな,7集中,380,M3,2591,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,25,QuestionM,1060,,うらんだ,2敵意,380,M2,1967,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,26,QuestionM,1060,,思慮深い,7集中,380,M1,4841,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,27,QuestionM,1060,,不安な,1抑うつ・不安,380,M3,3499,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,28,QuestionM,1060,,気がかりな,1抑うつ・不安,380,M3,1201,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,29,QuestionM,1060,,驚いた,8驚愕,380,M3,1096,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,30,QuestionM,1060,,つまらない,3倦怠,380,M4,2174,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,31,QuestionM,1060,,好きな,6親和,380,M2,3847,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,32,QuestionM,1060,,敵意のある,2敵意,380,M1,1632,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,33,QuestionM,1060,,自信がない,1抑うつ・不安,380,M3,1556,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,34,QuestionM,1060,,攻撃的な,2敵意,380,M1,2184,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,35,QuestionM,1060,,すてきな,6親和,380,M1,2496,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,36,QuestionM,1060,,活気のある,4活動的快,380,M2,2412,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,37,QuestionM,1060,,はつらつとした,4活動的快,380,M2,5665,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,38,QuestionM,1060,,注意深い,7集中,380,M2,2900,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,39,QuestionM,1060,,悩んでいる,1抑うつ・不安,380,M3,2917,R1.png,19,17
020420,12:53:31,26,BFS赤,24,MMS,40,QuestionM,1060,,だるい,3倦怠,380,M3,4212,R1.png,19,17
020420,12:53:31,26,BFS赤,25,End,1,Final,1060,,,,380,Ctrl+'Q',807469,最終得点は 1033 でした。,19,17
