date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
021720,10:22:24,42,BFS赤,20,E,70,SARL50,1210,,,,1163,0,700,1050interval.png,17,18
021720,10:22:24,42,BFS赤,20,E,72,SALL10,1200,,,,423,0,1100,1050interval.png,17,19
021720,10:22:24,42,BFS赤,20,E,73,Rest,1200,,,,423,rbuttondblclk,3385,現在の得点は 1200 です。,17,19
021720,10:22:24,42,BFS赤,21,E,2,SARG50,1250,,,,286,0,900,1050interval.png,1,0
021720,10:22:24,42,BFS赤,21,E,4,SALG10,1260,,,,467,0,700,1050interval.png,2,0
021720,10:22:24,42,BFS赤,21,E,6,SARL50,1210,,,,378,0,900,1050interval.png,2,1
021720,10:22:24,42,BFS赤,21,E,8,SALG10,1220,,,,745,0,1100,1050interval.png,3,1
021720,10:22:24,42,BFS赤,21,E,10,SBRG10,1230,,,,395,0,700,5010interval.png,4,1
021720,10:22:24,42,BFS赤,21,E,12,SBLG50,1280,,,,412,0,1100,5010interval.png,5,1
021720,10:22:24,42,BFS赤,21,E,14,SBRG10,1290,,,,499,0,1100,5010interval.png,6,1
021720,10:22:24,42,BFS赤,21,E,16,SARL50,1240,,,,449,0,700,1050interval.png,6,2
021720,10:22:24,42,BFS赤,21,E,18,SALL10,1230,,,,411,0,700,1050interval.png,6,3
021720,10:22:24,42,BFS赤,21,E,20,SBRL10,1220,,,,369,0,700,5010interval.png,6,4
021720,10:22:24,42,BFS赤,21,E,22,SARL50,1170,,,,376,0,1100,1050interval.png,6,5
021720,10:22:24,42,BFS赤,21,E,24,SBLL50,1120,,,,339,0,900,5010interval.png,6,6
021720,10:22:24,42,BFS赤,21,E,26,SBLL50,1070,,,,427,0,1100,5010interval.png,6,7
021720,10:22:24,42,BFS赤,21,E,28,SBRG10,1080,,,,392,0,700,5010interval.png,7,7
021720,10:22:24,42,BFS赤,21,E,30,SBRG10,1090,,,,435,0,1100,5010interval.png,8,7
021720,10:22:24,42,BFS赤,21,E,32,SARG50,1140,,,,1105,0,700,1050interval.png,9,7
021720,10:22:24,42,BFS赤,21,E,34,SBLG50,1190,,,,966,0,900,5010interval.png,10,7
021720,10:22:24,42,BFS赤,21,E,36,SBLL50,1140,,,,585,0,700,5010interval.png,10,8
021720,10:22:24,42,BFS赤,21,E,38,SARL50,1090,,,,898,0,900,1050interval.png,10,9
021720,10:22:24,42,BFS赤,21,E,40,SBRL10,1080,,,,498,0,1100,5010interval.png,10,10
021720,10:22:24,42,BFS赤,21,E,42,SALL10,1070,,,,282,0,900,1050interval.png,10,11
021720,10:22:24,42,BFS赤,21,E,44,SARG50,1120,,,,353,0,900,1050interval.png,11,11
021720,10:22:24,42,BFS赤,21,E,46,SARL50,1070,,,,550,0,900,1050interval.png,11,12
021720,10:22:24,42,BFS赤,21,E,48,SBLG50,1120,,,,608,0,1100,5010interval.png,12,12
021720,10:22:24,42,BFS赤,21,E,50,SBLL50,1070,,,,448,0,1100,5010interval.png,12,13
021720,10:22:24,42,BFS赤,21,E,52,SBRG10,1080,,,,340,0,900,5010interval.png,13,13
021720,10:22:24,42,BFS赤,21,E,54,SBLG50,1130,,,,525,0,900,5010interval.png,14,13
021720,10:22:24,42,BFS赤,21,E,56,SALG10,1140,,,,713,0,1100,1050interval.png,15,13
021720,10:22:24,42,BFS赤,21,E,58,SBRL10,1130,,,,572,0,900,5010interval.png,15,14
021720,10:22:24,42,BFS赤,21,E,60,SARL50,1080,,,,427,0,700,1050interval.png,15,15
021720,10:22:24,42,BFS赤,21,E,62,SALG10,1090,,,,360,0,700,1050interval.png,16,15
021720,10:22:24,42,BFS赤,21,E,64,SARG50,1140,,,,478,0,700,1050interval.png,17,15
021720,10:22:24,42,BFS赤,21,E,66,SBLL50,1090,,,,454,0,900,5010interval.png,17,16
021720,10:22:24,42,BFS赤,21,E,68,SBLG50,1140,,,,581,0,700,5010interval.png,18,16
021720,10:22:24,42,BFS赤,21,E,70,SARL50,1090,,,,359,0,1100,1050interval.png,18,17
021720,10:22:24,42,BFS赤,21,E,72,SALL10,1080,,,,455,0,900,1050interval.png,18,18
021720,10:22:24,42,BFS赤,21,E,73,Rest,1080,,,,455,rbuttondblclk,2198,現在の得点は 1080 です。,18,18
021720,10:22:24,42,BFS赤,22,E,2,SARL50,1030,,,,520,0,700,1050interval.png,0,1
021720,10:22:24,42,BFS赤,22,E,4,SARL50,980,,,,1741,0,900,1050interval.png,0,2
021720,10:22:24,42,BFS赤,22,E,6,SALG10,990,,,,361,0,900,1050interval.png,1,2
021720,10:22:24,42,BFS赤,22,E,8,SBLG50,1040,,,,920,0,900,5010interval.png,2,2
021720,10:22:24,42,BFS赤,22,E,10,SARL50,990,,,,386,0,1100,1050interval.png,2,3
021720,10:22:24,42,BFS赤,22,E,12,SBLL50,940,,,,409,0,900,5010interval.png,2,4
021720,10:22:24,42,BFS赤,22,E,14,SBRG10,950,,,,674,0,900,5010interval.png,3,4
021720,10:22:24,42,BFS赤,22,E,16,SBLG50,1000,,,,729,0,1100,5010interval.png,4,4
021720,10:22:24,42,BFS赤,22,E,18,SBRG10,1010,,,,227,0,1100,5010interval.png,5,4
021720,10:22:24,42,BFS赤,22,E,20,SALL10,1000,,,,346,0,700,1050interval.png,5,5
021720,10:22:24,42,BFS赤,22,E,22,SARG50,1050,,,,566,0,1100,1050interval.png,6,5
021720,10:22:24,42,BFS赤,22,E,24,SALL10,1040,,,,376,0,1100,1050interval.png,6,6
021720,10:22:24,42,BFS赤,22,E,26,SALL10,1030,,,,1081,0,700,1050interval.png,6,7
021720,10:22:24,42,BFS赤,22,E,28,SALG10,1040,,,,363,0,900,1050interval.png,7,7
021720,10:22:24,42,BFS赤,22,E,30,SBRG10,1050,,,,313,0,700,5010interval.png,8,7
021720,10:22:24,42,BFS赤,22,E,32,SBRG10,1060,,,,358,0,1100,5010interval.png,9,7
021720,10:22:24,42,BFS赤,22,E,34,SARL50,1010,,,,426,0,700,1050interval.png,9,8
021720,10:22:24,42,BFS赤,22,E,36,SBLG50,1060,,,,401,0,700,5010interval.png,10,8
021720,10:22:24,42,BFS赤,22,E,38,SBLL50,1010,,,,1183,0,700,5010interval.png,10,9
021720,10:22:24,42,BFS赤,22,E,40,SARL50,960,,,,808,0,900,1050interval.png,10,10
021720,10:22:24,42,BFS赤,22,E,42,SBLG50,1010,,,,425,0,900,5010interval.png,11,10
021720,10:22:24,42,BFS赤,22,E,44,SARG50,1060,,,,643,0,1100,1050interval.png,12,10
021720,10:22:24,42,BFS赤,22,E,46,SALG10,1070,,,,517,0,1100,1050interval.png,13,10
021720,10:22:24,42,BFS赤,22,E,48,SARL50,1020,,,,396,0,1100,1050interval.png,13,11
021720,10:22:24,42,BFS赤,22,E,50,SBLG50,1070,,,,640,0,700,5010interval.png,14,11
021720,10:22:24,42,BFS赤,22,E,52,SBRL10,1060,,,,707,0,700,5010interval.png,14,12
021720,10:22:24,42,BFS赤,22,E,54,SARL50,1010,,,,375,0,1100,1050interval.png,14,13
021720,10:22:24,42,BFS赤,22,E,56,SBLL50,960,,,,225,0,1100,5010interval.png,14,14
021720,10:22:24,42,BFS赤,22,E,58,SBLG50,1010,,,,493,0,1100,5010interval.png,15,14
021720,10:22:24,42,BFS赤,22,E,60,SARL50,960,,,,336,0,700,1050interval.png,15,15
021720,10:22:24,42,BFS赤,22,E,62,SALL10,950,,,,286,0,900,1050interval.png,15,16
021720,10:22:24,42,BFS赤,22,E,64,SBRG10,960,,,,255,0,700,5010interval.png,16,16
021720,10:22:24,42,BFS赤,22,E,66,SALL10,950,,,,675,0,1100,1050interval.png,16,17
021720,10:22:24,42,BFS赤,22,E,68,SBLL50,900,,,,1266,0,700,5010interval.png,16,18
021720,10:22:24,42,BFS赤,22,E,70,SBRG10,910,,,,455,0,900,5010interval.png,17,18
021720,10:22:24,42,BFS赤,22,E,72,SBLG50,960,,,,259,0,700,5010interval.png,18,18
021720,10:22:24,42,BFS赤,22,E,73,Rest,960,,,,259,rbuttondblclk,6903,現在の得点は 960 です。,18,18
021720,10:22:24,42,BFS赤,23,Rating,1,QuestionS,960,１０点が当たったとき，どのように感じましたか？,,,259,S2,2705,R1.png,18,18
021720,10:22:24,42,BFS赤,23,Rating,2,QuestionS,960,１０点が外れたとき，どのように感じましたか？,,,259,S3,2450,R1.png,18,18
021720,10:22:24,42,BFS赤,23,Rating,3,QuestionS,960,５０点が外れたとき，どのように感じましたか？,,,259,S2,1294,R1.png,18,18
021720,10:22:24,42,BFS赤,23,Rating,4,QuestionS,960,５０点が当たったとき，どのように感じましたか？,,,259,S2,1428,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,1,QuestionM,960,,疲れた,3倦怠,259,M4,4884,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,2,QuestionM,960,,いとおしい,6親和,259,M1,1848,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,3,QuestionM,960,,はつらつとした,4活動的快,259,M1,751,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,4,QuestionM,960,,退屈な,3倦怠,259,M3,4451,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,5,QuestionM,960,,のんびりした,5非活動的快,259,M1,1246,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,6,QuestionM,960,,無気力な,3倦怠,259,M4,1726,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,7,QuestionM,960,,くよくよした,1抑うつ・不安,259,M1,1299,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,8,QuestionM,960,,ゆっくりした,5非活動的快,259,M1,554,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,9,QuestionM,960,,恋しい,6親和,259,M1,578,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,10,QuestionM,960,,不安な,1抑うつ・不安,259,M3,1910,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,11,QuestionM,960,,つまらない,3倦怠,259,M1,1106,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,12,QuestionM,960,,陽気な,4活動的快,259,M1,553,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,13,QuestionM,960,,はっとした,8驚愕,259,M1,538,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,14,QuestionM,960,,すてきな,6親和,259,M1,458,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,15,QuestionM,960,,動揺した,8驚愕,259,M1,672,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,16,QuestionM,960,,愛らしい,6親和,259,M1,528,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,17,QuestionM,960,,驚いた,8驚愕,259,M1,529,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,18,QuestionM,960,,のんきな,5非活動的快,259,M1,424,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,19,QuestionM,960,,憎らしい,2敵意,259,M1,430,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,20,QuestionM,960,,うらんだ,2敵意,259,M1,768,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,21,QuestionM,960,,びっくりした,8驚愕,259,M1,503,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,22,QuestionM,960,,のどかな,5非活動的快,259,M1,450,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,23,QuestionM,960,,活気のある,4活動的快,259,M1,546,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,24,QuestionM,960,,おっとりした,5非活動的快,259,M1,762,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,25,QuestionM,960,,だるい,3倦怠,259,M4,1509,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,26,QuestionM,960,,元気いっぱいの,4活動的快,259,M1,1006,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,27,QuestionM,960,,気がかりな,1抑うつ・不安,259,M1,446,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,28,QuestionM,960,,敵意のある,2敵意,259,M1,764,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,29,QuestionM,960,,慎重な,7集中,259,M1,943,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,30,QuestionM,960,,気力に満ちた,4活動的快,259,M1,973,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,31,QuestionM,960,,思慮深い,7集中,259,M1,1005,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,32,QuestionM,960,,悩んでいる,1抑うつ・不安,259,M1,875,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,33,QuestionM,960,,攻撃的な,2敵意,259,M1,473,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,34,QuestionM,960,,むっとした,2敵意,259,M1,1006,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,35,QuestionM,960,,ていねいな,7集中,259,M1,513,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,36,QuestionM,960,,丁重な,7集中,259,M1,615,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,37,QuestionM,960,,好きな,6親和,259,M1,465,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,38,QuestionM,960,,びくりとした,8驚愕,259,M1,522,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,39,QuestionM,960,,自信がない,1抑うつ・不安,259,M1,499,R1.png,18,18
021720,10:22:24,42,BFS赤,24,MMS,40,QuestionM,960,,注意深い,7集中,259,M1,668,R1.png,18,18
021720,10:22:24,42,BFS赤,25,End,1,Final,960,,,,259,Ctrl+'Q',491763,最終得点は 1040 でした。,18,18
