date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
021420,10:23:46,40,BFH緑,20,E,73,Rest,1160,,,,637,rbuttondblclk,3025,現在の得点は 1160 です。,19,17
021420,10:23:46,40,BFH緑,21,E,2,SALG10,1170,,,,776,0,1100,1050interval.png,1,0
021420,10:23:46,40,BFH緑,21,E,4,SALG10,1180,,,,428,0,700,1050interval.png,2,0
021420,10:23:46,40,BFH緑,21,E,6,SARL50,1130,,,,919,0,900,1050interval.png,2,1
021420,10:23:46,40,BFH緑,21,E,8,SARG50,1180,,,,1276,0,700,1050interval.png,3,1
021420,10:23:46,40,BFH緑,21,E,10,SBLG50,1230,,,,1244,0,1100,5010interval.png,4,1
021420,10:23:46,40,BFH緑,21,E,12,SBRL10,1220,,,,611,0,900,5010interval.png,4,2
021420,10:23:46,40,BFH緑,21,E,14,SALG10,1230,,,,717,0,900,1050interval.png,5,2
021420,10:23:46,40,BFH緑,21,E,16,SALL10,1220,,,,842,0,1100,1050interval.png,5,3
021420,10:23:46,40,BFH緑,21,E,18,SBRL10,1210,,,,502,0,700,5010interval.png,5,4
021420,10:23:46,40,BFH緑,21,E,20,SBRG10,1220,,,,539,0,1100,5010interval.png,6,4
021420,10:23:46,40,BFH緑,21,E,22,SARG50,1270,,,,529,0,900,1050interval.png,7,4
021420,10:23:46,40,BFH緑,21,E,24,SARL50,1220,,,,1762,0,1100,1050interval.png,7,5
021420,10:23:46,40,BFH緑,21,E,26,SBRG10,1230,,,,1531,0,700,5010interval.png,8,5
021420,10:23:46,40,BFH緑,21,E,28,SALL10,1220,,,,1210,0,700,1050interval.png,8,6
021420,10:23:46,40,BFH緑,21,E,30,SALL10,1210,,,,388,0,1100,1050interval.png,8,7
021420,10:23:46,40,BFH緑,21,E,32,SBRL10,1200,,,,562,0,1100,5010interval.png,8,8
021420,10:23:46,40,BFH緑,21,E,34,SALG10,1210,,,,308,0,1100,1050interval.png,9,8
021420,10:23:46,40,BFH緑,21,E,36,SARL50,1160,,,,557,0,700,1050interval.png,9,9
021420,10:23:46,40,BFH緑,21,E,38,SBLG50,1210,,,,501,0,700,5010interval.png,10,9
021420,10:23:46,40,BFH緑,21,E,40,SALG10,1220,,,,1479,0,1100,1050interval.png,11,9
021420,10:23:46,40,BFH緑,21,E,42,SBRL10,1210,,,,680,0,900,5010interval.png,11,10
021420,10:23:46,40,BFH緑,21,E,44,SBLL50,1160,,,,438,0,1100,5010interval.png,11,11
021420,10:23:46,40,BFH緑,21,E,46,SALL10,1150,,,,710,0,900,1050interval.png,11,12
021420,10:23:46,40,BFH緑,21,E,48,SALG10,1160,,,,528,0,900,1050interval.png,12,12
021420,10:23:46,40,BFH緑,21,E,50,SALG10,1170,,,,404,0,700,1050interval.png,13,12
021420,10:23:46,40,BFH緑,21,E,52,SARL50,1120,,,,917,0,900,1050interval.png,13,13
021420,10:23:46,40,BFH緑,21,E,54,SBLL50,1070,,,,432,0,700,5010interval.png,13,14
021420,10:23:46,40,BFH緑,21,E,56,SBLL50,1020,,,,559,0,900,5010interval.png,13,15
021420,10:23:46,40,BFH緑,21,E,58,SBLG50,1070,,,,381,0,1100,5010interval.png,14,15
021420,10:23:46,40,BFH緑,21,E,60,SBRL10,1060,,,,810,0,700,5010interval.png,14,16
021420,10:23:46,40,BFH緑,21,E,62,SBRG10,1070,,,,401,0,1100,5010interval.png,15,16
021420,10:23:46,40,BFH緑,21,E,64,SBRL10,1060,,,,445,0,1100,5010interval.png,15,17
021420,10:23:46,40,BFH緑,21,E,66,SBRL10,1050,,,,391,0,900,5010interval.png,15,18
021420,10:23:46,40,BFH緑,21,E,68,SBRG10,1060,,,,602,0,900,5010interval.png,16,18
021420,10:23:46,40,BFH緑,21,E,70,SARL50,1010,,,,576,0,900,1050interval.png,16,19
021420,10:23:46,40,BFH緑,21,E,72,SBLG50,1060,,,,709,0,900,5010interval.png,17,19
021420,10:23:46,40,BFH緑,21,E,73,Rest,1060,,,,709,rbuttondblclk,2358,現在の得点は 1060 です。,17,19
021420,10:23:46,40,BFH緑,22,E,2,SARL50,1010,,,,749,0,700,1050interval.png,0,1
021420,10:23:46,40,BFH緑,22,E,4,SARL50,960,,,,357,0,1100,1050interval.png,0,2
021420,10:23:46,40,BFH緑,22,E,6,SBLL50,910,,,,433,0,1100,5010interval.png,0,3
021420,10:23:46,40,BFH緑,22,E,8,SBLG50,960,,,,343,0,700,5010interval.png,1,3
021420,10:23:46,40,BFH緑,22,E,10,SBLL50,910,,,,1172,0,900,5010interval.png,1,4
021420,10:23:46,40,BFH緑,22,E,12,SARG50,960,,,,545,0,700,1050interval.png,2,4
021420,10:23:46,40,BFH緑,22,E,14,SALL10,950,,,,559,0,1100,1050interval.png,2,5
021420,10:23:46,40,BFH緑,22,E,16,SALG10,960,,,,343,0,1100,1050interval.png,3,5
021420,10:23:46,40,BFH緑,22,E,18,SBRL10,950,,,,507,0,1100,5010interval.png,3,6
021420,10:23:46,40,BFH緑,22,E,20,SBRG10,960,,,,458,0,700,5010interval.png,4,6
021420,10:23:46,40,BFH緑,22,E,22,SBRG10,970,,,,446,0,900,5010interval.png,5,6
021420,10:23:46,40,BFH緑,22,E,24,SBLG50,1020,,,,1076,0,1100,5010interval.png,6,6
021420,10:23:46,40,BFH緑,22,E,26,SBRL10,1010,,,,958,0,700,5010interval.png,6,7
021420,10:23:46,40,BFH緑,22,E,28,SALG10,1020,,,,458,0,900,1050interval.png,7,7
021420,10:23:46,40,BFH緑,22,E,30,SBLL50,970,,,,622,0,1100,5010interval.png,7,8
021420,10:23:46,40,BFH緑,22,E,32,SALG10,980,,,,383,0,700,1050interval.png,8,8
021420,10:23:46,40,BFH緑,22,E,34,SALL10,970,,,,450,0,900,1050interval.png,8,9
021420,10:23:46,40,BFH緑,22,E,36,SBRL10,960,,,,666,0,1100,5010interval.png,8,10
021420,10:23:46,40,BFH緑,22,E,38,SBRG10,970,,,,389,0,1100,5010interval.png,9,10
021420,10:23:46,40,BFH緑,22,E,40,SARL50,920,,,,586,0,900,1050interval.png,9,11
021420,10:23:46,40,BFH緑,22,E,42,SBLL50,870,,,,1096,0,700,5010interval.png,9,12
021420,10:23:46,40,BFH緑,22,E,44,SARG50,920,,,,582,0,1100,1050interval.png,10,12
021420,10:23:46,40,BFH緑,22,E,46,SBRG10,930,,,,679,0,1100,5010interval.png,11,12
021420,10:23:46,40,BFH緑,22,E,48,SALG10,940,,,,676,0,1100,1050interval.png,12,12
021420,10:23:46,40,BFH緑,22,E,50,SBLL50,890,,,,495,0,700,5010interval.png,12,13
021420,10:23:46,40,BFH緑,22,E,52,SALG10,900,,,,339,0,900,1050interval.png,13,13
021420,10:23:46,40,BFH緑,22,E,54,SALG10,910,,,,387,0,700,1050interval.png,14,13
021420,10:23:46,40,BFH緑,22,E,56,SBRL10,900,,,,770,0,700,5010interval.png,14,14
021420,10:23:46,40,BFH緑,22,E,58,SBRG10,910,,,,601,0,700,5010interval.png,15,14
021420,10:23:46,40,BFH緑,22,E,60,SBRG10,920,,,,899,0,900,5010interval.png,16,14
021420,10:23:46,40,BFH緑,22,E,62,SBLL50,870,,,,581,0,1100,5010interval.png,16,15
021420,10:23:46,40,BFH緑,22,E,64,SALL10,860,,,,372,0,700,1050interval.png,16,16
021420,10:23:46,40,BFH緑,22,E,66,SALG10,870,,,,600,0,900,1050interval.png,17,16
021420,10:23:46,40,BFH緑,22,E,68,SARL50,820,,,,829,0,700,1050interval.png,17,17
021420,10:23:46,40,BFH緑,22,E,70,SARL50,770,,,,451,0,1100,1050interval.png,17,18
021420,10:23:46,40,BFH緑,22,E,72,SARG50,820,,,,475,0,700,1050interval.png,18,18
021420,10:23:46,40,BFH緑,22,E,73,Rest,820,,,,475,rbuttondblclk,1631,現在の得点は 820 です。,18,18
021420,10:23:46,40,BFH緑,23,Rating,1,QuestionS,820,１０点が当たったとき，どのように感じましたか？,,,475,S3,2483,R1.png,18,18
021420,10:23:46,40,BFH緑,23,Rating,2,QuestionS,820,５０点が当たったとき，どのように感じましたか？,,,475,S3,1755,R1.png,18,18
021420,10:23:46,40,BFH緑,23,Rating,3,QuestionS,820,１０点が外れたとき，どのように感じましたか？,,,475,S4,2955,R1.png,18,18
021420,10:23:46,40,BFH緑,23,Rating,4,QuestionS,820,５０点が外れたとき，どのように感じましたか？,,,475,S3,2028,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,1,QuestionM,820,,注意深い,7集中,475,M2,1598,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,2,QuestionM,820,,元気いっぱいの,4活動的快,475,M2,546,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,3,QuestionM,820,,慎重な,7集中,475,M3,1876,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,4,QuestionM,820,,動揺した,8驚愕,475,M3,1518,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,5,QuestionM,820,,うらんだ,2敵意,475,M1,1533,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,6,QuestionM,820,,むっとした,2敵意,475,M1,527,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,7,QuestionM,820,,自信がない,1抑うつ・不安,475,M1,1180,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,8,QuestionM,820,,活気のある,4活動的快,475,M1,566,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,9,QuestionM,820,,おっとりした,5非活動的快,475,M1,625,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,10,QuestionM,820,,びっくりした,8驚愕,475,M1,490,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,11,QuestionM,820,,のどかな,5非活動的快,475,M1,1252,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,12,QuestionM,820,,好きな,6親和,475,M1,569,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,13,QuestionM,820,,驚いた,8驚愕,475,M1,1226,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,14,QuestionM,820,,くよくよした,1抑うつ・不安,475,M1,1050,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,15,QuestionM,820,,愛らしい,6親和,475,M1,616,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,16,QuestionM,820,,疲れた,3倦怠,475,M3,1620,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,17,QuestionM,820,,憎らしい,2敵意,475,M2,1709,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,18,QuestionM,820,,陽気な,4活動的快,475,M1,1525,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,19,QuestionM,820,,ゆっくりした,5非活動的快,475,M1,911,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,20,QuestionM,820,,恋しい,6親和,475,M1,605,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,21,QuestionM,820,,気がかりな,1抑うつ・不安,475,M3,1968,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,22,QuestionM,820,,気力に満ちた,4活動的快,475,M1,1251,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,23,QuestionM,820,,つまらない,3倦怠,475,M3,1954,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,24,QuestionM,820,,のんきな,5非活動的快,475,M1,1717,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,25,QuestionM,820,,はつらつとした,4活動的快,475,M1,774,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,26,QuestionM,820,,無気力な,3倦怠,475,M3,1417,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,27,QuestionM,820,,思慮深い,7集中,475,M3,763,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,28,QuestionM,820,,丁重な,7集中,475,M3,583,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,29,QuestionM,820,,退屈な,3倦怠,475,M3,2053,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,30,QuestionM,820,,いとおしい,6親和,475,M1,1194,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,31,QuestionM,820,,だるい,3倦怠,475,M1,570,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,32,QuestionM,820,,すてきな,6親和,475,M3,1045,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,33,QuestionM,820,,びくりとした,8驚愕,475,M2,1033,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,34,QuestionM,820,,のんびりした,5非活動的快,475,M1,847,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,35,QuestionM,820,,不安な,1抑うつ・不安,475,M1,587,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,36,QuestionM,820,,ていねいな,7集中,475,M1,367,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,37,QuestionM,820,,敵意のある,2敵意,475,M2,1048,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,38,QuestionM,820,,悩んでいる,1抑うつ・不安,475,M2,1097,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,39,QuestionM,820,,はっとした,8驚愕,475,M2,647,R1.png,18,18
021420,10:23:46,40,BFH緑,24,MMS,40,QuestionM,820,,攻撃的な,2敵意,475,M1,2292,R1.png,18,18
021420,10:23:46,40,BFH緑,25,End,1,Final,820,,,,475,Ctrl+'Q',436077,最終得点は 800 でした。,18,18
