date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
012420,15:25:55,12,BFH赤,20,E,58,SARG50,690,,,,696,0,900,1050interval.png,12,17
012420,15:25:55,12,BFH赤,20,E,60,SBRG10,700,,,,554,0,1100,5010interval.png,13,17
012420,15:25:55,12,BFH赤,20,E,62,SBRL10,690,,,,544,0,700,5010interval.png,13,18
012420,15:25:55,12,BFH赤,20,E,64,SBLL50,640,,,,1212,0,1100,5010interval.png,13,19
012420,15:25:55,12,BFH赤,20,E,66,SBRG10,650,,,,566,0,900,5010interval.png,14,19
012420,15:25:55,12,BFH赤,20,E,68,SALG10,660,,,,975,0,1100,1050interval.png,15,19
012420,15:25:55,12,BFH赤,20,E,70,SARG50,710,,,,588,0,700,1050interval.png,16,19
012420,15:25:55,12,BFH赤,20,E,72,SBRG10,720,,,,1295,0,900,5010interval.png,17,19
012420,15:25:55,12,BFH赤,20,E,73,Rest,720,,,,1295,rbuttondblclk,1378,現在の得点は 720 です。,17,19
012420,15:25:55,12,BFH赤,21,E,2,SBRL10,710,,,,575,0,1100,5010interval.png,0,1
012420,15:25:55,12,BFH赤,21,E,4,SBRG10,720,,,,2028,0,700,5010interval.png,1,1
012420,15:25:55,12,BFH赤,21,E,6,SBLL50,670,,,,5433,0,900,5010interval.png,1,2
012420,15:25:55,12,BFH赤,21,E,8,SBRG10,680,,,,2518,0,1100,5010interval.png,2,2
012420,15:25:55,12,BFH赤,21,E,10,SBRG10,690,,,,1557,0,1100,5010interval.png,3,2
012420,15:25:55,12,BFH赤,21,E,12,SALG10,700,,,,1674,0,900,1050interval.png,4,2
012420,15:25:55,12,BFH赤,21,E,14,SARG50,750,,,,379,0,700,1050interval.png,5,2
012420,15:25:55,12,BFH赤,21,E,16,SALG10,760,,,,1056,0,1100,1050interval.png,6,2
012420,15:25:55,12,BFH赤,21,E,18,SBRG10,770,,,,1158,0,700,5010interval.png,7,2
012420,15:25:55,12,BFH赤,21,E,20,SBLL50,720,,,,440,0,1100,5010interval.png,7,3
012420,15:25:55,12,BFH赤,21,E,22,SBRG10,730,,,,490,0,900,5010interval.png,8,3
012420,15:25:55,12,BFH赤,21,E,24,SBRL10,720,,,,532,0,900,5010interval.png,8,4
012420,15:25:55,12,BFH赤,21,E,26,SALL10,710,,,,795,0,700,1050interval.png,8,5
012420,15:25:55,12,BFH赤,21,E,28,SBRL10,700,,,,597,0,900,5010interval.png,8,6
012420,15:25:55,12,BFH赤,21,E,30,SALG10,710,,,,3829,0,700,1050interval.png,9,6
012420,15:25:55,12,BFH赤,21,E,32,SALL10,700,,,,903,0,900,1050interval.png,9,7
012420,15:25:55,12,BFH赤,21,E,34,SARL50,650,,,,1754,0,700,1050interval.png,9,8
012420,15:25:55,12,BFH赤,21,E,36,SARG50,700,,,,622,0,900,1050interval.png,10,8
012420,15:25:55,12,BFH赤,21,E,38,SARG50,750,,,,470,0,1100,1050interval.png,11,8
012420,15:25:55,12,BFH赤,21,E,40,SALG10,760,,,,306,0,1100,1050interval.png,12,8
012420,15:25:55,12,BFH赤,21,E,42,SBLL50,710,,,,382,0,700,5010interval.png,12,9
012420,15:25:55,12,BFH赤,21,E,44,SBLG50,760,,,,296,0,1100,5010interval.png,13,9
012420,15:25:55,12,BFH赤,21,E,46,SARL50,710,,,,471,0,1100,1050interval.png,13,10
012420,15:25:55,12,BFH赤,21,E,48,SBLG50,760,,,,376,0,900,5010interval.png,14,10
012420,15:25:55,12,BFH赤,21,E,50,SBRG10,770,,,,801,0,700,5010interval.png,15,10
012420,15:25:55,12,BFH赤,21,E,52,SBLL50,720,,,,1258,0,900,5010interval.png,15,11
012420,15:25:55,12,BFH赤,21,E,54,SARG50,770,,,,470,0,700,1050interval.png,16,11
012420,15:25:55,12,BFH赤,21,E,56,SBRL10,760,,,,411,0,700,5010interval.png,16,12
012420,15:25:55,12,BFH赤,21,E,58,SARL50,710,,,,3094,0,900,1050interval.png,16,13
012420,15:25:55,12,BFH赤,21,E,60,SARL50,660,,,,362,0,700,1050interval.png,16,14
012420,15:25:55,12,BFH赤,21,E,62,SALL10,650,,,,1103,0,1100,1050interval.png,16,15
012420,15:25:55,12,BFH赤,21,E,64,SALL10,640,,,,448,0,1100,1050interval.png,16,16
012420,15:25:55,12,BFH赤,21,E,66,SARL50,590,,,,840,0,900,1050interval.png,16,17
012420,15:25:55,12,BFH赤,21,E,68,SALG10,600,,,,362,0,900,1050interval.png,17,17
012420,15:25:55,12,BFH赤,21,E,70,SBRL10,590,,,,757,0,1100,5010interval.png,17,18
012420,15:25:55,12,BFH赤,21,E,72,SBRL10,580,,,,521,0,900,5010interval.png,17,19
012420,15:25:55,12,BFH赤,21,E,73,Rest,580,,,,521,rbuttondblclk,1390,現在の得点は 580 です。,17,19
012420,15:25:55,12,BFH赤,22,E,2,SALG10,590,,,,801,0,700,1050interval.png,1,0
012420,15:25:55,12,BFH赤,22,E,4,SBRL10,580,,,,2459,0,1100,5010interval.png,1,1
012420,15:25:55,12,BFH赤,22,E,6,SARL50,530,,,,535,0,700,1050interval.png,1,2
012420,15:25:55,12,BFH赤,22,E,8,SARL50,480,,,,1438,0,1100,1050interval.png,1,3
012420,15:25:55,12,BFH赤,22,E,10,SARG50,530,,,,1083,0,900,1050interval.png,2,3
012420,15:25:55,12,BFH赤,22,E,12,SBRG10,540,,,,639,0,1100,5010interval.png,3,3
012420,15:25:55,12,BFH赤,22,E,14,SALG10,550,,,,487,0,1100,1050interval.png,4,3
012420,15:25:55,12,BFH赤,22,E,16,SBRL10,540,,,,838,0,700,5010interval.png,4,4
012420,15:25:55,12,BFH赤,22,E,18,SBRL10,530,,,,456,0,900,5010interval.png,4,5
012420,15:25:55,12,BFH赤,22,E,20,SARG50,580,,,,998,0,1100,1050interval.png,5,5
012420,15:25:55,12,BFH赤,22,E,22,SBLL50,530,,,,566,0,1100,5010interval.png,5,6
012420,15:25:55,12,BFH赤,22,E,24,SBRL10,520,,,,711,0,700,5010interval.png,5,7
012420,15:25:55,12,BFH赤,22,E,26,SALL10,510,,,,473,0,900,1050interval.png,5,8
012420,15:25:55,12,BFH赤,22,E,28,SBRL10,500,,,,1168,0,1100,5010interval.png,5,9
012420,15:25:55,12,BFH赤,22,E,30,SALG10,510,,,,1315,0,900,1050interval.png,6,9
012420,15:25:55,12,BFH赤,22,E,32,SBRL10,500,,,,783,0,900,5010interval.png,6,10
012420,15:25:55,12,BFH赤,22,E,34,SALL10,490,,,,1378,0,700,1050interval.png,6,11
012420,15:25:55,12,BFH赤,22,E,36,SALG10,500,,,,2580,0,700,1050interval.png,7,11
012420,15:25:55,12,BFH赤,22,E,38,SBLG50,550,,,,675,0,1100,5010interval.png,8,11
012420,15:25:55,12,BFH赤,22,E,40,SARL50,500,,,,658,0,900,1050interval.png,8,12
012420,15:25:55,12,BFH赤,22,E,42,SALL10,490,,,,512,0,900,1050interval.png,8,13
012420,15:25:55,12,BFH赤,22,E,44,SBRG10,500,,,,475,0,900,5010interval.png,9,13
012420,15:25:55,12,BFH赤,22,E,46,SALL10,490,,,,440,0,1100,1050interval.png,9,14
012420,15:25:55,12,BFH赤,22,E,48,SBRL10,480,,,,546,0,700,5010interval.png,9,15
012420,15:25:55,12,BFH赤,22,E,50,SALL10,470,,,,529,0,700,1050interval.png,9,16
012420,15:25:55,12,BFH赤,22,E,52,SBRG10,480,,,,382,0,900,5010interval.png,10,16
012420,15:25:55,12,BFH赤,22,E,54,SBRG10,490,,,,527,0,700,5010interval.png,11,16
012420,15:25:55,12,BFH赤,22,E,56,SALG10,500,,,,2274,0,900,1050interval.png,12,16
012420,15:25:55,12,BFH赤,22,E,58,SBLL50,450,,,,887,0,900,5010interval.png,12,17
012420,15:25:55,12,BFH赤,22,E,60,SARG50,500,,,,378,0,1100,1050interval.png,13,17
012420,15:25:55,12,BFH赤,22,E,62,SBRL10,490,,,,457,0,1100,5010interval.png,13,18
012420,15:25:55,12,BFH赤,22,E,64,SBRL10,480,,,,539,0,1100,5010interval.png,13,19
012420,15:25:55,12,BFH赤,22,E,66,SBLG50,530,,,,1287,0,700,5010interval.png,14,19
012420,15:25:55,12,BFH赤,22,E,68,SBRG10,540,,,,464,0,1100,5010interval.png,15,19
012420,15:25:55,12,BFH赤,22,E,70,SALG10,550,,,,372,0,700,1050interval.png,16,19
012420,15:25:55,12,BFH赤,22,E,72,SARG50,600,,,,346,0,700,1050interval.png,17,19
012420,15:25:55,12,BFH赤,22,E,73,Rest,600,,,,346,rbuttondblclk,4196,現在の得点は 600 です。,17,19
012420,15:25:55,12,BFH赤,23,Rating,1,QuestionS,600,５０点が外れたとき，どのように感じましたか？,,,346,S2,5809,R1.png,17,19
012420,15:25:55,12,BFH赤,23,Rating,2,QuestionS,600,１０点が外れたとき，どのように感じましたか？,,,346,S4,4758,R1.png,17,19
012420,15:25:55,12,BFH赤,23,Rating,3,QuestionS,600,１０点が当たったとき，どのように感じましたか？,,,346,S5,3462,R1.png,17,19
012420,15:25:55,12,BFH赤,23,Rating,4,QuestionS,600,５０点が当たったとき，どのように感じましたか？,,,346,S6,1918,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,1,QuestionM,600,,びっくりした,8驚愕,346,M2,3978,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,2,QuestionM,600,,恋しい,6親和,346,M2,1203,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,3,QuestionM,600,,うらんだ,2敵意,346,M2,1460,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,4,QuestionM,600,,好きな,6親和,346,M3,1708,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,5,QuestionM,600,,憎らしい,2敵意,346,M2,2039,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,6,QuestionM,600,,自信がない,1抑うつ・不安,346,M3,2563,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,7,QuestionM,600,,はっとした,8驚愕,346,M2,3236,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,8,QuestionM,600,,くよくよした,1抑うつ・不安,346,M2,1689,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,9,QuestionM,600,,攻撃的な,2敵意,346,M2,923,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,10,QuestionM,600,,はつらつとした,4活動的快,346,M2,1239,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,11,QuestionM,600,,元気いっぱいの,4活動的快,346,M2,1433,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,12,QuestionM,600,,だるい,3倦怠,346,M2,811,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,13,QuestionM,600,,のんきな,5非活動的快,346,M2,2521,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,14,QuestionM,600,,愛らしい,6親和,346,M2,4357,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,15,QuestionM,600,,ていねいな,7集中,346,M3,4189,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,16,QuestionM,600,,敵意のある,2敵意,346,M2,2497,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,17,QuestionM,600,,思慮深い,7集中,346,M2,3987,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,18,QuestionM,600,,慎重な,7集中,346,M3,6825,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,19,QuestionM,600,,無気力な,3倦怠,346,M3,2102,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,20,QuestionM,600,,気がかりな,1抑うつ・不安,346,M3,2485,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,21,QuestionM,600,,不安な,1抑うつ・不安,346,M3,3875,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,22,QuestionM,600,,退屈な,3倦怠,346,M2,4252,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,23,QuestionM,600,,いとおしい,6親和,346,M2,1313,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,24,QuestionM,600,,びくりとした,8驚愕,346,M2,1098,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,25,QuestionM,600,,動揺した,8驚愕,346,M2,1263,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,26,QuestionM,600,,気力に満ちた,4活動的快,346,M2,2023,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,27,QuestionM,600,,悩んでいる,1抑うつ・不安,346,M3,3103,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,28,QuestionM,600,,驚いた,8驚愕,346,M2,1603,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,29,QuestionM,600,,つまらない,3倦怠,346,M2,1206,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,30,QuestionM,600,,陽気な,4活動的快,346,M2,1698,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,31,QuestionM,600,,ゆっくりした,5非活動的快,346,M3,3061,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,32,QuestionM,600,,おっとりした,5非活動的快,346,M3,1718,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,33,QuestionM,600,,すてきな,6親和,346,M3,3667,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,34,QuestionM,600,,疲れた,3倦怠,346,M2,1898,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,35,QuestionM,600,,のどかな,5非活動的快,346,M3,1975,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,36,QuestionM,600,,丁重な,7集中,346,M3,2180,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,37,QuestionM,600,,むっとした,2敵意,346,M2,2177,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,38,QuestionM,600,,注意深い,7集中,346,M2,2623,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,39,QuestionM,600,,活気のある,4活動的快,346,M2,824,R1.png,17,19
012420,15:25:55,12,BFH赤,24,MMS,40,QuestionM,600,,のんびりした,5非活動的快,346,M3,1555,R1.png,17,19
012420,15:25:55,12,BFH赤,25,End,1,Final,600,,,,346,Ctrl+'Q',368643,最終得点は 1060 でした。,17,19
