date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
013020,10:57:13,016,BFH緑,20,E,62,SALL10,1290,,,,349,0,900,1050interval.png,15,16
013020,10:57:13,016,BFH緑,20,E,64,SALL10,1280,,,,371,0,900,1050interval.png,15,17
013020,10:57:13,016,BFH緑,20,E,66,SBRG10,1290,,,,370,0,700,5010interval.png,16,17
013020,10:57:13,016,BFH緑,20,E,68,SALL10,1280,,,,420,0,1100,1050interval.png,16,18
013020,10:57:13,016,BFH緑,20,E,70,SALL10,1270,,,,421,0,700,1050interval.png,16,19
013020,10:57:13,016,BFH緑,20,E,72,SALG10,1280,,,,413,0,700,1050interval.png,17,19
013020,10:57:13,016,BFH緑,20,E,73,Rest,1280,,,,413,rbuttondblclk,3293,現在の得点は 1280 です。,17,19
013020,10:57:13,016,BFH緑,21,E,2,SBRL10,1270,,,,414,0,1100,5010interval.png,0,1
013020,10:57:13,016,BFH緑,21,E,4,SALG10,1280,,,,351,0,700,1050interval.png,1,1
013020,10:57:13,016,BFH緑,21,E,6,SBRL10,1270,,,,409,0,900,5010interval.png,1,2
013020,10:57:13,016,BFH緑,21,E,8,SALG10,1280,,,,345,0,1100,1050interval.png,2,2
013020,10:57:13,016,BFH緑,21,E,10,SALG10,1290,,,,355,0,900,1050interval.png,3,2
013020,10:57:13,016,BFH緑,21,E,12,SALL10,1280,,,,401,0,700,1050interval.png,3,3
013020,10:57:13,016,BFH緑,21,E,14,SBRG10,1290,,,,355,0,700,5010interval.png,4,3
013020,10:57:13,016,BFH緑,21,E,16,SBRL10,1280,,,,446,0,1100,5010interval.png,4,4
013020,10:57:13,016,BFH緑,21,E,18,SALL10,1270,,,,428,0,900,1050interval.png,4,5
013020,10:57:13,016,BFH緑,21,E,20,SBRG10,1280,,,,422,0,900,5010interval.png,5,5
013020,10:57:13,016,BFH緑,21,E,22,SBRL10,1270,,,,366,0,700,5010interval.png,5,6
013020,10:57:13,016,BFH緑,21,E,24,SBRL10,1260,,,,386,0,700,5010interval.png,5,7
013020,10:57:13,016,BFH緑,21,E,26,SBRG10,1270,,,,360,0,1100,5010interval.png,6,7
013020,10:57:13,016,BFH緑,21,E,28,SALL10,1260,,,,390,0,1100,1050interval.png,6,8
013020,10:57:13,016,BFH緑,21,E,30,SALL10,1250,,,,385,0,1100,1050interval.png,6,9
013020,10:57:13,016,BFH緑,21,E,32,SBRG10,1260,,,,393,0,1100,5010interval.png,7,9
013020,10:57:13,016,BFH緑,21,E,34,SBRG10,1270,,,,396,0,900,5010interval.png,8,9
013020,10:57:13,016,BFH緑,21,E,36,SBRG10,1280,,,,590,0,700,5010interval.png,9,9
013020,10:57:13,016,BFH緑,21,E,38,SBRL10,1270,,,,775,0,1100,5010interval.png,9,10
013020,10:57:13,016,BFH緑,21,E,40,SBRG10,1280,,,,737,0,700,5010interval.png,10,10
013020,10:57:13,016,BFH緑,21,E,42,SALL10,1270,,,,409,0,900,1050interval.png,10,11
013020,10:57:13,016,BFH緑,21,E,44,SALG10,1280,,,,387,0,700,1050interval.png,11,11
013020,10:57:13,016,BFH緑,21,E,46,SALL10,1270,,,,382,0,700,1050interval.png,11,12
013020,10:57:13,016,BFH緑,21,E,48,SALL10,1260,,,,354,0,700,1050interval.png,11,13
013020,10:57:13,016,BFH緑,21,E,50,SALL10,1250,,,,367,0,900,1050interval.png,11,14
013020,10:57:13,016,BFH緑,21,E,52,SBRL10,1240,,,,366,0,900,5010interval.png,11,15
013020,10:57:13,016,BFH緑,21,E,54,SALL10,1230,,,,381,0,1100,1050interval.png,11,16
013020,10:57:13,016,BFH緑,21,E,56,SBRL10,1220,,,,470,0,1100,5010interval.png,11,17
013020,10:57:13,016,BFH緑,21,E,58,SBRL10,1210,,,,407,0,700,5010interval.png,11,18
013020,10:57:13,016,BFH緑,21,E,60,SALL10,1200,,,,388,0,900,1050interval.png,11,19
013020,10:57:13,016,BFH緑,21,E,62,SALG10,1210,,,,349,0,1100,1050interval.png,12,19
013020,10:57:13,016,BFH緑,21,E,64,SBRG10,1220,,,,385,0,900,5010interval.png,13,19
013020,10:57:13,016,BFH緑,21,E,66,SBRG10,1230,,,,416,0,1100,5010interval.png,14,19
013020,10:57:13,016,BFH緑,21,E,68,SALG10,1240,,,,381,0,900,1050interval.png,15,19
013020,10:57:13,016,BFH緑,21,E,70,SALG10,1250,,,,426,0,1100,1050interval.png,16,19
013020,10:57:13,016,BFH緑,21,E,72,SALG10,1260,,,,393,0,900,1050interval.png,17,19
013020,10:57:13,016,BFH緑,21,E,73,Rest,1260,,,,393,rbuttondblclk,2132,現在の得点は 1260 です。,17,19
013020,10:57:13,016,BFH緑,22,E,2,SBRG10,1270,,,,393,0,1100,5010interval.png,1,0
013020,10:57:13,016,BFH緑,22,E,4,SALL10,1260,,,,377,0,1100,1050interval.png,1,1
013020,10:57:13,016,BFH緑,22,E,6,SBRG10,1270,,,,368,0,700,5010interval.png,2,1
013020,10:57:13,016,BFH緑,22,E,8,SALL10,1260,,,,490,0,700,1050interval.png,2,2
013020,10:57:13,016,BFH緑,22,E,10,SALL10,1250,,,,370,0,700,1050interval.png,2,3
013020,10:57:13,016,BFH緑,22,E,12,SALG10,1260,,,,406,0,700,1050interval.png,3,3
013020,10:57:13,016,BFH緑,22,E,14,SALL10,1250,,,,411,0,900,1050interval.png,3,4
013020,10:57:13,016,BFH緑,22,E,16,SARL50,1200,,,,516,0,700,1050interval.png,3,5
013020,10:57:13,016,BFH緑,22,E,18,SARG50,1250,,,,578,0,900,1050interval.png,4,5
013020,10:57:13,016,BFH緑,22,E,20,SBLL50,1200,,,,370,0,900,5010interval.png,4,6
013020,10:57:13,016,BFH緑,22,E,22,SBLL50,1150,,,,480,0,1100,5010interval.png,4,7
013020,10:57:13,016,BFH緑,22,E,24,SBLL50,1100,,,,349,0,900,5010interval.png,4,8
013020,10:57:13,016,BFH緑,22,E,26,SBLL50,1050,,,,381,0,1100,5010interval.png,4,9
013020,10:57:13,016,BFH緑,22,E,28,SARL50,1000,,,,1190,0,1100,1050interval.png,4,10
013020,10:57:13,016,BFH緑,22,E,30,SARL50,950,,,,810,0,900,1050interval.png,4,11
013020,10:57:13,016,BFH緑,22,E,32,SARG50,1000,,,,442,0,700,1050interval.png,5,11
013020,10:57:13,016,BFH緑,22,E,34,SARL50,950,,,,430,0,700,1050interval.png,5,12
013020,10:57:13,016,BFH緑,22,E,36,SBLG50,1000,,,,427,0,700,5010interval.png,6,12
013020,10:57:13,016,BFH緑,22,E,38,SBLL50,950,,,,406,0,700,5010interval.png,6,13
013020,10:57:13,016,BFH緑,22,E,40,SARL50,900,,,,382,0,1100,1050interval.png,6,14
013020,10:57:13,016,BFH緑,22,E,42,SARG50,950,,,,485,0,1100,1050interval.png,7,14
013020,10:57:13,016,BFH緑,22,E,44,SBLL50,900,,,,421,0,1100,5010interval.png,7,15
013020,10:57:13,016,BFH緑,22,E,46,SBLG50,950,,,,480,0,1100,5010interval.png,8,15
013020,10:57:13,016,BFH緑,22,E,48,SBLG50,1000,,,,389,0,900,5010interval.png,9,15
013020,10:57:13,016,BFH緑,22,E,50,SBLG50,1050,,,,390,0,700,5010interval.png,10,15
013020,10:57:13,016,BFH緑,22,E,52,SARL50,1000,,,,390,0,700,1050interval.png,10,16
013020,10:57:13,016,BFH緑,22,E,54,SARG50,1050,,,,387,0,1100,1050interval.png,11,16
013020,10:57:13,016,BFH緑,22,E,56,SBLL50,1000,,,,371,0,700,5010interval.png,11,17
013020,10:57:13,016,BFH緑,22,E,58,SARL50,950,,,,357,0,900,1050interval.png,11,18
013020,10:57:13,016,BFH緑,22,E,60,SARG50,1000,,,,421,0,700,1050interval.png,12,18
013020,10:57:13,016,BFH緑,22,E,62,SBLG50,1050,,,,396,0,900,5010interval.png,13,18
013020,10:57:13,016,BFH緑,22,E,64,SARG50,1100,,,,386,0,900,1050interval.png,14,18
013020,10:57:13,016,BFH緑,22,E,66,SBLL50,1050,,,,395,0,900,5010interval.png,14,19
013020,10:57:13,016,BFH緑,22,E,68,SBLG50,1100,,,,417,0,700,5010interval.png,15,19
013020,10:57:13,016,BFH緑,22,E,70,SBLG50,1150,,,,405,0,1100,5010interval.png,16,19
013020,10:57:13,016,BFH緑,22,E,72,SBLG50,1200,,,,356,0,900,5010interval.png,17,19
013020,10:57:13,016,BFH緑,22,E,73,Rest,1200,,,,356,rbuttondblclk,2875,現在の得点は 1200 です。,17,19
013020,10:57:13,016,BFH緑,23,Rating,1,QuestionS,1200,１０点が外れたとき，どのように感じましたか？,,,356,S3,6611,R1.png,17,19
013020,10:57:13,016,BFH緑,23,Rating,2,QuestionS,1200,１０点が当たったとき，どのように感じましたか？,,,356,S5,3369,R1.png,17,19
013020,10:57:13,016,BFH緑,23,Rating,3,QuestionS,1200,５０点が当たったとき，どのように感じましたか？,,,356,S6,3104,R1.png,17,19
013020,10:57:13,016,BFH緑,23,Rating,4,QuestionS,1200,５０点が外れたとき，どのように感じましたか？,,,356,S1,1055,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,1,QuestionM,1200,,活気のある,4活動的快,356,M3,4966,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,2,QuestionM,1200,,びっくりした,8驚愕,356,M3,1165,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,3,QuestionM,1200,,だるい,3倦怠,356,M3,1194,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,4,QuestionM,1200,,動揺した,8驚愕,356,M3,1032,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,5,QuestionM,1200,,陽気な,4活動的快,356,M3,2304,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,6,QuestionM,1200,,気力に満ちた,4活動的快,356,M3,3045,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,7,QuestionM,1200,,くよくよした,1抑うつ・不安,356,M3,1605,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,8,QuestionM,1200,,攻撃的な,2敵意,356,M2,2045,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,9,QuestionM,1200,,疲れた,3倦怠,356,M3,1801,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,10,QuestionM,1200,,愛らしい,6親和,356,M3,926,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,11,QuestionM,1200,,ていねいな,7集中,356,M3,1745,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,12,QuestionM,1200,,うらんだ,2敵意,356,M2,5875,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,13,QuestionM,1200,,のんきな,5非活動的快,356,M2,2508,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,14,QuestionM,1200,,退屈な,3倦怠,356,M2,2345,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,15,QuestionM,1200,,思慮深い,7集中,356,M2,1575,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,16,QuestionM,1200,,つまらない,3倦怠,356,M2,3614,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,17,QuestionM,1200,,いとおしい,6親和,356,M3,953,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,18,QuestionM,1200,,のんびりした,5非活動的快,356,M3,2924,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,19,QuestionM,1200,,むっとした,2敵意,356,M3,5608,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,20,QuestionM,1200,,無気力な,3倦怠,356,M1,1774,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,21,QuestionM,1200,,すてきな,6親和,356,M2,1641,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,22,QuestionM,1200,,元気いっぱいの,4活動的快,356,M3,1089,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,23,QuestionM,1200,,不安な,1抑うつ・不安,356,M3,2707,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,24,QuestionM,1200,,自信がない,1抑うつ・不安,356,M3,1406,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,25,QuestionM,1200,,気がかりな,1抑うつ・不安,356,M3,806,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,26,QuestionM,1200,,注意深い,7集中,356,M4,2783,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,27,QuestionM,1200,,慎重な,7集中,356,M4,4811,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,28,QuestionM,1200,,おっとりした,5非活動的快,356,M2,1079,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,29,QuestionM,1200,,敵意のある,2敵意,356,M2,895,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,30,QuestionM,1200,,恋しい,6親和,356,M3,1205,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,31,QuestionM,1200,,憎らしい,2敵意,356,M3,5978,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,32,QuestionM,1200,,悩んでいる,1抑うつ・不安,356,M3,1127,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,33,QuestionM,1200,,驚いた,8驚愕,356,M3,1164,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,34,QuestionM,1200,,のどかな,5非活動的快,356,M3,2357,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,35,QuestionM,1200,,はっとした,8驚愕,356,M3,3220,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,36,QuestionM,1200,,好きな,6親和,356,M3,3651,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,37,QuestionM,1200,,びくりとした,8驚愕,356,M3,9034,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,38,QuestionM,1200,,はつらつとした,4活動的快,356,M3,2480,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,39,QuestionM,1200,,丁重な,7集中,356,M3,1456,R1.png,17,19
013020,10:57:13,016,BFH緑,24,MMS,40,QuestionM,1200,,ゆっくりした,5非活動的快,356,M2,1590,R1.png,17,19
013020,10:57:13,016,BFH緑,25,End,1,Final,1200,,,,356,Ctrl+'Q',543146,最終得点は 1200 でした。,17,19
