date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
021220,15:45:30,36,BFH赤,12,E,8,SALL10,1000,,,,394,0,900,1050interval.png,2,2
021220,15:45:30,36,BFH赤,12,E,10,SBRG10,1010,,,,550,0,700,5010interval.png,3,2
021220,15:45:30,36,BFH赤,12,E,12,SALG10,1020,,,,649,0,900,1050interval.png,4,2
021220,15:45:30,36,BFH赤,12,E,14,SBRG10,1030,,,,628,0,1100,5010interval.png,5,2
021220,15:45:30,36,BFH赤,12,E,16,SARG50,1080,,,,1566,0,900,1050interval.png,6,2
021220,15:45:30,36,BFH赤,12,E,18,SALL10,1070,,,,858,0,700,1050interval.png,6,3
021220,15:45:30,36,BFH赤,12,E,20,SBRL10,1060,,,,1915,0,700,5010interval.png,6,4
021220,15:45:30,36,BFH赤,12,E,22,SBRL10,1050,,,,2364,0,900,5010interval.png,6,5
021220,15:45:30,36,BFH赤,12,E,24,SALG10,1060,,,,778,0,900,1050interval.png,7,5
021220,15:45:30,36,BFH赤,12,E,26,SARL50,1010,,,,2329,0,900,1050interval.png,7,6
021220,15:45:30,36,BFH赤,12,E,28,SALL10,1000,,,,1002,0,700,1050interval.png,7,7
021220,15:45:30,36,BFH赤,12,E,30,SBLL50,950,,,,1383,0,900,5010interval.png,7,8
021220,15:45:30,36,BFH赤,12,E,32,SALG10,960,,,,1666,0,1100,1050interval.png,8,8
021220,15:45:30,36,BFH赤,12,E,34,SBLL50,910,,,,1341,0,900,5010interval.png,8,9
021220,15:45:30,36,BFH赤,12,E,36,SBLG50,960,,,,2412,0,900,5010interval.png,9,9
021220,15:45:30,36,BFH赤,12,E,38,SBRG10,970,,,,382,0,900,5010interval.png,10,9
021220,15:45:30,36,BFH赤,12,E,40,SALL10,960,,,,1701,0,900,1050interval.png,10,10
021220,15:45:30,36,BFH赤,12,E,42,SALG10,970,,,,1151,0,700,1050interval.png,11,10
021220,15:45:30,36,BFH赤,12,E,44,SARG50,1020,,,,2659,0,1100,1050interval.png,12,10
021220,15:45:30,36,BFH赤,12,E,46,SBRG10,1030,,,,1491,0,700,5010interval.png,13,10
021220,15:45:30,36,BFH赤,12,E,48,SALL10,1020,,,,739,0,1100,1050interval.png,13,11
021220,15:45:30,36,BFH赤,12,E,50,SBRL10,1010,,,,493,0,700,5010interval.png,13,12
021220,15:45:30,36,BFH赤,12,E,52,SBLL50,960,,,,3501,0,700,5010interval.png,13,13
021220,15:45:30,36,BFH赤,12,E,54,SALG10,970,,,,1507,0,900,1050interval.png,14,13
021220,15:45:30,36,BFH赤,12,E,56,SBRL10,960,,,,1365,0,1100,5010interval.png,14,14
021220,15:45:30,36,BFH赤,12,E,58,SBLL50,910,,,,1271,0,1100,5010interval.png,14,15
021220,15:45:30,36,BFH赤,12,E,60,SBRL10,900,,,,784,0,700,5010interval.png,14,16
021220,15:45:30,36,BFH赤,12,E,62,SBRG10,910,,,,2545,0,900,5010interval.png,15,16
021220,15:45:30,36,BFH赤,12,E,64,SARG50,960,,,,1481,0,1100,1050interval.png,16,16
021220,15:45:30,36,BFH赤,12,E,66,SALG10,970,,,,1050,0,700,1050interval.png,17,16
021220,15:45:30,36,BFH赤,12,E,68,SARG50,1020,,,,770,0,900,1050interval.png,18,16
021220,15:45:30,36,BFH赤,12,E,70,SBRG10,1030,,,,553,0,1100,5010interval.png,19,16
021220,15:45:30,36,BFH赤,12,E,72,SBRL10,1020,,,,627,0,900,5010interval.png,19,17
021220,15:45:30,36,BFH赤,12,E,73,Rest,1020,,,,627,rbuttondblclk,5547,現在の得点は 1020 です。,19,17
021220,15:45:30,36,BFH赤,13,E,2,SBLG50,1070,,,,2841,0,700,5010interval.png,1,0
021220,15:45:30,36,BFH赤,13,E,4,SALL10,1060,,,,802,0,900,1050interval.png,1,1
021220,15:45:30,36,BFH赤,13,E,6,SALL10,1050,,,,638,0,700,1050interval.png,1,2
021220,15:45:30,36,BFH赤,13,E,8,SALG10,1060,,,,1207,0,1100,1050interval.png,2,2
021220,15:45:30,36,BFH赤,13,E,10,SARG50,1110,,,,1047,0,700,1050interval.png,3,2
021220,15:45:30,36,BFH赤,13,E,12,SBRL10,1100,,,,769,0,1100,5010interval.png,3,3
021220,15:45:30,36,BFH赤,13,E,14,SALL10,1090,,,,999,0,1100,1050interval.png,3,4
021220,15:45:30,36,BFH赤,13,E,16,SBLL50,1040,,,,1880,0,1100,5010interval.png,3,5
021220,15:45:30,36,BFH赤,13,E,18,SBRG10,1050,,,,1200,0,1100,5010interval.png,4,5
021220,15:45:30,36,BFH赤,13,E,20,SARL50,1000,,,,2494,0,700,1050interval.png,4,6
021220,15:45:30,36,BFH赤,13,E,22,SALL10,990,,,,787,0,900,1050interval.png,4,7
021220,15:45:30,36,BFH赤,13,E,24,SBRL10,980,,,,1776,0,700,5010interval.png,4,8
021220,15:45:30,36,BFH赤,13,E,26,SBRL10,970,,,,831,0,900,5010interval.png,4,9
021220,15:45:30,36,BFH赤,13,E,28,SBRL10,960,,,,1886,0,1100,5010interval.png,4,10
021220,15:45:30,36,BFH赤,13,E,30,SBRG10,970,,,,2656,0,700,5010interval.png,5,10
021220,15:45:30,36,BFH赤,13,E,32,SBLG50,1020,,,,2538,0,1100,5010interval.png,6,10
021220,15:45:30,36,BFH赤,13,E,34,SALL10,1010,,,,1149,0,1100,1050interval.png,6,11
021220,15:45:30,36,BFH赤,13,E,36,SBRL10,1000,,,,3039,0,700,5010interval.png,6,12
021220,15:45:30,36,BFH赤,13,E,38,SALL10,990,,,,960,0,700,1050interval.png,6,13
021220,15:45:30,36,BFH赤,13,E,40,SARG50,1040,,,,696,0,700,1050interval.png,7,13
021220,15:45:30,36,BFH赤,13,E,42,SBRL10,1030,,,,1292,0,1100,5010interval.png,7,14
021220,15:45:30,36,BFH赤,13,E,44,SBLG50,1080,,,,1122,0,900,5010interval.png,8,14
021220,15:45:30,36,BFH赤,13,E,46,SARG50,1130,,,,1496,0,1100,1050interval.png,9,14
021220,15:45:30,36,BFH赤,13,E,48,SBRL10,1120,,,,918,0,900,5010interval.png,9,15
021220,15:45:30,36,BFH赤,13,E,50,SBLL50,1070,,,,1625,0,700,5010interval.png,9,16
021220,15:45:30,36,BFH赤,13,E,52,SALG10,1080,,,,530,0,900,1050interval.png,10,16
021220,15:45:30,36,BFH赤,13,E,54,SALG10,1090,,,,1484,0,700,1050interval.png,11,16
021220,15:45:30,36,BFH赤,13,E,56,SBRL10,1080,,,,1548,0,900,5010interval.png,11,17
021220,15:45:30,36,BFH赤,13,E,58,SARG50,1130,,,,1039,0,900,1050interval.png,12,17
021220,15:45:30,36,BFH赤,13,E,60,SBRL10,1120,,,,1297,0,700,5010interval.png,12,18
021220,15:45:30,36,BFH赤,13,E,62,SBRL10,1110,,,,1601,0,1100,5010interval.png,12,19
021220,15:45:30,36,BFH赤,13,E,64,SARG50,1160,,,,1431,0,700,1050interval.png,13,19
021220,15:45:30,36,BFH赤,13,E,66,SALG10,1170,,,,1592,0,1100,1050interval.png,14,19
021220,15:45:30,36,BFH赤,13,E,68,SBRG10,1180,,,,768,0,900,5010interval.png,15,19
021220,15:45:30,36,BFH赤,13,E,70,SALG10,1190,,,,2976,0,900,1050interval.png,16,19
021220,15:45:30,36,BFH赤,13,E,72,SALG10,1200,,,,1477,0,700,1050interval.png,17,19
021220,15:45:30,36,BFH赤,13,E,73,Rest,1200,,,,1477,rbuttondblclk,4555,現在の得点は 1200 です。,17,19
021220,15:45:30,36,BFH赤,14,E,2,SARL50,1150,,,,2297,0,1100,1050interval.png,0,1
021220,15:45:30,36,BFH赤,14,E,4,SBRG10,1160,,,,544,0,1100,5010interval.png,1,1
021220,15:45:30,36,BFH赤,14,E,6,SALL10,1150,,,,774,0,1100,1050interval.png,1,2
021220,15:45:30,36,BFH赤,14,E,8,SARG50,1200,,,,2673,0,900,1050interval.png,2,2
021220,15:45:30,36,BFH赤,14,E,10,SBLL50,1150,,,,1324,0,900,5010interval.png,2,3
021220,15:45:30,36,BFH赤,14,E,12,SALL10,1140,,,,789,0,900,1050interval.png,2,4
021220,15:45:30,36,BFH赤,14,E,14,SBRL10,1130,,,,1224,0,1100,5010interval.png,2,5
021220,15:45:30,36,BFH赤,14,E,16,SALL10,1120,,,,696,0,700,1050interval.png,2,6
021220,15:45:30,36,BFH赤,14,E,18,SARG50,1170,,,,784,0,1100,1050interval.png,3,6
021220,15:45:30,36,BFH赤,14,E,20,SALL10,1160,,,,594,0,1100,1050interval.png,3,7
021220,15:45:30,36,BFH赤,14,E,22,SBRG10,1170,,,,639,0,700,5010interval.png,4,7
021220,15:45:30,36,BFH赤,14,E,24,SBRL10,1160,,,,923,0,900,5010interval.png,4,8
021220,15:45:30,36,BFH赤,14,E,26,SARG50,1210,,,,1146,0,900,1050interval.png,5,8
021220,15:45:30,36,BFH赤,14,E,28,SBRG10,1220,,,,600,0,900,5010interval.png,6,8
021220,15:45:30,36,BFH赤,14,E,30,SARG50,1270,,,,802,0,700,1050interval.png,7,8
021220,15:45:30,36,BFH赤,14,E,32,SBRG10,1280,,,,946,0,700,5010interval.png,8,8
021220,15:45:30,36,BFH赤,14,E,34,SBLL50,1230,,,,2006,0,900,5010interval.png,8,9
021220,15:45:30,36,BFH赤,14,E,36,SBRG10,1240,,,,1236,0,1100,5010interval.png,9,9
021220,15:45:30,36,BFH赤,14,E,38,SBRG10,1250,,,,631,0,900,5010interval.png,10,9
021220,15:45:30,36,BFH赤,14,E,40,SALL10,1240,,,,834,0,700,1050interval.png,10,10
021220,15:45:30,36,BFH赤,14,E,42,SBLL50,1190,,,,1994,0,700,5010interval.png,10,11
021220,15:45:30,36,BFH赤,14,E,44,SBRL10,1180,,,,1140,0,700,5010interval.png,10,12
021220,15:45:30,36,BFH赤,14,E,46,SARL50,1130,,,,3167,0,1100,1050interval.png,10,13
021220,15:45:30,36,BFH赤,14,E,48,SBRL10,1120,,,,1070,0,1100,5010interval.png,10,14
021220,15:45:30,36,BFH赤,14,E,50,SARL50,1070,,,,1361,0,700,1050interval.png,10,15
021220,15:45:30,36,BFH赤,14,E,52,SALL10,1060,,,,651,0,900,1050interval.png,10,16
021220,15:45:30,36,BFH赤,14,E,54,SALG10,1070,,,,747,0,1100,1050interval.png,11,16
021220,15:45:30,36,BFH赤,14,E,56,SALL10,1060,,,,3344,0,700,1050interval.png,11,17
021220,15:45:30,36,BFH赤,14,E,58,SBRG10,1070,,,,1304,0,1100,5010interval.png,12,17
021220,15:45:30,36,BFH赤,14,E,60,SARG50,1120,,,,1381,0,1100,1050interval.png,13,17
021220,15:45:30,36,BFH赤,14,E,62,SALL10,1110,,,,916,0,1100,1050interval.png,13,18
021220,15:45:30,36,BFH赤,14,E,64,SBRL10,1100,,,,746,0,900,5010interval.png,13,19
021220,15:45:30,36,BFH赤,14,E,66,SBLG50,1150,,,,2227,0,700,5010interval.png,14,19
021220,15:45:30,36,BFH赤,14,E,68,SBRG10,1160,,,,654,0,700,5010interval.png,15,19
021220,15:45:30,36,BFH赤,14,E,70,SALG10,1170,,,,1040,0,900,1050interval.png,16,19
021220,15:45:30,36,BFH赤,14,E,72,SBRG10,1180,,,,711,0,900,5010interval.png,17,19
021220,15:45:30,36,BFH赤,14,E,73,Rest,1180,,,,711,rbuttondblclk,5077,現在の得点は 1180 です。,17,19
021220,15:45:30,36,BFH赤,15,E,2,SBLL50,1130,,,,1858,0,1100,5010interval.png,0,1
021220,15:45:30,36,BFH赤,15,E,4,SBRG10,1140,,,,916,0,900,5010interval.png,1,1
021220,15:45:30,36,BFH赤,15,E,6,SALL10,1130,,,,804,0,900,1050interval.png,1,2
021220,15:45:30,36,BFH赤,15,E,8,SBLG50,1180,,,,2557,0,1100,5010interval.png,2,2
021220,15:45:30,36,BFH赤,15,E,10,SBLL50,1130,,,,1663,0,700,5010interval.png,2,3
021220,15:45:30,36,BFH赤,15,E,12,SBRL10,1120,,,,711,0,700,5010interval.png,2,4
021220,15:45:30,36,BFH赤,15,E,14,SARG50,1170,,,,570,0,700,1050interval.png,3,4
021220,15:45:30,36,BFH赤,15,E,16,SALL10,1160,,,,538,0,700,1050interval.png,3,5
021220,15:45:30,36,BFH赤,15,E,18,SALG10,1170,,,,582,0,1100,1050interval.png,4,5
021220,15:45:30,36,BFH赤,15,E,20,SARL50,1120,,,,789,0,900,1050interval.png,4,6
021220,15:45:30,36,BFH赤,15,E,22,SALG10,1130,,,,953,0,700,1050interval.png,5,6
021220,15:45:30,36,BFH赤,15,E,24,SBRL10,1120,,,,891,0,700,5010interval.png,5,7
021220,15:45:30,36,BFH赤,15,E,26,SBRL10,1110,,,,1820,0,1100,5010interval.png,5,8
021220,15:45:30,36,BFH赤,15,E,28,SARL50,1060,,,,1581,0,1100,1050interval.png,5,9
021220,15:45:30,36,BFH赤,15,E,30,SALL10,1050,,,,668,0,900,1050interval.png,5,10
021220,15:45:30,36,BFH赤,15,E,32,SARL50,1000,,,,1132,0,900,1050interval.png,5,11
021220,15:45:30,36,BFH赤,15,E,34,SBRL10,990,,,,976,0,900,5010interval.png,5,12
021220,15:45:30,36,BFH赤,15,E,36,SBRG10,1000,,,,1143,0,700,5010interval.png,6,12
021220,15:45:30,36,BFH赤,15,E,38,SARG50,1050,,,,2395,0,900,1050interval.png,7,12
021220,15:45:30,36,BFH赤,15,E,40,SBLG50,1100,,,,1428,0,900,5010interval.png,8,12
021220,15:45:30,36,BFH赤,15,E,42,SALG10,1110,,,,367,0,900,1050interval.png,9,12
021220,15:45:30,36,BFH赤,15,E,44,SBRG10,1120,,,,1658,0,1100,5010interval.png,10,12
021220,15:45:30,36,BFH赤,15,E,46,SARG50,1170,,,,812,0,1100,1050interval.png,11,12
021220,15:45:30,36,BFH赤,15,E,48,SBRG10,1180,,,,1441,0,1100,5010interval.png,12,12
021220,15:45:30,36,BFH赤,15,E,50,SALL10,1170,,,,486,0,1100,1050interval.png,12,13
021220,15:45:30,36,BFH赤,15,E,52,SARG50,1220,,,,1814,0,900,1050interval.png,13,13
021220,15:45:30,36,BFH赤,15,E,54,SALL10,1210,,,,1296,0,900,1050interval.png,13,14
021220,15:45:30,36,BFH赤,15,E,56,SBRG10,1220,,,,1592,0,700,5010interval.png,14,14
021220,15:45:30,36,BFH赤,15,E,58,SALG10,1230,,,,1672,0,700,1050interval.png,15,14
021220,15:45:30,36,BFH赤,15,E,60,SBRG10,1240,,,,1449,0,900,5010interval.png,16,14
021220,15:45:30,36,BFH赤,15,E,62,SBRG10,1250,,,,1431,0,700,5010interval.png,17,14
021220,15:45:30,36,BFH赤,15,E,64,SARL50,1200,,,,1704,0,700,1050interval.png,17,15
021220,15:45:30,36,BFH赤,15,E,66,SBRL10,1190,,,,772,0,1100,5010interval.png,17,16
021220,15:45:30,36,BFH赤,15,E,68,SBLL50,1140,,,,1024,0,1100,5010interval.png,17,17
021220,15:45:30,36,BFH赤,15,E,70,SBRL10,1130,,,,747,0,700,5010interval.png,17,18
021220,15:45:30,36,BFH赤,15,E,72,SARL50,1080,,,,1235,0,900,1050interval.png,17,19
021220,15:45:30,36,BFH赤,15,E,73,Rest,1080,,,,1235,rbuttondblclk,2531,現在の得点は 1080 です。,17,19
021220,15:45:30,36,BFH赤,16,Rating,1,QuestionS,1080,１０点が当たったとき，どのように感じましたか？,,,1235,S5,6983,R1.png,17,19
021220,15:45:30,36,BFH赤,16,Rating,2,QuestionS,1080,５０点が当たったとき，どのように感じましたか？,,,1235,S6,4707,R1.png,17,19
021220,15:45:30,36,BFH赤,16,Rating,3,QuestionS,1080,５０点が外れたとき，どのように感じましたか？,,,1235,S2,2507,R1.png,17,19
021220,15:45:30,36,BFH赤,16,Rating,4,QuestionS,1080,１０点が外れたとき，どのように感じましたか？,,,1235,S3,2160,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,1,QuestionM,1080,,無気力な,3倦怠,1235,M2,8942,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,2,QuestionM,1080,,思慮深い,7集中,1235,M3,2047,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,3,QuestionM,1080,,悩んでいる,1抑うつ・不安,1235,M3,1725,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,4,QuestionM,1080,,気力に満ちた,4活動的快,1235,M2,1697,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,5,QuestionM,1080,,のんきな,5非活動的快,1235,M2,1849,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,6,QuestionM,1080,,陽気な,4活動的快,1235,M2,1376,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,7,QuestionM,1080,,注意深い,7集中,1235,M3,3061,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,8,QuestionM,1080,,攻撃的な,2敵意,1235,M1,1534,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,9,QuestionM,1080,,のどかな,5非活動的快,1235,M2,1822,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,10,QuestionM,1080,,驚いた,8驚愕,1235,M1,1917,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,11,QuestionM,1080,,いとおしい,6親和,1235,M1,2120,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,12,QuestionM,1080,,ゆっくりした,5非活動的快,1235,M3,2636,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,13,QuestionM,1080,,はっとした,8驚愕,1235,M2,1392,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,14,QuestionM,1080,,おっとりした,5非活動的快,1235,M2,1520,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,15,QuestionM,1080,,丁重な,7集中,1235,M3,2611,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,16,QuestionM,1080,,敵意のある,2敵意,1235,M1,2954,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,17,QuestionM,1080,,自信がない,1抑うつ・不安,1235,M3,1674,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,18,QuestionM,1080,,疲れた,3倦怠,1235,M3,1712,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,19,QuestionM,1080,,好きな,6親和,1235,M1,3346,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,20,QuestionM,1080,,不安な,1抑うつ・不安,1235,M3,1976,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,21,QuestionM,1080,,すてきな,6親和,1235,M1,1857,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,22,QuestionM,1080,,びくりとした,8驚愕,1235,M1,1218,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,23,QuestionM,1080,,むっとした,2敵意,1235,M3,1247,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,24,QuestionM,1080,,恋しい,6親和,1235,M2,1301,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,25,QuestionM,1080,,のんびりした,5非活動的快,1235,M2,1258,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,26,QuestionM,1080,,うらんだ,2敵意,1235,M1,1605,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,27,QuestionM,1080,,はつらつとした,4活動的快,1235,M2,1807,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,28,QuestionM,1080,,びっくりした,8驚愕,1235,M1,4598,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,29,QuestionM,1080,,つまらない,3倦怠,1235,M2,2654,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,30,QuestionM,1080,,元気いっぱいの,4活動的快,1235,M2,1353,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,31,QuestionM,1080,,ていねいな,7集中,1235,M3,2468,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,32,QuestionM,1080,,動揺した,8驚愕,1235,M2,1749,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,33,QuestionM,1080,,気がかりな,1抑うつ・不安,1235,M3,1758,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,34,QuestionM,1080,,活気のある,4活動的快,1235,M2,1364,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,35,QuestionM,1080,,だるい,3倦怠,1235,M3,1482,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,36,QuestionM,1080,,愛らしい,6親和,1235,M1,3128,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,37,QuestionM,1080,,くよくよした,1抑うつ・不安,1235,M3,1601,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,38,QuestionM,1080,,退屈な,3倦怠,1235,M2,1933,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,39,QuestionM,1080,,憎らしい,2敵意,1235,M1,1507,R1.png,17,19
021220,15:45:30,36,BFH赤,17,MMS,40,QuestionM,1080,,慎重な,7集中,1235,M4,2074,R1.png,17,19
021220,15:45:30,36,BFH赤,18,Start,1,Rest,1000,,,,1235,rbuttondblclk,4791,現在の得点は 1000 です。,17,19
021220,15:45:30,36,BFH赤,19,E,2,SBRG10,1010,,,,2868,0,1100,5010interval.png,1,0
021220,15:45:30,36,BFH赤,19,E,4,SBRG10,1020,,,,1320,0,900,5010interval.png,2,0
021220,15:45:30,36,BFH赤,19,E,6,SALL10,1010,,,,1349,0,700,1050interval.png,2,1
021220,15:45:30,36,BFH赤,19,E,8,SALL10,1000,,,,653,0,1100,1050interval.png,2,2
021220,15:45:30,36,BFH赤,19,E,10,SBRL10,990,,,,1120,0,900,5010interval.png,2,3
021220,15:45:30,36,BFH赤,19,E,12,SARG50,1040,,,,442,0,700,1050interval.png,3,3
021220,15:45:30,36,BFH赤,19,E,14,SALG10,1050,,,,502,0,1100,1050interval.png,4,3
021220,15:45:30,36,BFH赤,19,E,16,SALL10,1040,,,,2920,0,900,1050interval.png,4,4
021220,15:45:30,36,BFH赤,19,E,18,SBRG10,1050,,,,1474,0,1100,5010interval.png,5,4
021220,15:45:30,36,BFH赤,19,E,20,SBLL50,1000,,,,1141,0,900,5010interval.png,5,5
021220,15:45:30,36,BFH赤,19,E,22,SBRL10,990,,,,1058,0,900,5010interval.png,5,6
021220,15:45:30,36,BFH赤,19,E,24,SALL10,980,,,,712,0,700,1050interval.png,5,7
021220,15:45:30,36,BFH赤,19,E,26,SBRL10,970,,,,581,0,700,5010interval.png,5,8
021220,15:45:30,36,BFH赤,19,E,28,SBRL10,960,,,,1112,0,1100,5010interval.png,5,9
021220,15:45:30,36,BFH赤,19,E,30,SALG10,970,,,,420,0,1100,1050interval.png,6,9
021220,15:45:30,36,BFH赤,19,E,32,SALG10,980,,,,687,0,700,1050interval.png,7,9
021220,15:45:30,36,BFH赤,19,E,34,SARG50,1030,,,,458,0,1100,1050interval.png,8,9
021220,15:45:30,36,BFH赤,19,E,36,SALL10,1020,,,,775,0,1100,1050interval.png,8,10
021220,15:45:30,36,BFH赤,19,E,38,SBRL10,1010,,,,672,0,900,5010interval.png,8,11
021220,15:45:30,36,BFH赤,19,E,40,SBRL10,1000,,,,716,0,700,5010interval.png,8,12
021220,15:45:30,36,BFH赤,19,E,42,SBRG10,1010,,,,1783,0,700,5010interval.png,9,12
021220,15:45:30,36,BFH赤,19,E,44,SBLL50,960,,,,646,0,900,5010interval.png,9,13
021220,15:45:30,36,BFH赤,19,E,46,SBRL10,950,,,,436,0,1100,5010interval.png,9,14
021220,15:45:30,36,BFH赤,19,E,48,SALG10,960,,,,562,0,900,1050interval.png,10,14
021220,15:45:30,36,BFH赤,19,E,50,SBRL10,950,,,,1307,0,900,5010interval.png,10,15
021220,15:45:30,36,BFH赤,19,E,52,SBRL10,940,,,,522,0,700,5010interval.png,10,16
021220,15:45:30,36,BFH赤,19,E,54,SALG10,950,,,,573,0,1100,1050interval.png,11,16
021220,15:45:30,36,BFH赤,19,E,56,SARL50,900,,,,470,0,700,1050interval.png,11,17
021220,15:45:30,36,BFH赤,19,E,58,SALL10,890,,,,710,0,700,1050interval.png,11,18
021220,15:45:30,36,BFH赤,19,E,60,SBRG10,900,,,,1006,0,900,5010interval.png,12,18
021220,15:45:30,36,BFH赤,19,E,62,SARG50,950,,,,2438,0,700,1050interval.png,13,18
021220,15:45:30,36,BFH赤,19,E,64,SBRG10,960,,,,2013,0,1100,5010interval.png,14,18
021220,15:45:30,36,BFH赤,19,E,66,SALG10,970,,,,1478,0,700,1050interval.png,15,18
021220,15:45:30,36,BFH赤,19,E,68,SALG10,980,,,,1835,0,900,1050interval.png,16,18
021220,15:45:30,36,BFH赤,19,E,70,SALG10,990,,,,1072,0,1100,1050interval.png,17,18
021220,15:45:30,36,BFH赤,19,E,72,SBRL10,980,,,,1051,0,1100,5010interval.png,17,19
021220,15:45:30,36,BFH赤,19,E,73,Rest,980,,,,1051,rbuttondblclk,39877,現在の得点は 980 です。,17,19
021220,15:45:30,36,BFH赤,20,E,2,SBRL10,970,,,,3027,0,700,5010interval.png,0,1
021220,15:45:30,36,BFH赤,20,E,4,SALL10,960,,,,1024,0,1100,1050interval.png,0,2
021220,15:45:30,36,BFH赤,20,E,6,SALL10,950,,,,1361,0,900,1050interval.png,0,3
021220,15:45:30,36,BFH赤,20,E,8,SBRG10,960,,,,374,0,700,5010interval.png,1,3
021220,15:45:30,36,BFH赤,20,E,10,SBRL10,950,,,,744,0,1100,5010interval.png,1,4
021220,15:45:30,36,BFH赤,20,E,12,SARG50,1000,,,,1460,0,900,1050interval.png,2,4
021220,15:45:30,36,BFH赤,20,E,14,SALL10,990,,,,1583,0,1100,1050interval.png,2,5
021220,15:45:30,36,BFH赤,20,E,16,SBRL10,980,,,,606,0,900,5010interval.png,2,6
021220,15:45:30,36,BFH赤,20,E,18,SARL50,930,,,,2670,0,1100,1050interval.png,2,7
021220,15:45:30,36,BFH赤,20,E,20,SALG10,940,,,,452,0,900,1050interval.png,3,7
021220,15:45:30,36,BFH赤,20,E,22,SBRG10,950,,,,2228,0,900,5010interval.png,4,7
021220,15:45:30,36,BFH赤,20,E,24,SARG50,1000,,,,1619,0,1100,1050interval.png,5,7
021220,15:45:30,36,BFH赤,20,E,26,SBRG10,1010,,,,1022,0,1100,5010interval.png,6,7
021220,15:45:30,36,BFH赤,20,E,28,SALG10,1020,,,,1909,0,700,1050interval.png,7,7
021220,15:45:30,36,BFH赤,20,E,30,SALG10,1030,,,,1572,0,900,1050interval.png,8,7
021220,15:45:30,36,BFH赤,20,E,32,SBLL50,980,,,,926,0,1100,5010interval.png,8,8
021220,15:45:30,36,BFH赤,20,E,34,SBRG10,990,,,,644,0,900,5010interval.png,9,8
021220,15:45:30,36,BFH赤,20,E,36,SARL50,940,,,,2147,0,900,1050interval.png,9,9
021220,15:45:30,36,BFH赤,20,E,38,SBRL10,930,,,,787,0,1100,5010interval.png,9,10
021220,15:45:30,36,BFH赤,20,E,40,SBRL10,920,,,,2285,0,700,5010interval.png,9,11
021220,15:45:30,36,BFH赤,20,E,42,SBLL50,870,,,,1663,0,700,5010interval.png,9,12
021220,15:45:30,36,BFH赤,20,E,44,SALG10,880,,,,1873,0,1100,1050interval.png,10,12
021220,15:45:30,36,BFH赤,20,E,46,SBRG10,890,,,,1076,0,700,5010interval.png,11,12
021220,15:45:30,36,BFH赤,20,E,48,SBRL10,880,,,,2655,0,900,5010interval.png,11,13
021220,15:45:30,36,BFH赤,20,E,50,SARL50,830,,,,1405,0,700,1050interval.png,11,14
021220,15:45:30,36,BFH赤,20,E,52,SBRL10,820,,,,926,0,1100,5010interval.png,11,15
021220,15:45:30,36,BFH赤,20,E,54,SBLG50,870,,,,1918,0,700,5010interval.png,12,15
