date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
012020,13:12:44,04,BFH赤,20,E,68,SALL10,1260,,,,916,0,700,1050interval.png,19,15
012020,13:12:44,04,BFH赤,20,E,70,SARL50,1210,,,,559,0,900,1050interval.png,19,16
012020,13:12:44,04,BFH赤,20,E,72,SARL50,1160,,,,431,0,700,1050interval.png,19,17
012020,13:12:44,04,BFH赤,20,E,73,Rest,1160,,,,431,rbuttondblclk,3501,現在の得点は 1160 です。,19,17
012020,13:12:44,04,BFH赤,21,E,2,SBLL50,1110,,,,543,0,900,5010interval.png,0,1
012020,13:12:44,04,BFH赤,21,E,4,SALL10,1100,,,,475,0,1100,1050interval.png,0,2
012020,13:12:44,04,BFH赤,21,E,6,SARL50,1050,,,,920,0,1100,1050interval.png,0,3
012020,13:12:44,04,BFH赤,21,E,8,SBLG50,1100,,,,457,0,700,5010interval.png,1,3
012020,13:12:44,04,BFH赤,21,E,10,SARG50,1150,,,,637,0,900,1050interval.png,2,3
012020,13:12:44,04,BFH赤,21,E,12,SARL50,1100,,,,1221,0,700,1050interval.png,2,4
012020,13:12:44,04,BFH赤,21,E,14,SBLG50,1150,,,,415,0,900,5010interval.png,3,4
012020,13:12:44,04,BFH赤,21,E,16,SBLG50,1200,,,,398,0,1100,5010interval.png,4,4
012020,13:12:44,04,BFH赤,21,E,18,SARL50,1150,,,,1716,0,900,1050interval.png,4,5
012020,13:12:44,04,BFH赤,21,E,20,SARG50,1200,,,,425,0,700,1050interval.png,5,5
012020,13:12:44,04,BFH赤,21,E,22,SBLG50,1250,,,,314,0,900,5010interval.png,6,5
012020,13:12:44,04,BFH赤,21,E,24,SBLG50,1300,,,,613,0,700,5010interval.png,7,5
012020,13:12:44,04,BFH赤,21,E,26,SBRG10,1310,,,,447,0,900,5010interval.png,8,5
012020,13:12:44,04,BFH赤,21,E,28,SALL10,1300,,,,303,0,700,1050interval.png,8,6
012020,13:12:44,04,BFH赤,21,E,30,SBLG50,1350,,,,613,0,1100,5010interval.png,9,6
012020,13:12:44,04,BFH赤,21,E,32,SBLL50,1300,,,,1730,0,1100,5010interval.png,9,7
012020,13:12:44,04,BFH赤,21,E,34,SBRL10,1290,,,,305,0,1100,5010interval.png,9,8
012020,13:12:44,04,BFH赤,21,E,36,SBLG50,1340,,,,447,0,700,5010interval.png,10,8
012020,13:12:44,04,BFH赤,21,E,38,SARG50,1390,,,,461,0,1100,1050interval.png,11,8
012020,13:12:44,04,BFH赤,21,E,40,SARL50,1340,,,,529,0,1100,1050interval.png,11,9
012020,13:12:44,04,BFH赤,21,E,42,SBRG10,1350,,,,470,0,1100,5010interval.png,12,9
012020,13:12:44,04,BFH赤,21,E,44,SALL10,1340,,,,415,0,900,1050interval.png,12,10
012020,13:12:44,04,BFH赤,21,E,46,SARL50,1290,,,,460,0,900,1050interval.png,12,11
012020,13:12:44,04,BFH赤,21,E,48,SBLL50,1240,,,,458,0,1100,5010interval.png,12,12
012020,13:12:44,04,BFH赤,21,E,50,SBLL50,1190,,,,364,0,700,5010interval.png,12,13
012020,13:12:44,04,BFH赤,21,E,52,SBRG10,1200,,,,449,0,900,5010interval.png,13,13
012020,13:12:44,04,BFH赤,21,E,54,SARG50,1250,,,,1135,0,900,1050interval.png,14,13
012020,13:12:44,04,BFH赤,21,E,56,SARG50,1300,,,,452,0,1100,1050interval.png,15,13
012020,13:12:44,04,BFH赤,21,E,58,SBRG10,1310,,,,764,0,700,5010interval.png,16,13
012020,13:12:44,04,BFH赤,21,E,60,SARL50,1260,,,,254,0,700,1050interval.png,16,14
012020,13:12:44,04,BFH赤,21,E,62,SBRG10,1270,,,,257,0,900,5010interval.png,17,14
012020,13:12:44,04,BFH赤,21,E,64,SARG50,1320,,,,529,0,700,1050interval.png,18,14
012020,13:12:44,04,BFH赤,21,E,66,SALG10,1330,,,,222,0,1100,1050interval.png,19,14
012020,13:12:44,04,BFH赤,21,E,68,SBLL50,1280,,,,327,0,900,5010interval.png,19,15
012020,13:12:44,04,BFH赤,21,E,70,SALL10,1270,,,,981,0,900,1050interval.png,19,16
012020,13:12:44,04,BFH赤,21,E,72,SARL50,1220,,,,212,0,1100,1050interval.png,19,17
012020,13:12:44,04,BFH赤,21,E,73,Rest,1220,,,,212,rbuttondblclk,3299,現在の得点は 1220 です。,19,17
012020,13:12:44,04,BFH赤,22,E,2,SBLG50,1270,,,,1497,0,1100,5010interval.png,1,0
012020,13:12:44,04,BFH赤,22,E,4,SBLL50,1220,,,,459,0,700,5010interval.png,1,1
012020,13:12:44,04,BFH赤,22,E,6,SBRL10,1210,,,,723,0,900,5010interval.png,1,2
012020,13:12:44,04,BFH赤,22,E,8,SARL50,1160,,,,500,0,1100,1050interval.png,1,3
012020,13:12:44,04,BFH赤,22,E,10,SARL50,1110,,,,346,0,700,1050interval.png,1,4
012020,13:12:44,04,BFH赤,22,E,12,SBLG50,1160,,,,324,0,900,5010interval.png,2,4
012020,13:12:44,04,BFH赤,22,E,14,SARL50,1110,,,,652,0,900,1050interval.png,2,5
012020,13:12:44,04,BFH赤,22,E,16,SBRG10,1120,,,,203,0,700,5010interval.png,3,5
012020,13:12:44,04,BFH赤,22,E,18,SARL50,1070,,,,67,0,900,1050interval.png,3,6
012020,13:12:44,04,BFH赤,22,E,20,SARG50,1120,,,,350,0,900,1050interval.png,4,6
012020,13:12:44,04,BFH赤,22,E,22,SBRG10,1130,,,,144,0,1100,5010interval.png,5,6
012020,13:12:44,04,BFH赤,22,E,24,SARG50,1180,,,,412,0,900,1050interval.png,6,6
012020,13:12:44,04,BFH赤,22,E,26,SBLL50,1130,,,,322,0,1100,5010interval.png,6,7
012020,13:12:44,04,BFH赤,22,E,28,SBLL50,1080,,,,357,0,900,5010interval.png,6,8
012020,13:12:44,04,BFH赤,22,E,30,SARG50,1130,,,,470,0,700,1050interval.png,7,8
012020,13:12:44,04,BFH赤,22,E,32,SBRL10,1120,,,,622,0,700,5010interval.png,7,9
012020,13:12:44,04,BFH赤,22,E,34,SBLG50,1170,,,,429,0,700,5010interval.png,8,9
012020,13:12:44,04,BFH赤,22,E,36,SBLL50,1120,,,,440,0,900,5010interval.png,8,10
012020,13:12:44,04,BFH赤,22,E,38,SARL50,1070,,,,416,0,700,1050interval.png,8,11
012020,13:12:44,04,BFH赤,22,E,40,SBRL10,1060,,,,283,0,1100,5010interval.png,8,12
012020,13:12:44,04,BFH赤,22,E,42,SARG50,1110,,,,444,0,1100,1050interval.png,9,12
012020,13:12:44,04,BFH赤,22,E,44,SARG50,1160,,,,358,0,700,1050interval.png,10,12
012020,13:12:44,04,BFH赤,22,E,46,SARG50,1210,,,,502,0,900,1050interval.png,11,12
012020,13:12:44,04,BFH赤,22,E,48,SBLL50,1160,,,,486,0,1100,5010interval.png,11,13
012020,13:12:44,04,BFH赤,22,E,50,SARL50,1110,,,,417,0,1100,1050interval.png,11,14
012020,13:12:44,04,BFH赤,22,E,52,SARG50,1160,,,,426,0,1100,1050interval.png,12,14
012020,13:12:44,04,BFH赤,22,E,54,SARG50,1210,,,,709,0,700,1050interval.png,13,14
012020,13:12:44,04,BFH赤,22,E,56,SARG50,1260,,,,722,0,1100,1050interval.png,14,14
012020,13:12:44,04,BFH赤,22,E,58,SBRL10,1250,,,,250,0,900,5010interval.png,14,15
012020,13:12:44,04,BFH赤,22,E,60,SBLG50,1300,,,,654,0,900,5010interval.png,15,15
012020,13:12:44,04,BFH赤,22,E,62,SBLG50,1350,,,,459,0,1100,5010interval.png,16,15
012020,13:12:44,04,BFH赤,22,E,64,SBRG10,1360,,,,501,0,900,5010interval.png,17,15
012020,13:12:44,04,BFH赤,22,E,66,SARG50,1410,,,,381,0,900,1050interval.png,18,15
012020,13:12:44,04,BFH赤,22,E,68,SARL50,1360,,,,476,0,900,1050interval.png,18,16
012020,13:12:44,04,BFH赤,22,E,70,SBRG10,1370,,,,460,0,1100,5010interval.png,19,16
012020,13:12:44,04,BFH赤,22,E,72,SALL10,1360,,,,380,0,1100,1050interval.png,19,17
012020,13:12:44,04,BFH赤,22,E,73,Rest,1360,,,,380,rbuttondblclk,14191,現在の得点は 1360 です。,19,17
012020,13:12:44,04,BFH赤,23,Rating,1,QuestionS,1360,５０点が外れたとき，どのように感じましたか？,,,380,S3,3970,R1.png,19,17
012020,13:12:44,04,BFH赤,23,Rating,2,QuestionS,1360,１０点が外れたとき，どのように感じましたか？,,,380,S3,557,R1.png,19,17
012020,13:12:44,04,BFH赤,23,Rating,3,QuestionS,1360,５０点が当たったとき，どのように感じましたか？,,,380,S5,1378,R1.png,19,17
012020,13:12:44,04,BFH赤,23,Rating,4,QuestionS,1360,１０点が当たったとき，どのように感じましたか？,,,380,S5,331,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,1,QuestionM,1360,,思慮深い,7集中,380,M2,2043,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,2,QuestionM,1360,,陽気な,4活動的快,380,M3,1697,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,3,QuestionM,1360,,元気いっぱいの,4活動的快,380,M2,1462,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,4,QuestionM,1360,,丁重な,7集中,380,M2,1066,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,5,QuestionM,1360,,ていねいな,7集中,380,M2,924,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,6,QuestionM,1360,,だるい,3倦怠,380,M2,787,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,7,QuestionM,1360,,好きな,6親和,380,M1,2145,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,8,QuestionM,1360,,つまらない,3倦怠,380,M2,1559,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,9,QuestionM,1360,,むっとした,2敵意,380,M1,3322,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,10,QuestionM,1360,,いとおしい,6親和,380,M1,673,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,11,QuestionM,1360,,疲れた,3倦怠,380,M2,1074,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,12,QuestionM,1360,,愛らしい,6親和,380,M1,1309,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,13,QuestionM,1360,,攻撃的な,2敵意,380,M2,1544,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,14,QuestionM,1360,,びくりとした,8驚愕,380,M2,1800,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,15,QuestionM,1360,,無気力な,3倦怠,380,M2,1393,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,16,QuestionM,1360,,自信がない,1抑うつ・不安,380,M2,789,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,17,QuestionM,1360,,敵意のある,2敵意,380,M2,925,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,18,QuestionM,1360,,はっとした,8驚愕,380,M3,2000,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,19,QuestionM,1360,,のどかな,5非活動的快,380,M2,1137,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,20,QuestionM,1360,,注意深い,7集中,380,M2,991,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,21,QuestionM,1360,,のんきな,5非活動的快,380,M3,1997,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,22,QuestionM,1360,,うらんだ,2敵意,380,M2,1227,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,23,QuestionM,1360,,すてきな,6親和,380,M1,1678,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,24,QuestionM,1360,,気がかりな,1抑うつ・不安,380,M2,1994,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,25,QuestionM,1360,,退屈な,3倦怠,380,M2,738,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,26,QuestionM,1360,,悩んでいる,1抑うつ・不安,380,M2,586,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,27,QuestionM,1360,,おっとりした,5非活動的快,380,M2,1168,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,28,QuestionM,1360,,気力に満ちた,4活動的快,380,M3,4701,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,29,QuestionM,1360,,びっくりした,8驚愕,380,M2,2118,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,30,QuestionM,1360,,不安な,1抑うつ・不安,380,M2,611,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,31,QuestionM,1360,,くよくよした,1抑うつ・不安,380,M2,323,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,32,QuestionM,1360,,動揺した,8驚愕,380,M2,601,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,33,QuestionM,1360,,慎重な,7集中,380,M2,714,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,34,QuestionM,1360,,驚いた,8驚愕,380,M2,667,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,35,QuestionM,1360,,ゆっくりした,5非活動的快,380,M2,1406,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,36,QuestionM,1360,,活気のある,4活動的快,380,M3,1403,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,37,QuestionM,1360,,恋しい,6親和,380,M2,1407,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,38,QuestionM,1360,,憎らしい,2敵意,380,M2,566,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,39,QuestionM,1360,,はつらつとした,4活動的快,380,M2,1123,R1.png,19,17
012020,13:12:44,04,BFH赤,24,MMS,40,QuestionM,1360,,のんびりした,5非活動的快,380,M2,973,R1.png,19,17
012020,13:12:44,04,BFH赤,25,End,1,Final,1360,,,,380,Ctrl+'Q',1796694,最終得点は 1073 でした。,19,17
