date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
011620,13:28:39,03,FBH赤,20,E,62,SBLG50,1370,,,,600,0,900,5010interval.png,19,12
011620,13:28:39,03,FBH赤,20,E,64,SBLL50,1320,,,,398,0,900,5010interval.png,19,13
011620,13:28:39,03,FBH赤,20,E,66,SBLL50,1270,,,,424,0,1100,5010interval.png,19,14
011620,13:28:39,03,FBH赤,20,E,68,SALL10,1260,,,,457,0,700,1050interval.png,19,15
011620,13:28:39,03,FBH赤,20,E,70,SALL10,1250,,,,437,0,900,1050interval.png,19,16
011620,13:28:39,03,FBH赤,20,E,72,SBLL50,1200,,,,989,0,700,5010interval.png,19,17
011620,13:28:39,03,FBH赤,20,E,73,Rest,1200,,,,989,rbuttondblclk,2749,現在の得点は 1200 です。,19,17
011620,13:28:39,03,FBH赤,21,E,2,SBLL50,1150,,,,2436,0,700,5010interval.png,0,1
011620,13:28:39,03,FBH赤,21,E,4,SBRL10,1140,,,,498,0,1100,5010interval.png,0,2
011620,13:28:39,03,FBH赤,21,E,6,SBLL50,1090,,,,196,0,1100,5010interval.png,0,3
011620,13:28:39,03,FBH赤,21,E,8,SARL50,1040,,,,693,0,900,1050interval.png,0,4
011620,13:28:39,03,FBH赤,21,E,10,SBRL10,1030,,,,522,0,900,5010interval.png,0,5
011620,13:28:39,03,FBH赤,21,E,12,SALL10,1020,,,,628,0,1100,1050interval.png,0,6
011620,13:28:39,03,FBH赤,21,E,14,SBLG50,1070,,,,467,0,700,5010interval.png,1,6
011620,13:28:39,03,FBH赤,21,E,16,SALG10,1080,,,,644,0,700,1050interval.png,2,6
011620,13:28:39,03,FBH赤,21,E,18,SALL10,1070,,,,476,0,700,1050interval.png,2,7
011620,13:28:39,03,FBH赤,21,E,20,SBRG10,1080,,,,955,0,1100,5010interval.png,3,7
011620,13:28:39,03,FBH赤,21,E,22,SARL50,1030,,,,422,0,700,1050interval.png,3,8
011620,13:28:39,03,FBH赤,21,E,24,SBLG50,1080,,,,494,0,900,5010interval.png,4,8
011620,13:28:39,03,FBH赤,21,E,26,SALL10,1070,,,,442,0,900,1050interval.png,4,9
011620,13:28:39,03,FBH赤,21,E,28,SBRG10,1080,,,,291,0,700,5010interval.png,5,9
011620,13:28:39,03,FBH赤,21,E,30,SBRG10,1090,,,,484,0,900,5010interval.png,6,9
011620,13:28:39,03,FBH赤,21,E,32,SBLG50,1140,,,,436,0,1100,5010interval.png,7,9
011620,13:28:39,03,FBH赤,21,E,34,SBLL50,1090,,,,521,0,900,5010interval.png,7,10
011620,13:28:39,03,FBH赤,21,E,36,SARL50,1040,,,,475,0,1100,1050interval.png,7,11
011620,13:28:39,03,FBH赤,21,E,38,SALG10,1050,,,,476,0,700,1050interval.png,8,11
011620,13:28:39,03,FBH赤,21,E,40,SALG10,1060,,,,723,0,900,1050interval.png,9,11
011620,13:28:39,03,FBH赤,21,E,42,SARG50,1110,,,,1112,0,900,1050interval.png,10,11
011620,13:28:39,03,FBH赤,21,E,44,SBLL50,1060,,,,1320,0,1100,5010interval.png,10,12
011620,13:28:39,03,FBH赤,21,E,46,SALL10,1050,,,,471,0,1100,1050interval.png,10,13
011620,13:28:39,03,FBH赤,21,E,48,SBLG50,1100,,,,509,0,900,5010interval.png,11,13
011620,13:28:39,03,FBH赤,21,E,50,SBRL10,1090,,,,537,0,700,5010interval.png,11,14
011620,13:28:39,03,FBH赤,21,E,52,SBRL10,1080,,,,445,0,1100,5010interval.png,11,15
011620,13:28:39,03,FBH赤,21,E,54,SBRG10,1090,,,,1207,0,900,5010interval.png,12,15
011620,13:28:39,03,FBH赤,21,E,56,SARL50,1040,,,,383,0,700,1050interval.png,12,16
011620,13:28:39,03,FBH赤,21,E,58,SALG10,1050,,,,320,0,1100,1050interval.png,13,16
011620,13:28:39,03,FBH赤,21,E,60,SARG50,1100,,,,297,0,700,1050interval.png,14,16
011620,13:28:39,03,FBH赤,21,E,62,SARG50,1150,,,,501,0,1100,1050interval.png,15,16
011620,13:28:39,03,FBH赤,21,E,64,SBRL10,1140,,,,501,0,1100,5010interval.png,15,17
011620,13:28:39,03,FBH赤,21,E,66,SARG50,1190,,,,435,0,900,1050interval.png,16,17
011620,13:28:39,03,FBH赤,21,E,68,SALL10,1180,,,,482,0,1100,1050interval.png,16,18
011620,13:28:39,03,FBH赤,21,E,70,SBRG10,1190,,,,624,0,700,5010interval.png,17,18
011620,13:28:39,03,FBH赤,21,E,72,SARG50,1240,,,,517,0,700,1050interval.png,18,18
011620,13:28:39,03,FBH赤,21,E,73,Rest,1240,,,,517,rbuttondblclk,1950,現在の得点は 1240 です。,18,18
011620,13:28:39,03,FBH赤,22,E,2,SBRL10,1230,,,,1060,0,900,5010interval.png,0,1
011620,13:28:39,03,FBH赤,22,E,4,SARG50,1280,,,,471,0,900,1050interval.png,1,1
011620,13:28:39,03,FBH赤,22,E,6,SARG50,1330,,,,704,0,700,1050interval.png,2,1
011620,13:28:39,03,FBH赤,22,E,8,SBRG10,1340,,,,725,0,1100,5010interval.png,3,1
011620,13:28:39,03,FBH赤,22,E,10,SBLG50,1390,,,,430,0,1100,5010interval.png,4,1
011620,13:28:39,03,FBH赤,22,E,12,SBLG50,1440,,,,3745,0,700,5010interval.png,5,1
011620,13:28:39,03,FBH赤,22,E,14,SALG10,1450,,,,427,0,1100,1050interval.png,6,1
011620,13:28:39,03,FBH赤,22,E,16,SALL10,1440,,,,412,0,700,1050interval.png,6,2
011620,13:28:39,03,FBH赤,22,E,18,SARL50,1390,,,,373,0,1100,1050interval.png,6,3
011620,13:28:39,03,FBH赤,22,E,20,SARG50,1440,,,,385,0,1100,1050interval.png,7,3
011620,13:28:39,03,FBH赤,22,E,22,SARL50,1390,,,,1267,0,900,1050interval.png,7,4
011620,13:28:39,03,FBH赤,22,E,24,SBRL10,1380,,,,581,0,700,5010interval.png,7,5
011620,13:28:39,03,FBH赤,22,E,26,SBRG10,1390,,,,486,0,900,5010interval.png,8,5
011620,13:28:39,03,FBH赤,22,E,28,SALL10,1380,,,,421,0,900,1050interval.png,8,6
011620,13:28:39,03,FBH赤,22,E,30,SBRG10,1390,,,,944,0,700,5010interval.png,9,6
011620,13:28:39,03,FBH赤,22,E,32,SARL50,1340,,,,412,0,700,1050interval.png,9,7
011620,13:28:39,03,FBH赤,22,E,34,SBRG10,1350,,,,557,0,1100,5010interval.png,10,7
011620,13:28:39,03,FBH赤,22,E,36,SALG10,1360,,,,659,0,900,1050interval.png,11,7
011620,13:28:39,03,FBH赤,22,E,38,SARL50,1310,,,,1291,0,900,1050interval.png,11,8
011620,13:28:39,03,FBH赤,22,E,40,SBRL10,1300,,,,483,0,700,5010interval.png,11,9
011620,13:28:39,03,FBH赤,22,E,42,SBRL10,1290,,,,716,0,1100,5010interval.png,11,10
011620,13:28:39,03,FBH赤,22,E,44,SARG50,1340,,,,593,0,1100,1050interval.png,12,10
011620,13:28:39,03,FBH赤,22,E,46,SBLL50,1290,,,,1237,0,700,5010interval.png,12,11
011620,13:28:39,03,FBH赤,22,E,48,SALL10,1280,,,,707,0,1100,1050interval.png,12,12
011620,13:28:39,03,FBH赤,22,E,50,SARG50,1330,,,,503,0,700,1050interval.png,13,12
011620,13:28:39,03,FBH赤,22,E,52,SBRL10,1320,,,,563,0,900,5010interval.png,13,13
011620,13:28:39,03,FBH赤,22,E,54,SARG50,1370,,,,812,0,900,1050interval.png,14,13
011620,13:28:39,03,FBH赤,22,E,56,SBLL50,1320,,,,328,0,900,5010interval.png,14,14
011620,13:28:39,03,FBH赤,22,E,58,SBRG10,1330,,,,395,0,700,5010interval.png,15,14
011620,13:28:39,03,FBH赤,22,E,60,SBLL50,1280,,,,799,0,700,5010interval.png,15,15
011620,13:28:39,03,FBH赤,22,E,62,SALL10,1270,,,,445,0,700,1050interval.png,15,16
011620,13:28:39,03,FBH赤,22,E,64,SBRG10,1280,,,,308,0,900,5010interval.png,16,16
011620,13:28:39,03,FBH赤,22,E,66,SALG10,1290,,,,447,0,700,1050interval.png,17,16
011620,13:28:39,03,FBH赤,22,E,68,SBRL10,1280,,,,358,0,1100,5010interval.png,17,17
011620,13:28:39,03,FBH赤,22,E,70,SBLG50,1330,,,,486,0,900,5010interval.png,18,17
011620,13:28:39,03,FBH赤,22,E,72,SALG10,1340,,,,446,0,1100,1050interval.png,19,17
011620,13:28:39,03,FBH赤,22,E,73,Rest,1340,,,,446,rbuttondblclk,1524,現在の得点は 1340 です。,19,17
011620,13:28:39,03,FBH赤,23,Rating,1,QuestionS,1340,１０点が当たったとき，どのように感じましたか？,,,446,S5,5400,R1.png,19,17
011620,13:28:39,03,FBH赤,23,Rating,2,QuestionS,1340,５０点が当たったとき，どのように感じましたか？,,,446,S5,1258,R1.png,19,17
011620,13:28:39,03,FBH赤,23,Rating,3,QuestionS,1340,５０点が外れたとき，どのように感じましたか？,,,446,S1,8055,R1.png,19,17
011620,13:28:39,03,FBH赤,23,Rating,4,QuestionS,1340,１０点が外れたとき，どのように感じましたか？,,,446,S3,2678,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,1,QuestionM,1340,,自信がない,1抑うつ・不安,446,M3,5108,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,2,QuestionM,1340,,元気いっぱいの,4活動的快,446,M1,1748,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,3,QuestionM,1340,,びくりとした,8驚愕,446,M1,1079,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,4,QuestionM,1340,,びっくりした,8驚愕,446,M1,676,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,5,QuestionM,1340,,愛らしい,6親和,446,M1,2039,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,6,QuestionM,1340,,はっとした,8驚愕,446,M2,3875,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,7,QuestionM,1340,,驚いた,8驚愕,446,M1,2407,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,8,QuestionM,1340,,注意深い,7集中,446,M3,1499,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,9,QuestionM,1340,,疲れた,3倦怠,446,M4,2016,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,10,QuestionM,1340,,気力に満ちた,4活動的快,446,M1,4507,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,11,QuestionM,1340,,退屈な,3倦怠,446,M2,1564,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,12,QuestionM,1340,,慎重な,7集中,446,M3,2265,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,13,QuestionM,1340,,だるい,3倦怠,446,M3,1434,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,14,QuestionM,1340,,好きな,6親和,446,M1,2724,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,15,QuestionM,1340,,攻撃的な,2敵意,446,M3,2996,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,16,QuestionM,1340,,すてきな,6親和,446,M1,2358,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,17,QuestionM,1340,,のんきな,5非活動的快,446,M2,1258,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,18,QuestionM,1340,,丁重な,7集中,446,M2,1049,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,19,QuestionM,1340,,憎らしい,2敵意,446,M2,1640,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,20,QuestionM,1340,,活気のある,4活動的快,446,M1,1921,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,21,QuestionM,1340,,むっとした,2敵意,446,M2,1253,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,22,QuestionM,1340,,はつらつとした,4活動的快,446,M1,1867,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,23,QuestionM,1340,,のどかな,5非活動的快,446,M2,2101,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,24,QuestionM,1340,,無気力な,3倦怠,446,M2,1753,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,25,QuestionM,1340,,おっとりした,5非活動的快,446,M3,2170,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,26,QuestionM,1340,,悩んでいる,1抑うつ・不安,446,M2,1747,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,27,QuestionM,1340,,つまらない,3倦怠,446,M1,2387,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,28,QuestionM,1340,,陽気な,4活動的快,446,M1,3013,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,29,QuestionM,1340,,動揺した,8驚愕,446,M2,3276,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,30,QuestionM,1340,,思慮深い,7集中,446,M3,1703,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,31,QuestionM,1340,,ゆっくりした,5非活動的快,446,M3,1680,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,32,QuestionM,1340,,ていねいな,7集中,446,M2,2450,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,33,QuestionM,1340,,いとおしい,6親和,446,M1,3024,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,34,QuestionM,1340,,くよくよした,1抑うつ・不安,446,M1,928,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,35,QuestionM,1340,,不安な,1抑うつ・不安,446,M2,1347,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,36,QuestionM,1340,,敵意のある,2敵意,446,M1,2024,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,37,QuestionM,1340,,のんびりした,5非活動的快,446,M2,1751,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,38,QuestionM,1340,,気がかりな,1抑うつ・不安,446,M1,2394,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,39,QuestionM,1340,,うらんだ,2敵意,446,M1,701,R1.png,19,17
011620,13:28:39,03,FBH赤,24,MMS,40,QuestionM,1340,,恋しい,6親和,446,M1,836,R1.png,19,17
011620,13:28:39,03,FBH赤,25,End,1,Final,1340,,,,446,Ctrl+'Q',952796,最終得点は 1227 でした。,19,17
