date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
013020,17:08:45,018,BFS赤,20,E,70,SALL10,770,,,,503,0,900,1050interval.png,19,16
013020,17:08:45,018,BFS赤,20,E,72,SBLL50,720,,,,425,0,1100,5010interval.png,19,17
013020,17:08:45,018,BFS赤,20,E,73,Rest,720,,,,425,rbuttondblclk,2584,現在の得点は 720 です。,19,17
013020,17:08:45,018,BFS赤,21,E,2,SARG50,770,,,,946,0,700,1050interval.png,1,0
013020,17:08:45,018,BFS赤,21,E,4,SARG50,820,,,,421,0,1100,1050interval.png,2,0
013020,17:08:45,018,BFS赤,21,E,6,SARL50,770,,,,315,0,1100,1050interval.png,2,1
013020,17:08:45,018,BFS赤,21,E,8,SBLG50,820,,,,412,0,1100,5010interval.png,3,1
013020,17:08:45,018,BFS赤,21,E,10,SBLL50,770,,,,399,0,700,5010interval.png,3,2
013020,17:08:45,018,BFS赤,21,E,12,SBLG50,820,,,,532,0,900,5010interval.png,4,2
013020,17:08:45,018,BFS赤,21,E,14,SARL50,770,,,,404,0,1100,1050interval.png,4,3
013020,17:08:45,018,BFS赤,21,E,16,SBLL50,720,,,,236,0,900,5010interval.png,4,4
013020,17:08:45,018,BFS赤,21,E,18,SBLG50,770,,,,501,0,700,5010interval.png,5,4
013020,17:08:45,018,BFS赤,21,E,20,SARG50,820,,,,413,0,700,1050interval.png,6,4
013020,17:08:45,018,BFS赤,21,E,22,SARG50,870,,,,481,0,900,1050interval.png,7,4
013020,17:08:45,018,BFS赤,21,E,24,SARL50,820,,,,557,0,700,1050interval.png,7,5
013020,17:08:45,018,BFS赤,21,E,26,SBLL50,770,,,,603,0,1100,5010interval.png,7,6
013020,17:08:45,018,BFS赤,21,E,28,SALL10,760,,,,432,0,700,1050interval.png,7,7
013020,17:08:45,018,BFS赤,21,E,30,SBRL10,750,,,,395,0,1100,5010interval.png,7,8
013020,17:08:45,018,BFS赤,21,E,32,SBLL50,700,,,,382,0,700,5010interval.png,7,9
013020,17:08:45,018,BFS赤,21,E,34,SBLG50,750,,,,425,0,1100,5010interval.png,8,9
013020,17:08:45,018,BFS赤,21,E,36,SBLG50,800,,,,340,0,900,5010interval.png,9,9
013020,17:08:45,018,BFS赤,21,E,38,SBLL50,750,,,,345,0,900,5010interval.png,9,10
013020,17:08:45,018,BFS赤,21,E,40,SARG50,800,,,,115,0,1100,1050interval.png,10,10
013020,17:08:45,018,BFS赤,21,E,42,SALG10,810,,,,180,0,900,1050interval.png,11,10
013020,17:08:45,018,BFS赤,21,E,44,SARL50,760,,,,549,0,900,1050interval.png,11,11
013020,17:08:45,018,BFS赤,21,E,46,SALL10,750,,,,691,0,900,1050interval.png,11,12
013020,17:08:45,018,BFS赤,21,E,48,SBLG50,800,,,,530,0,700,5010interval.png,12,12
013020,17:08:45,018,BFS赤,21,E,50,SBLG50,850,,,,401,0,1100,5010interval.png,13,12
013020,17:08:45,018,BFS赤,21,E,52,SARG50,900,,,,595,0,900,1050interval.png,14,12
013020,17:08:45,018,BFS赤,21,E,54,SARL50,850,,,,80,0,700,1050interval.png,14,13
013020,17:08:45,018,BFS赤,21,E,56,SBLL50,800,,,,34,0,1100,5010interval.png,14,14
013020,17:08:45,018,BFS赤,21,E,58,SALL10,790,,,,879,0,700,1050interval.png,14,15
013020,17:08:45,018,BFS赤,21,E,60,SBLG50,840,,,,254,0,900,5010interval.png,15,15
013020,17:08:45,018,BFS赤,21,E,62,SBLL50,790,,,,665,0,1100,5010interval.png,15,16
013020,17:08:45,018,BFS赤,21,E,64,SARL50,740,,,,497,0,900,1050interval.png,15,17
013020,17:08:45,018,BFS赤,21,E,66,SARG50,790,,,,579,0,700,1050interval.png,16,17
013020,17:08:45,018,BFS赤,21,E,68,SARL50,740,,,,661,0,1100,1050interval.png,16,18
013020,17:08:45,018,BFS赤,21,E,70,SBLG50,790,,,,302,0,700,5010interval.png,17,18
013020,17:08:45,018,BFS赤,21,E,72,SBLL50,740,,,,500,0,900,5010interval.png,17,19
013020,17:08:45,018,BFS赤,21,E,73,Rest,740,,,,500,rbuttondblclk,2887,現在の得点は 740 です。,17,19
013020,17:08:45,018,BFS赤,22,E,2,SARG50,790,,,,668,0,1100,1050interval.png,1,0
013020,17:08:45,018,BFS赤,22,E,4,SARG50,840,,,,407,0,1100,1050interval.png,2,0
013020,17:08:45,018,BFS赤,22,E,6,SARG50,890,,,,825,0,700,1050interval.png,3,0
013020,17:08:45,018,BFS赤,22,E,8,SBLL50,840,,,,682,0,700,5010interval.png,3,1
013020,17:08:45,018,BFS赤,22,E,10,SBRG10,850,,,,373,0,900,5010interval.png,4,1
013020,17:08:45,018,BFS赤,22,E,12,SALG10,860,,,,394,0,1100,1050interval.png,5,1
013020,17:08:45,018,BFS赤,22,E,14,SBRL10,850,,,,402,0,900,5010interval.png,5,2
013020,17:08:45,018,BFS赤,22,E,16,SARL50,800,,,,703,0,1100,1050interval.png,5,3
013020,17:08:45,018,BFS赤,22,E,18,SALL10,790,,,,319,0,1100,1050interval.png,5,4
013020,17:08:45,018,BFS赤,22,E,20,SARL50,740,,,,566,0,700,1050interval.png,5,5
013020,17:08:45,018,BFS赤,22,E,22,SBLL50,690,,,,488,0,700,5010interval.png,5,6
013020,17:08:45,018,BFS赤,22,E,24,SBRL10,680,,,,312,0,700,5010interval.png,5,7
013020,17:08:45,018,BFS赤,22,E,26,SALG10,690,,,,404,0,700,1050interval.png,6,7
013020,17:08:45,018,BFS赤,22,E,28,SARG50,740,,,,434,0,900,1050interval.png,7,7
013020,17:08:45,018,BFS赤,22,E,30,SBRG10,750,,,,437,0,1100,5010interval.png,8,7
013020,17:08:45,018,BFS赤,22,E,32,SALL10,740,,,,377,0,700,1050interval.png,8,8
013020,17:08:45,018,BFS赤,22,E,34,SBLL50,690,,,,399,0,1100,5010interval.png,8,9
013020,17:08:45,018,BFS赤,22,E,36,SARL50,640,,,,410,0,900,1050interval.png,8,10
013020,17:08:45,018,BFS赤,22,E,38,SBLL50,590,,,,846,0,900,5010interval.png,8,11
013020,17:08:45,018,BFS赤,22,E,40,SBRL10,580,,,,370,0,1100,5010interval.png,8,12
013020,17:08:45,018,BFS赤,22,E,42,SBLG50,630,,,,461,0,1100,5010interval.png,9,12
013020,17:08:45,018,BFS赤,22,E,44,SBLG50,680,,,,518,0,900,5010interval.png,10,12
013020,17:08:45,018,BFS赤,22,E,46,SARG50,730,,,,529,0,700,1050interval.png,11,12
013020,17:08:45,018,BFS赤,22,E,48,SARG50,780,,,,454,0,900,1050interval.png,12,12
013020,17:08:45,018,BFS赤,22,E,50,SBLL50,730,,,,380,0,700,5010interval.png,12,13
013020,17:08:45,018,BFS赤,22,E,52,SARG50,780,,,,275,0,1100,1050interval.png,13,13
013020,17:08:45,018,BFS赤,22,E,54,SARL50,730,,,,418,0,1100,1050interval.png,13,14
013020,17:08:45,018,BFS赤,22,E,56,SBRL10,720,,,,499,0,900,5010interval.png,13,15
013020,17:08:45,018,BFS赤,22,E,58,SBLL50,670,,,,491,0,1100,5010interval.png,13,16
013020,17:08:45,018,BFS赤,22,E,60,SBRG10,680,,,,435,0,700,5010interval.png,14,16
013020,17:08:45,018,BFS赤,22,E,62,SALL10,670,,,,504,0,1100,1050interval.png,14,17
013020,17:08:45,018,BFS赤,22,E,64,SARL50,620,,,,448,0,700,1050interval.png,14,18
013020,17:08:45,018,BFS赤,22,E,66,SBLG50,670,,,,392,0,700,5010interval.png,15,18
013020,17:08:45,018,BFS赤,22,E,68,SBLG50,720,,,,370,0,900,5010interval.png,16,18
013020,17:08:45,018,BFS赤,22,E,70,SARG50,770,,,,388,0,700,1050interval.png,17,18
013020,17:08:45,018,BFS赤,22,E,72,SBLG50,820,,,,413,0,1100,5010interval.png,18,18
013020,17:08:45,018,BFS赤,22,E,73,Rest,820,,,,413,rbuttondblclk,2981,現在の得点は 820 です。,18,18
013020,17:08:45,018,BFS赤,23,Rating,1,QuestionS,820,１０点が外れたとき，どのように感じましたか？,,,413,S1,3176,R1.png,18,18
013020,17:08:45,018,BFS赤,23,Rating,2,QuestionS,820,５０点が外れたとき，どのように感じましたか？,,,413,S1,3012,R1.png,18,18
013020,17:08:45,018,BFS赤,23,Rating,3,QuestionS,820,５０点が当たったとき，どのように感じましたか？,,,413,S7,1390,R1.png,18,18
013020,17:08:45,018,BFS赤,23,Rating,4,QuestionS,820,１０点が当たったとき，どのように感じましたか？,,,413,S3,2908,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,1,QuestionM,820,,好きな,6親和,413,M2,5534,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,2,QuestionM,820,,むっとした,2敵意,413,M4,1615,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,3,QuestionM,820,,気力に満ちた,4活動的快,413,M1,3057,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,4,QuestionM,820,,悩んでいる,1抑うつ・不安,413,M3,1234,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,5,QuestionM,820,,活気のある,4活動的快,413,M1,1197,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,6,QuestionM,820,,驚いた,8驚愕,413,M2,2005,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,7,QuestionM,820,,ゆっくりした,5非活動的快,413,M2,1922,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,8,QuestionM,820,,うらんだ,2敵意,413,M4,1271,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,9,QuestionM,820,,疲れた,3倦怠,413,M4,3681,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,10,QuestionM,820,,無気力な,3倦怠,413,M4,1684,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,11,QuestionM,820,,憎らしい,2敵意,413,M4,1444,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,12,QuestionM,820,,びっくりした,8驚愕,413,M3,1304,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,13,QuestionM,820,,愛らしい,6親和,413,M1,2387,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,14,QuestionM,820,,のどかな,5非活動的快,413,M1,1045,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,15,QuestionM,820,,のんきな,5非活動的快,413,M2,1405,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,16,QuestionM,820,,敵意のある,2敵意,413,M4,1216,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,17,QuestionM,820,,気がかりな,1抑うつ・不安,413,M3,2125,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,18,QuestionM,820,,攻撃的な,2敵意,413,M4,1028,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,19,QuestionM,820,,のんびりした,5非活動的快,413,M2,2256,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,20,QuestionM,820,,陽気な,4活動的快,413,M1,1306,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,21,QuestionM,820,,はつらつとした,4活動的快,413,M1,1005,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,22,QuestionM,820,,元気いっぱいの,4活動的快,413,M1,1359,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,23,QuestionM,820,,びくりとした,8驚愕,413,M3,4276,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,24,QuestionM,820,,思慮深い,7集中,413,M1,1525,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,25,QuestionM,820,,ていねいな,7集中,413,M1,1081,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,26,QuestionM,820,,くよくよした,1抑うつ・不安,413,M1,901,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,27,QuestionM,820,,動揺した,8驚愕,413,M3,1445,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,28,QuestionM,820,,はっとした,8驚愕,413,M2,2145,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,29,QuestionM,820,,丁重な,7集中,413,M2,1181,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,30,QuestionM,820,,おっとりした,5非活動的快,413,M2,845,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,31,QuestionM,820,,だるい,3倦怠,413,M4,1309,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,32,QuestionM,820,,不安な,1抑うつ・不安,413,M3,1166,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,33,QuestionM,820,,すてきな,6親和,413,M1,3365,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,34,QuestionM,820,,慎重な,7集中,413,M2,1052,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,35,QuestionM,820,,注意深い,7集中,413,M1,1445,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,36,QuestionM,820,,いとおしい,6親和,413,M1,1393,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,37,QuestionM,820,,退屈な,3倦怠,413,M3,1889,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,38,QuestionM,820,,自信がない,1抑うつ・不安,413,M3,1055,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,39,QuestionM,820,,恋しい,6親和,413,M1,3170,R1.png,18,18
013020,17:08:45,018,BFS赤,24,MMS,40,QuestionM,820,,つまらない,3倦怠,413,M3,1833,R1.png,18,18
013020,17:08:45,018,BFS赤,25,End,1,Final,820,,,,413,Ctrl+'Q',510985,最終得点は 993 でした。,18,18
