date,time,subject,group,blocknum,blockcode,trialnum,trialcode,values.CurrentScore,values.QuestionS,values.QuestionM,values.QuestionM2,values.RTselect,response,latency,stimulus1,values.Ngain,values.Nloss
011620,10:24:11,02,BFS赤,20,E,72,SBRL10,920,,,,678,0,700,5010interval.png,19,17
011620,10:24:11,02,BFS赤,20,E,73,Rest,920,,,,678,rbuttondblclk,1790,現在の得点は 920 です。,19,17
011620,10:24:11,02,BFS赤,21,E,2,SBRG10,930,,,,512,0,1100,5010interval.png,1,0
011620,10:24:11,02,BFS赤,21,E,4,SALG10,940,,,,414,0,1100,1050interval.png,2,0
011620,10:24:11,02,BFS赤,21,E,6,SALG10,950,,,,575,0,700,1050interval.png,3,0
011620,10:24:11,02,BFS赤,21,E,8,SALL10,940,,,,584,0,900,1050interval.png,3,1
011620,10:24:11,02,BFS赤,21,E,10,SALG10,950,,,,565,0,900,1050interval.png,4,1
011620,10:24:11,02,BFS赤,21,E,12,SBRG10,960,,,,436,0,900,5010interval.png,5,1
011620,10:24:11,02,BFS赤,21,E,14,SBRG10,970,,,,556,0,700,5010interval.png,6,1
011620,10:24:11,02,BFS赤,21,E,16,SBRL10,960,,,,696,0,1100,5010interval.png,6,2
011620,10:24:11,02,BFS赤,21,E,18,SALG10,970,,,,394,0,1100,1050interval.png,7,2
011620,10:24:11,02,BFS赤,21,E,20,SBRL10,960,,,,643,0,900,5010interval.png,7,3
011620,10:24:11,02,BFS赤,21,E,22,SALG10,970,,,,471,0,700,1050interval.png,8,3
011620,10:24:11,02,BFS赤,21,E,24,SBRL10,960,,,,585,0,700,5010interval.png,8,4
011620,10:24:11,02,BFS赤,21,E,26,SBRL10,950,,,,386,0,1100,5010interval.png,8,5
011620,10:24:11,02,BFS赤,21,E,28,SBRG10,960,,,,516,0,1100,5010interval.png,9,5
011620,10:24:11,02,BFS赤,21,E,30,SBRL10,950,,,,884,0,700,5010interval.png,9,6
011620,10:24:11,02,BFS赤,21,E,32,SBRG10,960,,,,478,0,700,5010interval.png,10,6
011620,10:24:11,02,BFS赤,21,E,34,SALL10,950,,,,885,0,1100,1050interval.png,10,7
011620,10:24:11,02,BFS赤,21,E,36,SARG50,1000,,,,388,0,900,1050interval.png,11,7
011620,10:24:11,02,BFS赤,21,E,38,SALL10,990,,,,923,0,700,1050interval.png,11,8
011620,10:24:11,02,BFS赤,21,E,40,SBRG10,1000,,,,248,0,1100,5010interval.png,12,8
011620,10:24:11,02,BFS赤,21,E,42,SALG10,1010,,,,400,0,900,1050interval.png,13,8
011620,10:24:11,02,BFS赤,21,E,44,SBRG10,1020,,,,450,0,900,5010interval.png,14,8
011620,10:24:11,02,BFS赤,21,E,46,SARG50,1070,,,,378,0,700,1050interval.png,15,8
011620,10:24:11,02,BFS赤,21,E,48,SALG10,1080,,,,511,0,900,1050interval.png,16,8
011620,10:24:11,02,BFS赤,21,E,50,SALG10,1090,,,,383,0,1100,1050interval.png,17,8
011620,10:24:11,02,BFS赤,21,E,52,SBRG10,1100,,,,471,0,700,5010interval.png,18,8
011620,10:24:11,02,BFS赤,21,E,54,SALL10,1090,,,,651,0,1100,1050interval.png,18,9
011620,10:24:11,02,BFS赤,21,E,56,SBRG10,1100,,,,331,0,900,5010interval.png,19,9
011620,10:24:11,02,BFS赤,21,E,58,SBRL10,1090,,,,530,0,1100,5010interval.png,19,10
011620,10:24:11,02,BFS赤,21,E,60,SALL10,1080,,,,378,0,900,1050interval.png,19,11
011620,10:24:11,02,BFS赤,21,E,62,SBRL10,1070,,,,375,0,900,5010interval.png,19,12
011620,10:24:11,02,BFS赤,21,E,64,SALL10,1060,,,,323,0,900,1050interval.png,19,13
011620,10:24:11,02,BFS赤,21,E,66,SALL10,1050,,,,490,0,700,1050interval.png,19,14
011620,10:24:11,02,BFS赤,21,E,68,SBRL10,1040,,,,560,0,900,5010interval.png,19,15
011620,10:24:11,02,BFS赤,21,E,70,SALL10,1030,,,,364,0,1100,1050interval.png,19,16
011620,10:24:11,02,BFS赤,21,E,72,SBRL10,1020,,,,387,0,700,5010interval.png,19,17
011620,10:24:11,02,BFS赤,21,E,73,Rest,1020,,,,387,rbuttondblclk,2333,現在の得点は 1020 です。,19,17
011620,10:24:11,02,BFS赤,22,E,2,SALG10,1030,,,,580,0,700,1050interval.png,1,0
011620,10:24:11,02,BFS赤,22,E,4,SALG10,1040,,,,431,0,1100,1050interval.png,2,0
011620,10:24:11,02,BFS赤,22,E,6,SBRG10,1050,,,,449,0,1100,5010interval.png,3,0
011620,10:24:11,02,BFS赤,22,E,8,SBRG10,1060,,,,549,0,900,5010interval.png,4,0
011620,10:24:11,02,BFS赤,22,E,10,SARG50,1110,,,,785,0,900,1050interval.png,5,0
011620,10:24:11,02,BFS赤,22,E,12,SARL50,1060,,,,1359,0,1100,1050interval.png,5,1
011620,10:24:11,02,BFS赤,22,E,14,SALL10,1050,,,,445,0,700,1050interval.png,5,2
011620,10:24:11,02,BFS赤,22,E,16,SBLL50,1000,,,,401,0,1100,5010interval.png,5,3
011620,10:24:11,02,BFS赤,22,E,18,SBRL10,990,,,,435,0,1100,5010interval.png,5,4
011620,10:24:11,02,BFS赤,22,E,20,SALL10,980,,,,536,0,900,1050interval.png,5,5
011620,10:24:11,02,BFS赤,22,E,22,SALG10,990,,,,493,0,900,1050interval.png,6,5
011620,10:24:11,02,BFS赤,22,E,24,SALG10,1000,,,,373,0,700,1050interval.png,7,5
011620,10:24:11,02,BFS赤,22,E,26,SALL10,990,,,,482,0,1100,1050interval.png,7,6
011620,10:24:11,02,BFS赤,22,E,28,SALL10,980,,,,489,0,900,1050interval.png,7,7
011620,10:24:11,02,BFS赤,22,E,30,SBLG50,1030,,,,252,0,700,5010interval.png,8,7
011620,10:24:11,02,BFS赤,22,E,32,SBRG10,1040,,,,410,0,700,5010interval.png,9,7
011620,10:24:11,02,BFS赤,22,E,34,SBRG10,1050,,,,606,0,1100,5010interval.png,10,7
011620,10:24:11,02,BFS赤,22,E,36,SBRG10,1060,,,,472,0,700,5010interval.png,11,7
011620,10:24:11,02,BFS赤,22,E,38,SALG10,1070,,,,607,0,1100,1050interval.png,12,7
011620,10:24:11,02,BFS赤,22,E,40,SBRL10,1060,,,,377,0,900,5010interval.png,12,8
011620,10:24:11,02,BFS赤,22,E,42,SALL10,1050,,,,448,0,700,1050interval.png,12,9
011620,10:24:11,02,BFS赤,22,E,44,SALG10,1060,,,,462,0,700,1050interval.png,13,9
011620,10:24:11,02,BFS赤,22,E,46,SALL10,1050,,,,438,0,1100,1050interval.png,13,10
011620,10:24:11,02,BFS赤,22,E,48,SBRL10,1040,,,,517,0,1100,5010interval.png,13,11
011620,10:24:11,02,BFS赤,22,E,50,SALG10,1050,,,,446,0,900,1050interval.png,14,11
011620,10:24:11,02,BFS赤,22,E,52,SBRG10,1060,,,,582,0,1100,5010interval.png,15,11
011620,10:24:11,02,BFS赤,22,E,54,SBLL50,1010,,,,321,0,700,5010interval.png,15,12
011620,10:24:11,02,BFS赤,22,E,56,SBRL10,1000,,,,460,0,700,5010interval.png,15,13
011620,10:24:11,02,BFS赤,22,E,58,SBRL10,990,,,,555,0,900,5010interval.png,15,14
011620,10:24:11,02,BFS赤,22,E,60,SBRG10,1000,,,,549,0,900,5010interval.png,16,14
011620,10:24:11,02,BFS赤,22,E,62,SALL10,990,,,,521,0,1100,1050interval.png,16,15
011620,10:24:11,02,BFS赤,22,E,64,SBRG10,1000,,,,351,0,1100,5010interval.png,17,15
011620,10:24:11,02,BFS赤,22,E,66,SALG10,1010,,,,501,0,900,1050interval.png,18,15
011620,10:24:11,02,BFS赤,22,E,68,SBRL10,1000,,,,523,0,1100,5010interval.png,18,16
011620,10:24:11,02,BFS赤,22,E,70,SALL10,990,,,,940,0,700,1050interval.png,18,17
011620,10:24:11,02,BFS赤,22,E,72,SBRG10,1000,,,,370,0,900,5010interval.png,19,17
011620,10:24:11,02,BFS赤,22,E,73,Rest,1000,,,,370,rbuttondblclk,1896,現在の得点は 1000 です。,19,17
011620,10:24:11,02,BFS赤,23,Rating,1,QuestionS,1000,５０点が外れたとき，どのように感じましたか？,,,370,S2,3217,R1.png,19,17
011620,10:24:11,02,BFS赤,23,Rating,2,QuestionS,1000,１０点が外れたとき，どのように感じましたか？,,,370,S4,1979,R1.png,19,17
011620,10:24:11,02,BFS赤,23,Rating,3,QuestionS,1000,５０点が当たったとき，どのように感じましたか？,,,370,S7,3177,R1.png,19,17
011620,10:24:11,02,BFS赤,23,Rating,4,QuestionS,1000,１０点が当たったとき，どのように感じましたか？,,,370,S5,1456,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,1,QuestionM,1000,,むっとした,2敵意,370,M2,4063,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,2,QuestionM,1000,,だるい,3倦怠,370,M3,3284,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,3,QuestionM,1000,,丁重な,7集中,370,M2,1412,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,4,QuestionM,1000,,不安な,1抑うつ・不安,370,M2,1252,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,5,QuestionM,1000,,ゆっくりした,5非活動的快,370,M3,1409,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,6,QuestionM,1000,,注意深い,7集中,370,M1,1496,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,7,QuestionM,1000,,憎らしい,2敵意,370,M1,1320,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,8,QuestionM,1000,,びっくりした,8驚愕,370,M1,809,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,9,QuestionM,1000,,無気力な,3倦怠,370,M1,826,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,10,QuestionM,1000,,いとおしい,6親和,370,M2,1317,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,11,QuestionM,1000,,悩んでいる,1抑うつ・不安,370,M2,1044,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,12,QuestionM,1000,,うらんだ,2敵意,370,M1,1330,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,13,QuestionM,1000,,活気のある,4活動的快,370,M2,1195,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,14,QuestionM,1000,,のんきな,5非活動的快,370,M3,1612,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,15,QuestionM,1000,,はつらつとした,4活動的快,370,M1,904,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,16,QuestionM,1000,,はっとした,8驚愕,370,M1,795,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,17,QuestionM,1000,,おっとりした,5非活動的快,370,M3,1521,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,18,QuestionM,1000,,のんびりした,5非活動的快,370,M4,2050,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,19,QuestionM,1000,,自信がない,1抑うつ・不安,370,M2,1175,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,20,QuestionM,1000,,びくりとした,8驚愕,370,M1,1030,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,21,QuestionM,1000,,のどかな,5非活動的快,370,M3,1563,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,22,QuestionM,1000,,動揺した,8驚愕,370,M1,1164,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,23,QuestionM,1000,,ていねいな,7集中,370,M2,2309,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,24,QuestionM,1000,,思慮深い,7集中,370,M1,3480,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,25,QuestionM,1000,,つまらない,3倦怠,370,M2,1909,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,26,QuestionM,1000,,敵意のある,2敵意,370,M1,1194,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,27,QuestionM,1000,,驚いた,8驚愕,370,M1,1396,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,28,QuestionM,1000,,慎重な,7集中,370,M3,1252,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,29,QuestionM,1000,,恋しい,6親和,370,M1,1040,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,30,QuestionM,1000,,攻撃的な,2敵意,370,M2,854,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,31,QuestionM,1000,,くよくよした,1抑うつ・不安,370,M1,2591,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,32,QuestionM,1000,,好きな,6親和,370,M2,1451,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,33,QuestionM,1000,,気力に満ちた,4活動的快,370,M1,1228,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,34,QuestionM,1000,,陽気な,4活動的快,370,M2,1049,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,35,QuestionM,1000,,気がかりな,1抑うつ・不安,370,M2,1520,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,36,QuestionM,1000,,疲れた,3倦怠,370,M4,1471,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,37,QuestionM,1000,,愛らしい,6親和,370,M1,3302,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,38,QuestionM,1000,,元気いっぱいの,4活動的快,370,M1,1351,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,39,QuestionM,1000,,退屈な,3倦怠,370,M3,2157,R1.png,19,17
011620,10:24:11,02,BFS赤,24,MMS,40,QuestionM,1000,,すてきな,6親和,370,M2,1634,R1.png,19,17
011620,10:24:11,02,BFS赤,25,End,1,Final,1000,,,,370,Ctrl+'Q',1662537,最終得点は 913 でした。,19,17
